county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48247,ERCOT,2026,1284.8730032624999,0.2929401839054257,0.07737159090956215,0.15847510898584916,0.07583194038964548,0.13446507491957654,0.0015396505199166688
48249,ERCOT,2026,12489.274854220834,0.263257149391704,0.13293035700992598,0.20248732746210385,0.13089137481942723,0.060769821929600176,0.0020389821904987504
48251,ERCOT,2026,61558.36293696,0.10260625519657876,0.06523081463960442,0.09140046644090506,0.06049446495307071,0.011205788755673698,0.004736349686533713
48253,ERCOT,2026,5866.3572187875,0.2095517736508975,0.10817162897477367,0.13402369271192635,0.09719235191698952,0.07552808093897115,0.010979277057784148
48255,ERCOT,2026,4231.530832958333,0.17784179913810325,0.0971498346685247,0.1222298973115922,0.06770170354630638,0.055611901826511045,0.02944813112221832
48257,ERCOT,2026,47238.3397138775,0.11525444978676695,0.08016996147666838,0.09258903392103686,0.04926950534630234,0.022665415865730093,0.030900456130366044
48259,ERCOT,2026,16590.771535372503,0.05664766064583337,0.03687796260442344,0.05026146261455008,0.03675739131800666,0.006386198031283291,0.00012057128641677906
48261,ERCOT,2026,38.0,0.0,0.0,0.0,0.0,0.0,0.0
48263,ERCOT,2026,243.36971404999997,0.20978598052335046,0.1141988355391257,0.18871149862508266,0.08591802407140973,0.0210744818982678,0.028280811467715966
48265,ERCOT,2026,21706.867646718332,0.07801147281135583,0.03956943890319986,0.0707526363182508,0.03464981116888027,0.007258836493105034,0.004919627734319587
48267,ERCOT,2026,1685.5289339166666,0.18970847130133514,0.11097064398129217,0.1409655002715093,0.10108228906218045,0.04874297102982583,0.00988835491911172
48269,ERCOT,2026,48.58326610833333,0.1283539356657288,0.082754045210443,0.12479260715299519,0.08274169527911764,0.003561328512733622,1.2349931325358887e-05
48271,ERCOT,2026,1080.6003157374998,0.22495338222479627,0.03210690733170956,0.13127491501781713,0.01159193275957073,0.09367846720697914,0.020514974572138828
48273,ERCOT,2026,11435.294809233335,0.2425741086256093,0.15758876866718496,0.21267417867155827,0.13831539979679588,0.029899929954051024,0.01927336887038908
48275,ERCOT,2026,1238.8279526708334,0.32351006627080475,0.12830117173373073,0.2857241589279704,0.10717716972690274,0.03778590734283438,0.021124002006828
48277,ERCOT,2026,19861.330013975,0.26187727287599905,0.13427681233407576,0.20231031336321453,0.12382173989411878,0.05956695951278451,0.010455072439956983
48281,ERCOT,2026,7845.178242441666,0.11233302765394579,0.06944245704783096,0.09135704390492003,0.05386285574927676,0.02097598374902576,0.0155796012985542
48283,ERCOT,2026,1654.3013076291668,0.17246390211741408,0.1184185658198409,0.15177927169840058,0.09283305332595368,0.0206846304190135,0.025585512493887227
48285,ERCOT,2026,8031.177411908334,0.20080396210549303,0.08433018824185952,0.14999005639017945,0.06931941601420998,0.05081390571531358,0.015010772227649544
48287,ERCOT,2026,6197.958363283334,0.149860377035182,0.07727938482801175,0.1256853114436703,0.060247462892983064,0.024175065591511724,0.017031921935028685
48289,ERCOT,2026,6243.952001249167,0.16471009797802466,0.0921264251666923,0.1452846975896593,0.0803971881135917,0.01942540038836535,0.011729237053100597
48291,MISO,2026,28052.580398653336,0.28547754515663415,0.15115748427431266,0.28547754515663415,0.15115748427431266,0.0,0.0
48293,ERCOT,2026,8101.7911394,0.231003751214566,0.10463761184987991,0.1936787920253694,0.09843664783796133,0.03732495918919662,0.0062009640119185805
48297,ERCOT,2026,4088.1849416125006,0.2503205078418472,0.10971978193919722,0.1517641129566773,0.10735681295345714,0.09855639488516987,0.00236296898574008
48299,ERCOT,2026,9497.624504620833,0.07974629920687068,0.045471567427892115,0.06993772625128485,0.03243345716080166,0.009808572955585834,0.013038110267090453
48301,ERCOT,2026,32.644645625,0.0330988429898142,0.0,0.0330988429898142,0.0,0.0,0.0
48303,ERCOT,2026,120546.17202550083,0.13712206055174392,0.08314456731216714,0.10777642085930314,0.0736806688788598,0.029345639692440778,0.009463898433307347
48305,ERCOT,2026,2039.354882825,0.16307406659819915,0.11186157989856954,0.13588475170121392,0.058510936177215644,0.02718931489698523,0.053350643721353896
48307,ERCOT,2026,3069.576891591667,0.2854052974721422,0.09361955979574399,0.21690637252362724,0.084618514827945,0.06849892494851498,0.009001044967798993
48309,ERCOT,2026,93720.77204378333,0.19026340794877858,0.09567042354142755,0.15965632858014883,0.08804133310173319,0.030607079368629747,0.007629090439694355
48311,ERCOT,2026,188.624679985,0.27356055520290384,0.17235249916705114,0.21860234555880512,0.11903568505343806,0.05495820964409873,0.05331681411361308
48313,ERCOT,2026,4010.4393443249996,0.16162136057064036,0.08254354811049185,0.13353165350664772,0.07131003975092765,0.028089707063992636,0.011233508359564201
48317,ERCOT,2026,1794.415093775,0.17799999488304014,0.07386313974107665,0.088919949168131,0.061605774161078604,0.08908004571490914,0.012257365579998049
48319,ERCOT,2026,1467.0391245833332,0.11242402720014485,0.04865882157047074,0.08879854808996052,0.046696692577614086,0.02362547911018434,0.0019621289928566515
48323,ERCOT,2026,17544.834424254168,0.26615740898540907,0.13882470422008783,0.18559626876525834,0.11025331735396131,0.08056114022015073,0.028571386866126522
48325,ERCOT,2026,17081.612182930832,0.1329079395341634,0.057573634717633236,0.11136372099882269,0.03556024966925061,0.02154421853534072,0.022013385048382628
48327,ERCOT,2026,879.10531055,0.26202359419929677,0.14156710661563185,0.18236330191927388,0.14156710661563185,0.07966029228002289,0.0
48329,ERCOT,2026,63379.45562029416,0.1396851948656825,0.07174395700117085,0.09087656034777306,0.03989992278302663,0.048808634517909455,0.031844034218144225
48331,ERCOT,2026,9528.744312665835,0.17955827096807617,0.07383693094419169,0.12744318072529162,0.0651483762857758,0.052115090242784545,0.008688554658415892
48333,ERCOT,2026,1814.9311121041667,0.20086626033508817,0.09756290922829831,0.1657748293342562,0.0786426586927163,0.03509143100083198,0.01892025053558201
48335,ERCOT,2026,2390.2925563791664,0.21764392613222722,0.10724984313112725,0.1417880416487836,0.0871405740202313,0.0758558844834436,0.020109269110895944
48337,ERCOT,2026,7789.070835604167,0.2137755217928178,0.09366395788166496,0.19734171670960368,0.08461262884901552,0.016433805083214126,0.009051329032649436
48339,ERCOT,2026,222522.55217636,0.08139868774579843,0.05472287847584428,0.08139868774579843,0.05472287847584428,0.0,0.0
48345,ERCOT,2026,449.474993875,0.22209668538741612,0.1047970807057466,0.15384950916030535,0.08122929672031318,0.06824717622711077,0.023567783985433424
48347,ERCOT,2026,24480.730278670835,0.2182843642302067,0.12589588718929084,0.1810668541209194,0.123575488437087,0.03721751010928728,0.002320398752203842
48349,ERCOT,2026,17838.0160901875,0.23628455916814137,0.10250683678569775,0.1814119983553985,0.09895187121524306,0.05487256081274286,0.0035549655704546906
48351,MISO,2026,4669.62130675,0.39182479176562973,0.16103917037047924,0.39182479176562973,0.16103917037047924,0.0,0.0
48353,ERCOT,2026,5615.8072341075,0.2613084536665697,0.10766467004992512,0.16211236694564923,0.08859404348985578,0.09919608672092045,0.019070626560069345
48355,ERCOT,2026,128885.09157245833,0.1602633371565393,0.09972383453223146,0.11942370465832162,0.08204876263350869,0.04083963249821766,0.017675071898722777
48359,ERCOT,2026,605.3843610941667,0.14107173123558067,0.10813944789006015,0.13090412888285122,0.10709572986460936,0.010167602352729455,0.0010437180254507933
48361,MISO,2026,30687.23657340917,0.14660886848386404,0.07887022639434701,0.14660886848386404,0.07887022639434701,0.0,0.0
48363,ERCOT,2026,10353.108008004168,0.1958926728808916,0.09995510717610363,0.14231743466535526,0.08699019588968349,0.053575238215536336,0.012964911286420147
48365,MISO,2026,7970.9649578125,0.2654457299919343,0.09849977120624154,0.2654457299919343,0.09849977120624154,0.0,0.0
48367,ERCOT,2026,51781.86837025749,0.09508181445228239,0.07100473075115082,0.08272587717783358,0.053431908066283645,0.012355937274448808,0.01757282268486718
48369,ERCOT,2026,3141.1914726666673,0.06363119250346648,0.03774392324351037,0.06176671009789016,0.029608238246312528,0.0018644824055763232,0.008135684997197842
48371,ERCOT,2026,4893.759953208333,0.16630077954745578,0.08482150809785108,0.1137062984510902,0.08482150809785108,0.05259448109636558,0.0
48373,MISO,2026,17807.738023004167,0.2709211518559713,0.13219413379152836,0.2709211518559713,0.13219413379152836,0.0,0.0
48375,ERCOT,2026,42074.39888402917,0.1853878289601058,0.1295661125884624,0.14320810709947307,0.09633457501370371,0.042179721860632735,0.03323153757475869
48377,ERCOT,2026,2167.0105961625,0.40530173835113936,0.16978820730498295,0.2564759204804504,0.16100859079840393,0.14882581787068894,0.008779616506579019
48379,ERCOT,2026,4671.2077081725,0.15074604848417708,0.1115812006360659,0.13973471179263086,0.09631158228800091,0.01101133669154622,0.015269618348064992
48381,ERCOT,2026,54161.704288617504,0.08344836863474309,0.04489665407207352,0.06374101501042251,0.039994952281352844,0.019707353624320578,0.004901701790720678
48383,ERCOT,2026,1057.6239814291666,0.10650515128995694,0.04132710468699535,0.07596778366960759,0.022934366491220222,0.03053736762034935,0.01839273819577513
48385,ERCOT,2026,965.985312075,0.1303823522346904,0.030034089549815127,0.09722521550552807,0.02812006952257295,0.033157136729162345,0.0019140200272421762
48387,ERCOT,2026,4586.007116424999,0.23093144580742536,0.13730310786293012,0.22792492571726142,0.11773680650381889,0.0030065200901639444,0.019566301359111235
48389,ERCOT,2026,3826.1766068083334,0.2560807366995772,0.11091549944593522,0.18410009226767485,0.0787389593508096,0.07198064443190236,0.03217654009512562
48391,ERCOT,2026,2195.7898113,0.26004049238868054,0.09639334583350763,0.15921576951151173,0.07408858750404931,0.10082472287716882,0.022304758329458316
48393,ERCOT,2026,308.945342125,0.05362956209676824,0.028655366763067788,0.04100232352170579,0.01702616090218227,0.012627238575062448,0.01162920586088552
48395,MISO,2026,6190.628363314167,0.2551772639009836,0.13106168682753444,0.2551772639009836,0.13106168682753444,0.0,0.0
48397,ERCOT,2026,37422.478881970834,0.050635680373615016,0.04225298041161973,0.04797945031889722,0.03859962150583471,0.0026562300547177953,0.003653358905785019
48399,ERCOT,2026,3773.0245340500005,0.23617734311907096,0.09714170000437537,0.1560679927454004,0.09171061133066774,0.08010935037367056,0.005431088673707632
48401,ERCOT,2026,17588.140959266668,0.18559416666092615,0.08283881625641774,0.14811351884440152,0.08067565115766667,0.03748064781652463,0.0021631650987510714
48403,MISO,2026,4431.202133125,0.31613933963567525,0.1269702429322984,0.31613933963567525,0.1269702429322984,0.0,0.0
48405,MISO,2026,2964.804751875,0.35103378855166717,0.17309574055439755,0.35046452042399945,0.17309574055439755,0.0005692681276677214,0.0
48407,MISO,2026,9941.708882366667,0.28405490775128894,0.13672491678996782,0.28405490775128894,0.13672491678996782,0.0,0.0
48409,ERCOT,2026,23466.064519636668,0.13290484413766349,0.09750633492187412,0.1118874588565786,0.08170627399958329,0.02101738528108489,0.01580006092229083
48411,ERCOT,2026,1985.2801323458334,0.09615715082331043,0.04968334462877597,0.08695014173945793,0.043237459843297854,0.009207009083852497,0.006445884785478119
48413,ERCOT,2026,891.3764118125,0.25632336086418,0.14502578740797142,0.18160105790401324,0.127702135698812,0.07472230296016677,0.01732365170915942
48415,ERCOT,2026,5620.071735733333,0.12097296682956896,0.07059304491509279,0.10103505914162633,0.06067452205255027,0.019937907687942624,0.009918522862542516
48417,ERCOT,2026,1317.0647410291667,0.17612311616036425,0.08911304171156725,0.10954526638955726,0.0867628700101256,0.06657784977080698,0.002350171701441653
48419,MISO,2026,8766.652161479165,0.29384072663809907,0.15200555938811486,0.29384072663809907,0.15200555938811486,0.0,0.0
48423,ERCOT,2026,80309.24582365416,0.1590724400566127,0.09173822322273643,0.14109057964233743,0.09019802465222224,0.01798186041427527,0.001540198570514198
48425,ERCOT,2026,3311.3357597458335,0.17704074640536133,0.0674942902834237,0.13042950888087657,0.057518663082141194,0.04661123752448476,0.009975627201282505
48427,ERCOT,2026,18265.381709579164,0.3592643168670755,0.21450277883527114,0.26880491087730224,0.15764309163136245,0.09045940598977326,0.05685968720390869
48429,ERCOT,2026,3330.750181295833,0.27641140390810803,0.13135862764574388,0.2229455788666403,0.1298550093408375,0.05346582504146774,0.00150361830490639
48431,ERCOT,2026,382.09693582499995,0.03217871107354621,0.02215318210213758,0.02730442163620213,0.02215318210213758,0.004874289437344078,0.0
48433,ERCOT,2026,443.4751823133333,0.20431217467989493,0.11667313767164185,0.1975048126889662,0.08562454228424216,0.00680736199092874,0.031048595387399694
48435,ERCOT,2026,1013.7147409999999,0.2051327571114341,0.06116942686591554,0.10247801373756159,0.04420113262661927,0.10265474337387252,0.016968294239296272
48437,ERCOT,2026,2364.9239702791665,0.45116044189145094,0.1967728151616086,0.32314780806912,0.1933522609662116,0.1280126338223309,0.0034205541953969965
48439,ERCOT,2026,752082.0024987999,0.10204747398383371,0.04905962813407952,0.09028454766058684,0.046765169476291404,0.011762926323246867,0.002294458657788115
48441,ERCOT,2026,52899.3985984375,0.1863586598999228,0.07957061283127068,0.12320690155667495,0.0657804635747998,0.06315175834324786,0.013790149256470874
48443,ERCOT,2026,398.15226376666664,0.1734058117640844,0.12343538742789852,0.13225927742900012,0.08388175338762462,0.04114653433508428,0.0395536340402739
48447,ERCOT,2026,630.9437315208334,0.2172758219771194,0.08733156886750673,0.12027171394310146,0.07349733263306403,0.09700410803401793,0.013834236234442701
48449,ERCOT,2026,10684.5831636625,0.15346340547563989,0.09965975619476852,0.13526771387834366,0.09393552642715305,0.018195691597296226,0.0057242297676154685
48451,ERCOT,2026,44526.80892817417,0.1262034773604707,0.07429862905573496,0.09583640847966889,0.06318854097828051,0.030367068880801804,0.01111008807745445
48453,ERCOT,2026,535926.7906096716,0.051799497455304135,0.024491739016262063,0.0403493673482625,0.016230036888552152,0.011450130107041635,0.008261702127709911
48455,MISO,2026,5862.4867342541675,0.2697052986162515,0.11216700140934155,0.2697052986162515,0.11216700140934155,0.0,0.0
48457,MISO,2026,6620.093509345833,0.2650031563193417,0.1227691865987421,0.2650031563193417,0.1227691865987421,0.0,0.0
48461,ERCOT,2026,1322.9715390666665,0.1740038158561372,0.0788676060561941,0.1263707082350484,0.03404247685613326,0.0476331076210888,0.04482512920006084
48463,ERCOT,2026,8192.901974391667,0.2073109897517252,0.12217829029471068,0.1600775922463315,0.09028381258907825,0.04723339750539371,0.03189447770563243
48465,ERCOT,2026,16345.660204591666,0.23504348718352322,0.13610626376484394,0.1635139961033326,0.10407375864086917,0.07152949108019063,0.03203250512397478
48467,ERCOT,2026,22089.762854684166,0.20313363213445823,0.11182755948771299,0.1383485776870975,0.10354146492889253,0.06478505444736074,0.008286094558820456
48469,ERCOT,2026,33246.9774956225,0.12379486438221579,0.07619821205652627,0.10363067447823825,0.06279903674626973,0.020164189903977545,0.013399175310256542
48471,MISO,2026,23865.46634880833,0.21979625316384221,0.13624032728123023,0.21979625316384221,0.13624032728123023,0.0,0.0
48473,ERCOT,2026,17535.533612283332,0.11487422716660084,0.0905369890648535,0.11487422716660084,0.0905369890648535,0.0,0.0
48475,ERCOT,2026,4226.302527579167,0.14393416134286394,0.07659204364121798,0.0972800897497508,0.055312606020950394,0.04665407159311313,0.021279437620267586
48477,ERCOT,2026,14165.969649559167,0.1144869070353733,0.06254672613704486,0.09925017387864345,0.04993435058870205,0.015236733156729854,0.01261237554834281
48479,ERCOT,2026,77011.57103454584,0.19239182530883783,0.11684415946735051,0.13987500458936966,0.09689836244843951,0.05251682071946817,0.019945797018911
48481,ERCOT,2026,14898.1846929,0.1930601478529949,0.09514030906265354,0.12136172992606284,0.07780192095086101,0.07169841792693207,0.01733838811179253
48483,ERCOT,2026,1871.6318661249998,0.31360827973312866,0.10517799371611011,0.2614779579939833,0.07581765139777553,0.052130321739145336,0.02936034231833458
48485,ERCOT,2026,47575.9013893775,0.18634803312136827,0.10528271809415889,0.11616922204345265,0.08509874356909808,0.07017881107791563,0.020183974525060808
48487,ERCOT,2026,4586.547105416666,0.24055864371739996,0.09782386742780586,0.21366396449524164,0.08162245994912927,0.026894679222158324,0.016201407478676585
48489,ERCOT,2026,5333.207498758334,0.3349444207861884,0.16756364903916796,0.27462168216221755,0.1479111645634745,0.06032273862397086,0.019652484475693455
48491,ERCOT,2026,228605.08627990916,0.0596833575174661,0.02619330961811258,0.04699103724439204,0.017118072577557736,0.012692320273074056,0.009075237040554844
48493,ERCOT,2026,17096.289350361665,0.09307617194768666,0.07223532856388758,0.08327259563509999,0.06234050011457333,0.009803576312586673,0.009894828449314247
48495,ERCOT,2026,2613.3526329666665,0.11820255022734245,0.054008963742399135,0.10101021554523357,0.03357519489453422,0.017192334682108887,0.020433768847864915
48497,ERCOT,2026,23862.608919196668,0.10298866452637934,0.06308380876841876,0.08604953935830134,0.05434759779427167,0.016939125168077995,0.008736210974147098
48499,ERCOT,2026,17625.194772051662,0.15873693618243587,0.09711419399844101,0.12229666640859793,0.09483296165585776,0.036440269773837936,0.0022812323425832476
48503,ERCOT,2026,7461.319969349999,0.2110180459742427,0.10847853957419072,0.1846302034319105,0.0993997360761816,0.0263878425423322,0.009078803498009116
48505,ERCOT,2026,4508.491494858334,0.4183121260913962,0.20303783300684633,0.2312663647423078,0.17300773476883521,0.18704576134908837,0.030030098238011116
48507,ERCOT,2026,3319.6653967791663,0.2344425265748973,0.12753731197777035,0.17184392591172412,0.0941661536842318,0.06259860066317319,0.03337115829353855
51003,PJM,2026,43510.70471643834,0.10334927378570918,0.061492897671550674,0.09858555112471935,0.05224453134141462,0.00476372266098983,0.009248366330136051
51005,PJM,2026,6111.265637383332,0.3057307983489973,0.14567326883445894,0.2748866792467374,0.13827653417743166,0.030844119102259926,0.007396734657027282
51007,PJM,2026,5082.612224698333,0.2574012614245455,0.15632299738260885,0.24036658548548048,0.1455198249257018,0.01703467593906502,0.01080317245690704
51009,PJM,2026,12399.452094741666,0.14396307987393567,0.093344220142531,0.12169180949884306,0.06720888411123749,0.022271270375092606,0.02613533603129352
51011,PJM,2026,6427.303180707499,0.23601057553758586,0.14180521536997207,0.2041828364921176,0.1291763735756445,0.03182773904546826,0.012628841794327578
51013,PJM,2026,109634.49345004333,0.05251785259557584,0.01755581942025418,0.02865404007901455,0.015696006805778876,0.023863812516561292,0.0018598126144753029
51015,PJM,2026,29523.07950479167,0.18997884251174357,0.07625034590371806,0.16543648450002593,0.06600997373485498,0.02454235801171764,0.010240372168863074
51017,PJM,2026,1825.2426645166665,0.3013685966334207,0.1782593062328466,0.2626026437614847,0.16787146755787924,0.038765952871936016,0.01038783867496737
51019,PJM,2026,32079.413564569164,0.09996147740348302,0.0647344042087455,0.0864134218170902,0.05213509359417312,0.013548055586392813,0.012599310614572382
51021,PJM,2026,2192.1090365625,0.14177728520400582,0.0766938735957991,0.12302278094686267,0.05258310926559615,0.018754504257143145,0.024110764330202948
51023,PJM,2026,12766.472553851665,0.15553127356357693,0.08579581931394276,0.13063740420594844,0.08204068469947141,0.024893869357628495,0.003755134614471342
51025,PJM,2026,6072.066737399999,0.3720624740408726,0.16213240298583154,0.33687506722601923,0.1493932153172045,0.035187406814853384,0.012739187668627028
51027,PJM,2026,7330.210440583334,0.3609993770630524,0.1598632320186267,0.26080355445400616,0.15194094484546625,0.10019582260904625,0.007922287173160458
51029,PJM,2026,5841.638007979167,0.35688715947233823,0.18454199477854935,0.3375979149901249,0.14866317581808816,0.019289244482213308,0.03587881896046119
51031,PJM,2026,21900.176734456665,0.1700722546170846,0.11199600185855993,0.13917611854471726,0.10015284352572067,0.030896136072367353,0.011843158332839263
51033,PJM,2026,11154.246799158333,0.15178527923831542,0.06890278146418576,0.1455503329296221,0.06532659240200632,0.006234946308693312,0.0035761890621794357
51035,PJM,2026,11915.080149533333,0.2693761060873526,0.12696174617116743,0.1967643507871681,0.10613434833073247,0.07261175530018446,0.020827397840434955
51036,PJM,2026,2866.7122071125004,0.22396950419642755,0.14136189660216447,0.19889291762192732,0.13401317801748563,0.025076586574500237,0.007348718584678837
51037,PJM,2026,4476.679061945833,0.4275843464821648,0.22748035116177415,0.3793204394686729,0.2059488042085803,0.048263907013491925,0.021531546953193842
51041,PJM,2026,132780.84631940752,0.09892333196753504,0.06195853764588388,0.08998012816401499,0.059112051631333686,0.008943203803520053,0.0028464860145501966
51043,PJM,2026,5542.518938076666,0.1229763224799236,0.056962831969963205,0.10244766543946911,0.04768397133374743,0.020528657040454493,0.009278860636215774
51045,PJM,2026,1758.6145008150002,0.23087375576635535,0.08692929618978612,0.2208345926798358,0.08536622594401816,0.010039163086519559,0.0015630702457679613
51047,PJM,2026,17780.684221904165,0.16935386987800946,0.08563358807564526,0.15393893887529722,0.07075895447516492,0.01541493100271224,0.014874633600480344
51049,PJM,2026,3999.62056115,0.3152125646303406,0.1267150241120067,0.23021405811811652,0.10888488214069879,0.08499850651222407,0.017830141971307903
51051,PJM,2026,5500.278171679166,0.3536251563546597,0.20252651900147892,0.25615788457156674,0.19100581617494863,0.09746727178309295,0.011520702826530282
51053,PJM,2026,10301.523405283333,0.20867617980293032,0.14911385086910367,0.19189865151525087,0.1445527377555582,0.01677752828767945,0.004561113113545456
51057,PJM,2026,4178.80604985,0.34156763175642046,0.18725554641054032,0.3176780923439408,0.16088738656363338,0.023889539412479677,0.026368159846906936
51059,PJM,2026,408974.12880427,0.04868322973689149,0.021009322581752244,0.03910814841877517,0.013351931578896293,0.009575081318116317,0.007657391002855951
51061,PJM,2026,25583.265332286668,0.10501481558530457,0.05114880467722164,0.0903013787664471,0.036023978193937024,0.014713436818857464,0.015124826483284615
51063,PJM,2026,6447.608874516666,0.2179893712065511,0.12013449709934498,0.16270668060702445,0.11596520739923914,0.055282690599526646,0.004169289700105841
51065,PJM,2026,10091.6100039225,0.15449598162060593,0.0926919827754358,0.14255073355911607,0.08602176558176343,0.01194524806148986,0.006670217193672376
51067,PJM,2026,21634.931033683333,0.17572876029895215,0.1214860387040112,0.1479834967536414,0.09743742700371834,0.02774526354531076,0.024048611700292863
51069,PJM,2026,32795.0355383875,0.07183335333018614,0.04822423291643108,0.07048232493846089,0.04512060066450504,0.0013510283917252536,0.0031036322519260445
51071,PJM,2026,6705.063930129168,0.1637004743840459,0.08374000884582421,0.1239559061626261,0.08135171185613517,0.03974456822141979,0.002388296989689037
51073,PJM,2026,14660.079218330833,0.11283201329908427,0.06729372487585993,0.10066250132160082,0.060568627734384504,0.01216951197748345,0.006725097141475421
51075,PJM,2026,9713.8666571825,0.11874971988862058,0.0670858482632649,0.09006720201259154,0.06265759032783942,0.028682517876029046,0.004428257935425478
51077,PJM,2026,6087.62467125,0.33174015782105665,0.15008648802339714,0.24756885472453177,0.10861962150406777,0.08417130309652487,0.04146686651932936
51079,PJM,2026,7308.493079968333,0.09929218022918951,0.07388667850514082,0.08714509620763386,0.051616939487928094,0.012147084021555649,0.02226973901721272
51085,PJM,2026,40897.41786501583,0.11067074063427747,0.05137699052639656,0.0795196799586606,0.045261444412976026,0.031151060675616862,0.006115546113420536
51087,PJM,2026,132706.27805681332,0.11488674173294378,0.07147533154415583,0.09500469309214445,0.06487941994411386,0.01988204864079933,0.00659591160004197
51089,PJM,2026,20207.370823620833,0.32827187534338265,0.1403242427573552,0.21374925799934996,0.13078427365300455,0.11452261734403268,0.009539969104350648
51091,PJM,2026,983.5035311958334,0.19418171275429078,0.052921152652139904,0.14825132840165417,0.049169000541904914,0.045930384352636605,0.0037521521102349895
51093,PJM,2026,14960.219361513333,0.22072321344057746,0.08899554425118536,0.19045761247810167,0.08599360718274453,0.030265600962475797,0.0030019370684408325
51095,PJM,2026,30207.85573826917,0.08209297651981975,0.045067935601608676,0.07127054352603504,0.03369343879652626,0.010822432993784714,0.011374496805082415
51097,PJM,2026,2780.653949183333,0.2886356370887332,0.14778909329369366,0.2558017674369626,0.13324856424169082,0.0328338696517706,0.014540529052002843
51099,PJM,2026,9626.247947252497,0.11526850465450911,0.07751042488068194,0.10192960971829652,0.06255354696497985,0.013338894936212584,0.014956877915702091
51101,PJM,2026,6791.3176256108345,0.15413345958645,0.07537228858353684,0.12254801373726698,0.07412849268869035,0.03158544584918302,0.0012437958948464944
51103,PJM,2026,5202.519917668334,0.3019223114946091,0.13860290618419693,0.2651606315595359,0.13829846487016736,0.03676167993507318,0.00030444131402956875
51107,PJM,2026,137216.82943131332,0.04596319923626467,0.02492562127790643,0.04176848710392534,0.022953741964549735,0.00419471213233933,0.001971879313356694
51109,PJM,2026,14348.583555971665,0.19355656706035243,0.08929241929511633,0.16938053024725333,0.08679696738968433,0.0241760368130991,0.002495451905432003
51111,PJM,2026,4489.897774529167,0.38429204673023337,0.2045747670791133,0.36963148922301864,0.19096974435253114,0.014660557507214733,0.01360502272658215
51113,PJM,2026,5228.747172925001,0.22412852955833848,0.11058443561823121,0.2053868210236252,0.1102978512127432,0.01874170853471327,0.0002865844054880107
51115,PJM,2026,3689.8841678991666,0.17653957887767888,0.08071692413709908,0.12972420740988433,0.07422205476328765,0.04681537146779455,0.006494869373811427
51119,PJM,2026,4673.629298998334,0.2659230450071281,0.11070784397845994,0.2295882187434372,0.10791757870871303,0.03633482626369089,0.0027902652697469055
51121,PJM,2026,35399.895473624165,0.1901825194418881,0.13783262232630372,0.17129400658112176,0.12848273169607258,0.018888512860766343,0.009349890630231145
51125,PJM,2026,5978.378385621667,0.19784402297976553,0.13925293053417714,0.17806179313500212,0.12940371527959427,0.01978222984476341,0.009849215254582877
51127,PJM,2026,8593.8624013875,0.12129145091637819,0.049465902879869954,0.07997600688863328,0.04708633719160639,0.04131544402774491,0.0023795656882635643
51133,PJM,2026,5119.261494512501,0.31818056667308015,0.14343095890222524,0.23895068891438903,0.14183080895700742,0.07922987775869111,0.0016001499452178158
51135,PJM,2026,5366.664995041667,0.38405329630927165,0.2036045549185647,0.3551518771796441,0.17988169598271553,0.02890141912962757,0.02372285893584916
51137,PJM,2026,14064.271875955,0.13864948618211037,0.08110051150497607,0.12403064437690395,0.0753326511694293,0.014618841805206423,0.005767860335546771
51139,PJM,2026,9042.649432920833,0.21017546519377187,0.12647699868401088,0.1665689722659059,0.10820956154990201,0.043606492927865975,0.018267437134108874
51141,PJM,2026,7614.033354291666,0.272150010163298,0.13607315889221658,0.2045310292350577,0.12811890646851753,0.06761898092824029,0.007954252423699043
51145,PJM,2026,10945.285253904167,0.10532450074493296,0.059874485767855166,0.07641620910473683,0.05657457482366272,0.028908291640196135,0.0032999109441924496
51147,PJM,2026,7295.796458054167,0.3051465641396559,0.158388193773916,0.27575907093903695,0.13879095683453282,0.029387493200618953,0.019597236939383172
51149,PJM,2026,12679.451224816665,0.134413399091435,0.09002281278435252,0.1250706019593207,0.07944389900501378,0.009342797132114278,0.010578913779338742
51153,PJM,2026,151187.90185902664,0.07918680414100349,0.01952573716133677,0.05887636786630366,0.013985376370424789,0.020310436274699827,0.005540360790911983
51155,PJM,2026,14069.360838054166,0.16402191855379927,0.11321884342196872,0.13843553827728153,0.10020081299549458,0.025586380276517745,0.013018030426474148
51157,PJM,2026,2781.0655193166667,0.13687598627133335,0.0758320153996774,0.12702931608390752,0.06380037034939409,0.009846670187425827,0.012031645050283313
51159,PJM,2026,2808.1785053666663,0.23809354537104085,0.1260987928046371,0.2286128155702868,0.1068075406175686,0.009480729800754067,0.019291252187068494
51161,PJM,2026,38517.717460768334,0.0859543494630871,0.051839015102605634,0.07675041248453296,0.03285589339184817,0.009203936978554136,0.018983121710757465
51163,PJM,2026,9171.825566041665,0.27245365393908844,0.11180642431808704,0.23543080045189385,0.10554955844079218,0.037022853487194585,0.006256865877294862
51165,PJM,2026,30994.956849151666,0.13756436803320474,0.07897719153348326,0.12406620957153389,0.07356799215538866,0.01349815846167085,0.005409199378094601
51167,PJM,2026,10292.158846416667,0.27941595051318185,0.14318921601424708,0.1958015336145881,0.12991044654296985,0.08361441689859375,0.013278769471277235
