county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48363,ERCOT,2025,10353.108008004168,0.20646542570573162,0.10916662198253692,0.15138794140778133,0.0877319152299753,0.055077484297950285,0.021434706752561622
48365,MISO,2025,7959.8615338125,0.282451249023464,0.12036387573936176,0.2776843784455249,0.11743437496264857,0.00476687057793912,0.0029295007767131953
48367,ERCOT,2025,51781.86837025749,0.10512887872102732,0.07384707702329123,0.08538657683113415,0.05850592169694247,0.019742301889893163,0.015341155326348756
48369,ERCOT,2025,3138.707168666667,0.06329585981024403,0.05179091908374955,0.06245849689282886,0.03398013282816276,0.0008373629174151728,0.01781078625558679
48371,ERCOT,2025,4893.759953208333,0.18270235365832155,0.08610641120016015,0.11634702863576701,0.08482150809785108,0.06635532502255453,0.001284903102309068
48373,MISO,2025,17807.738023004167,0.2840072595629954,0.13666172871064317,0.2729759544076429,0.13313475880119335,0.0110313051553525,0.003526969909449812
48375,ERCOT,2025,42074.39888402917,0.20608579014146922,0.132080771212383,0.15032448490925773,0.10434423775253182,0.05576130523221148,0.027736533459851193
48377,ERCOT,2025,2167.0105961625,0.43439326566991304,0.20123759620999668,0.29936660468788334,0.16896199999285885,0.1350266609820297,0.032275596217137825
48379,ERCOT,2025,4671.2077081725,0.20151363249553855,0.11448909489352642,0.14520543550813964,0.11061294863928135,0.05630819698739892,0.0038761462542450664
48381,ERCOT,2025,54161.704288617504,0.08671713875193837,0.04851812873686825,0.07796223673793388,0.044495593402264326,0.008754902014004487,0.004022535334603922
48383,ERCOT,2025,1057.6239814291666,0.11071836456636035,0.05203793499995066,0.09343238985227012,0.029951821778089655,0.017285974714090227,0.022086113221861003
48385,ERCOT,2025,965.985312075,0.16296209984051102,0.0338853292669167,0.10948127047379876,0.030034089549815127,0.053480829366712265,0.0038512397171015754
48387,ERCOT,2025,4586.007116424999,0.24410288292214896,0.14084424137066134,0.2294018591982209,0.12667289718712627,0.014701023723928064,0.014171344183535078
48389,ERCOT,2025,3826.1766068083334,0.27188738177529503,0.11558710816577165,0.20806044876477695,0.08370052201527732,0.06382693301051809,0.031886586150494334
48391,ERCOT,2025,2195.7898113,0.3020986219489766,0.10141333247147004,0.2033444377043928,0.07838090787316211,0.09875418424458376,0.023032424598307927
48393,ERCOT,2025,308.945342125,0.07218799597883725,0.0349136129198191,0.04315953533491065,0.02332514997237825,0.029028460643926605,0.011588462947440849
48395,MISO,2025,6190.628363314167,0.2655221433631144,0.1379180178069059,0.2631882186671247,0.13558110155878078,0.0023339246959896975,0.002336916248125126
48397,ERCOT,2025,37422.478881970834,0.05967516782077006,0.04408424564472938,0.05017812602286402,0.04177504975244534,0.009497041797906038,0.0023091958922840453
48399,ERCOT,2025,3771.9355340500006,0.24450210445001064,0.09815804142953982,0.20555500809995786,0.09302983823972263,0.03894709635005278,0.005128203189817188
48401,ERCOT,2025,17588.043559266665,0.22105255217977784,0.08739794664598223,0.15601382592546922,0.08094000793320884,0.06503872625430862,0.006457938712773392
48403,MISO,2025,4427.846633125,0.3224794836137052,0.13343074881029224,0.31750620735504703,0.1328892056633229,0.004973276258658177,0.000541543146969331
48405,MISO,2025,2964.804751875,0.3736084575944338,0.18342322349453694,0.35780070075861053,0.18333232374816086,0.01580775683582325,9.089974637607745e-05
48407,MISO,2025,9941.708882366667,0.3038817798878066,0.14175855650511038,0.299982267130874,0.14093979746717103,0.0038995127569326216,0.0008187590379393483
48409,ERCOT,2025,23466.064519636668,0.16816603797678895,0.10150705808338988,0.11660122766376128,0.08414451175289102,0.05156481031302766,0.017362546330498857
48411,ERCOT,2025,1985.2801323458334,0.10043737941417062,0.05653934534033145,0.08695014173945793,0.049682689809348306,0.013487237674712688,0.0068566555309831426
48413,ERCOT,2025,891.3764118125,0.31155738776727204,0.148004269807756,0.2046818213548126,0.13496125812369514,0.10687556641245943,0.013043011684060857
48415,ERCOT,2025,5620.071735733333,0.16949517156694624,0.07359538707845871,0.10597456469221005,0.06842246319058598,0.0635206068747362,0.00517292388787273
48417,ERCOT,2025,1311.2344580291665,0.18562395984086674,0.08691580937818189,0.12094163302230669,0.08351840890296174,0.06468232681856005,0.0033974004752201498
48419,MISO,2025,8766.652161479165,0.3143250627911375,0.15802274606268757,0.3075400383537172,0.15540220128381002,0.006785024437420295,0.0026205447788775482
48423,ERCOT,2025,80309.24582365416,0.19030332299767244,0.09173822322273643,0.14918104471552113,0.09052863727008073,0.041122278282151314,0.0012095859526557035
48425,ERCOT,2025,3311.3357597458335,0.20134062742034975,0.0674942902834237,0.15622236260522646,0.06544323793090681,0.04511826481512329,0.0020510523525168883
48427,ERCOT,2025,18265.381709579164,0.4659495806197191,0.24493031442915894,0.2846593806081827,0.20243448598987376,0.1812902000115364,0.04249582843928518
48429,ERCOT,2025,3330.750181295833,0.2962668571919898,0.1360369604342063,0.23862457422528227,0.13009543565815695,0.057642282966707536,0.0059415247760493395
48431,ERCOT,2025,382.09693582499995,0.043123784006335666,0.0236408410704201,0.03160686665524898,0.02215318210213758,0.011516917351086689,0.0014876589682825195
48433,ERCOT,2025,443.4751823133333,0.22639203104056418,0.11784797568012342,0.2012695245035581,0.11591517417468451,0.025122506537006095,0.0019328015054389108
48435,ERCOT,2025,1013.7147409999999,0.2305236677688469,0.06494278342467814,0.10956810307365025,0.04420145816198603,0.12095556469519664,0.020741325262692116
48437,ERCOT,2025,2364.7167702791667,0.45557239960087037,0.20253120900787341,0.39883606892323864,0.19331836177123457,0.05673633067763173,0.009212847236638844
48439,ERCOT,2025,752082.0024987999,0.1044881603905115,0.05459238013170713,0.09401225559070422,0.04685718072608876,0.01047590479980727,0.00773519940561837
48441,ERCOT,2025,52899.3985984375,0.19748176340389556,0.09178980358345235,0.12517988659964197,0.0749168664792796,0.0723018768042536,0.016872937104172744
48443,ERCOT,2025,398.15226376666664,0.20890237833838005,0.12343538742789852,0.13861396505168,0.12343538742789852,0.07028841328670005,0.0
48447,ERCOT,2025,630.9262315208333,0.2544213691164299,0.08805508906101889,0.14739476940381835,0.07552913308655135,0.10702659971261153,0.01252595597446754
48449,ERCOT,2025,10684.5831636625,0.17873656508806754,0.10123002344272813,0.13612905773478584,0.09430404468749952,0.0426075073532817,0.006925978755228615
48451,ERCOT,2025,44526.80892817417,0.16151312957095834,0.0752329277176289,0.09802310365516177,0.06397300770385128,0.06349002591579657,0.011259920013777625
48453,ERCOT,2025,535926.7906096716,0.06540791863303005,0.02591725690762847,0.04407552499254933,0.016317701339947126,0.021332393640480722,0.009599555567681342
48455,MISO,2025,5862.4867342541675,0.3035436014561079,0.11428425293802735,0.2888916041613522,0.11404832575171604,0.014651997294755748,0.0002359271863113105
48457,MISO,2025,6620.093509345833,0.3134162203015004,0.12522066411028915,0.2888524377965759,0.12522066411028915,0.024563782504924525,0.0
48461,ERCOT,2025,1322.9715390666665,0.22063959748844156,0.08390591100947808,0.1364976626335674,0.03404247685613326,0.08414193485487415,0.04986343415334483
48463,ERCOT,2025,8192.901974391667,0.24678337338921066,0.138140663873849,0.17936351211663065,0.10894278757472137,0.06741986127258001,0.029197876299127623
48465,ERCOT,2025,16345.660204591666,0.2595529502304768,0.1391632360294228,0.170114291079673,0.11683135964259693,0.08943865915080382,0.022331876386825864
48467,ERCOT,2025,22089.762854684166,0.24261501959044574,0.11439402739811785,0.14571248421913044,0.1100661671515454,0.0969025353713153,0.00432786024657246
48469,ERCOT,2025,33246.9774956225,0.16615926845585277,0.07701808274116988,0.10867089143569139,0.07045285538387384,0.05748837702016138,0.006565227357296033
48471,MISO,2025,23857.69074880833,0.25978429008479137,0.14832631920006437,0.24732409539345554,0.14219267911072997,0.01246019469133583,0.006133640089334397
48473,ERCOT,2025,17535.533612283332,0.12423879525626566,0.09083598994591749,0.12423879525626566,0.09083598994591749,0.0,0.0
48475,ERCOT,2025,4226.302527579167,0.15272115565412345,0.08048514818633704,0.12271788920785397,0.06542306042433542,0.03000326644626948,0.015062087762001616
48477,ERCOT,2025,14165.969649559167,0.11864528656302059,0.06485077328718229,0.10261711236831833,0.054971365067191136,0.01602817419470226,0.009879408219991156
48479,ERCOT,2025,77011.57103454584,0.20336595945480782,0.12039191116627954,0.16613622439799577,0.10158273038583263,0.03722973505681204,0.01880918078044691
48481,ERCOT,2025,14898.1846929,0.20859948554477623,0.10593028874565535,0.13539075942976736,0.09285378569293715,0.07320872611500887,0.013076503052718208
48483,ERCOT,2025,1871.6318661249998,0.34066197057672376,0.14542281860259557,0.2953385714606921,0.08431750436499941,0.04532339911603167,0.06110531423759616
48485,ERCOT,2025,47575.9013893775,0.2131412256095813,0.10758431932473027,0.14462995209485055,0.09776732564633799,0.06851127351473074,0.009816993678392283
48487,ERCOT,2025,4586.547105416666,0.28355370878598063,0.11481217847567017,0.21691012851659225,0.08749940518730202,0.06664358026938838,0.027312773288368147
48489,ERCOT,2025,5333.207498758334,0.34134720097046156,0.17547764226178802,0.30603983763851295,0.14958497305528332,0.035307363331948616,0.02589266920650471
48491,ERCOT,2025,228605.08627990916,0.0630774159214057,0.029257125269509517,0.05306844547040825,0.025642539628481485,0.010008970450997447,0.0036145856410280328
48493,ERCOT,2025,17096.289350361665,0.09680124347148603,0.07290381584588121,0.08550831820721423,0.06727142939484335,0.011292925264271794,0.005632386451037863
48495,ERCOT,2025,2613.3526329666665,0.12673970504916984,0.05452460457721584,0.10151737225903257,0.03357519489453422,0.025222332790137275,0.020949409682681622
48497,ERCOT,2025,23862.608919196668,0.14545895030737144,0.06478744245055272,0.09008045939355588,0.056520697402732765,0.05537849091381555,0.008266745047819955
48499,ERCOT,2025,17625.194772051662,0.19378553280501332,0.10183000569319357,0.13160206237421135,0.09483296165585776,0.06218347043080197,0.006997044037335809
48503,ERCOT,2025,7449.75222735,0.2319348176345941,0.11140435604172501,0.18777865104930433,0.1015577329389644,0.04415616658528976,0.009846623102760604
48505,ERCOT,2025,4508.491494858334,0.4192067636890494,0.20344740892459454,0.25150410344416757,0.19146254223397557,0.16770266024488184,0.011984866690618962
48507,ERCOT,2025,3319.6653967791663,0.25115099951431324,0.12816976216447803,0.18402925106831375,0.12131683010103207,0.0671217484459995,0.006852932063445963
51003,PJM,2025,43510.70471643834,0.12427247665363216,0.06529472859924353,0.10387057438804342,0.060797928233637256,0.02040190226558873,0.00449680036560627
51005,PJM,2025,6101.614262383334,0.3268279024286261,0.16234598237938136,0.30027912296922793,0.14432191699535035,0.026548779459398153,0.018024065384031007
51007,PJM,2025,5082.612224698333,0.29568013498610557,0.16179480891320766,0.25721025728000696,0.1514328897713647,0.03846987770609861,0.010361919141842951
51009,PJM,2025,12392.672794741666,0.17164895985238318,0.10376697651930059,0.12441447921731187,0.08012841655915223,0.04723448063507131,0.023638559960148353
51011,PJM,2025,6427.303180707499,0.2945040326734628,0.14327132748341415,0.22318315550511053,0.136248019656502,0.07132087716835228,0.007023307826912156
51013,PJM,2025,109634.49345004333,0.054484907390834544,0.01907540792527074,0.045606367695567834,0.017414612036402356,0.00887853969526671,0.0016607958888683848
51015,PJM,2025,29523.07950479167,0.2215951658761531,0.08251198366195607,0.18783516379738735,0.07466961609336434,0.033760002078765755,0.007842367568591732
51017,PJM,2025,1825.2426645166665,0.31438869785950047,0.20564215206889233,0.29593855480655795,0.1782593062328466,0.018450143052942514,0.02738284583604572
51019,PJM,2025,32079.413564569164,0.11034831768256097,0.06971772499576355,0.08976983693972367,0.05796535935916945,0.020578480742837302,0.011752365636594098
51021,PJM,2025,2192.1090365625,0.18828947335222201,0.08127048609134604,0.13632759380297954,0.06453024385752698,0.05196187954924247,0.016740242233819064
51023,PJM,2025,12763.103378851667,0.18996745789794836,0.08954744883955464,0.1542520092150033,0.08555448977370204,0.03571544868294507,0.0039929590658525915
51025,PJM,2025,6072.066737399999,0.40102065479372295,0.19687357056828148,0.36762507801722977,0.157126359599301,0.033395576776493185,0.039747210968980484
51027,PJM,2025,7325.177440583333,0.36917671461457185,0.16512841306674322,0.28292999194023044,0.15511580161934152,0.08624672267434141,0.010012611447401704
51029,PJM,2025,5840.087507979168,0.3691271886616434,0.20123028681479796,0.3530446367833526,0.17225263650525796,0.01608255187829083,0.02897765030954
51031,PJM,2025,21900.176734456665,0.22804273571633207,0.11341647202441887,0.16862719527241696,0.11199600185855993,0.059415540443915116,0.0014204701658589447
51033,PJM,2025,11154.246799158333,0.1768901660160101,0.06908022383529676,0.14894645194573158,0.06658990419514894,0.027943714070278514,0.0024903196401478145
51035,PJM,2025,11915.080149533333,0.2978779533043267,0.1371080536203793,0.21201119035651408,0.12131271660902586,0.08586676294781262,0.015795337011353452
51036,PJM,2025,2866.7122071125004,0.2656337204503868,0.1472621233106686,0.22336580901940928,0.14144373390673168,0.04226791143097752,0.005818389403936919
51037,PJM,2025,4476.679061945833,0.4415619838177829,0.24832172080129128,0.40929643098990526,0.22199621899736965,0.03226555282787763,0.026325501803921625
51041,PJM,2025,132780.84631940752,0.10238542056991408,0.06729963889530538,0.09730653810208612,0.06088695748425629,0.005078882467827964,0.006412681411049087
51043,PJM,2025,5542.518938076666,0.12980520110163582,0.0629810054321258,0.12065473163580372,0.060568279197705924,0.009150469465832103,0.0024127262344198763
51045,PJM,2025,1758.6145008150002,0.2671283357859025,0.0935115741333806,0.23087375576635535,0.08692929618978612,0.03625458001954715,0.006582277943594478
51047,PJM,2025,17780.684221904165,0.18697821243521467,0.08967276981102486,0.1620653214406917,0.08210010467782407,0.024912890994522985,0.00757266513320079
51049,PJM,2025,3999.62056115,0.3344750812612969,0.13597431294506673,0.3102977522876547,0.12467464461219395,0.024177328973642165,0.011299668332872784
51051,PJM,2025,5498.313971679167,0.3996578396414446,0.20363541426146717,0.28166349901341486,0.19550695006904295,0.11799434062802971,0.008128464192424217
51053,PJM,2025,10301.523405283333,0.2692318510023373,0.1511683305872017,0.20325602009240665,0.14695697348723302,0.06597583090993067,0.004211357099968671
51057,PJM,2025,4165.47385585,0.35660830003502275,0.19202654162462487,0.33241627598911255,0.18465424170844474,0.0241920240459102,0.007372299916180131
51059,PJM,2025,408965.13119627,0.05289032378869455,0.022253547379900294,0.04671044507036177,0.020057737402808723,0.006179878718332782,0.002195809977091571
51061,PJM,2025,25583.265332286668,0.11697483604708606,0.05402711980927798,0.10513848993018997,0.04274375014617908,0.011836346116896088,0.011283369663098904
51063,PJM,2025,6447.608874516666,0.2453330130798933,0.12598001696896102,0.19629685268063193,0.11858591050530858,0.04903616039926137,0.007394106463652447
51065,PJM,2025,10088.1846039225,0.20558136095949378,0.10077240582956029,0.14740744135009792,0.0975605399416778,0.05817391960939586,0.003211865887882484
51067,PJM,2025,21633.064733683335,0.20665077996396777,0.12514815210091768,0.14980646442710688,0.10256214966444543,0.056844315536860895,0.02258600243647224
51069,PJM,2025,32792.7538973875,0.08468561313015886,0.050802834562746375,0.07082998263284146,0.047004939570770045,0.013855630497317403,0.0037978949919763305
51071,PJM,2025,6705.063930129168,0.19825932268357824,0.08395762049206723,0.13527196133734112,0.08289258993092499,0.06298736134623711,0.0010650305611422384
51073,PJM,2025,14660.079218330833,0.16934147678609834,0.06997768968719151,0.1133866173109212,0.06451690198877084,0.05595485947517714,0.005460787698420663
51075,PJM,2025,9713.8666571825,0.1362045716692927,0.07385250556253907,0.09789145680651569,0.06704341085415876,0.03831311486277701,0.006809094708380314
51077,PJM,2025,6087.62467125,0.36156913937414364,0.16458079489841054,0.29767733496898885,0.13586380227007933,0.0638918044051548,0.028716992628331217
51079,PJM,2025,7308.493079968333,0.11380280464650912,0.07868754919618694,0.09444419546739963,0.07354644420885129,0.01935860917910949,0.005141104987335651
51085,PJM,2025,40897.41786501583,0.1285110390907267,0.05895755880326407,0.09771666412015796,0.04614060323889522,0.030794374970568736,0.012816955564368848
51087,PJM,2025,132681.00345781335,0.12024932676398234,0.07266408229017593,0.11179770794501645,0.0709491930100964,0.00845161881896589,0.0017148892800795262
51089,PJM,2025,20197.875683620834,0.35678665367692775,0.15348078624392436,0.2748860501836457,0.13405546710641042,0.08190060349328204,0.01942531913751394
51091,PJM,2025,983.4779311958334,0.22615608074742288,0.06424291136000328,0.1876605228325655,0.0491442503438435,0.03849555791485737,0.015098661016159774
51093,PJM,2025,14960.219361513333,0.23664950145753547,0.09244866785285077,0.20406305567436225,0.08940676624552946,0.03258644578317321,0.003041901607321318
51095,PJM,2025,30207.85573826917,0.09266394357482738,0.04553056860082204,0.0788111262736246,0.04178396172873542,0.013852817301202774,0.0037466068720866177
51097,PJM,2025,2780.653949183333,0.2928105263008228,0.15240517197862669,0.27135402146556414,0.13756773161603958,0.021456504835258683,0.014837440362587107
51099,PJM,2025,9626.247947252497,0.12184168749480706,0.07772818812791524,0.11526850465450911,0.07550877109280435,0.006573182840297953,0.0022194170351108877
51101,PJM,2025,6781.261365610833,0.1997650369232564,0.08266786363343538,0.13581502039351145,0.07400111349266622,0.06395001652974494,0.008666750140769161
51103,PJM,2025,5202.304517668334,0.31647965421269847,0.14150841910153125,0.29506793612826926,0.13856724027241155,0.02141171808442921,0.002941178829119706
51107,PJM,2025,137216.82943131332,0.0472428856597722,0.02918332404863286,0.044473192971722045,0.02384810868454524,0.0027696926880501557,0.005335215364087622
51109,PJM,2025,14348.583555971665,0.21469785179071305,0.09536619847524985,0.19172049278621028,0.08929241929511633,0.022977359004502762,0.006073779180133521
51111,PJM,2025,4489.897774529167,0.4181673707354551,0.23944991458357667,0.3828741224767869,0.20120568485802576,0.0352932482586682,0.038244229725550916
51113,PJM,2025,5228.747172925001,0.24261422687008338,0.11369566972052313,0.22084498300651784,0.11058443561823121,0.021769243863565546,0.0031112341022919154
51115,PJM,2025,3689.8841678991666,0.18715744778239293,0.0834177697950828,0.17653957887767888,0.08071692413709908,0.010617868904714056,0.0027008456579837165
51119,PJM,2025,4673.629298998334,0.27717212989844964,0.11851984161403585,0.2568633188091015,0.11070784397845994,0.020308811089348122,0.007811997635575912
51121,PJM,2025,35399.895473624165,0.1987845154874287,0.1460253466442636,0.18150750066929092,0.1319405918496768,0.017277014818137787,0.01408475479458679
51125,PJM,2025,5978.378385621667,0.23200466260508143,0.1406159088327066,0.19354622314966521,0.12940371527959427,0.038458439455416216,0.011212193553112343
51127,PJM,2025,8593.8624013875,0.16633644796925556,0.07022405198438257,0.0954967615970709,0.049465902879869954,0.07083968637218466,0.020758149104512617
51133,PJM,2025,5119.261494512501,0.3216758786572105,0.14488736526239887,0.2942185751493696,0.14343095890222524,0.02745730350784087,0.0014564063601736343
51135,PJM,2025,5356.192075041667,0.4020805026807682,0.21139401593115167,0.3771761959476502,0.20182635828083584,0.024904306733118053,0.009567657650315836
51137,PJM,2025,14064.271875955,0.1528864321693862,0.09535233458496681,0.13359108456588717,0.08080905489519535,0.01929534760349902,0.014543279689771454
51139,PJM,2025,9042.649432920833,0.23795476217803282,0.12899457468018807,0.20184280356661843,0.11757075115096316,0.03611195861141439,0.011423823529224914
51141,PJM,2025,7614.033354291666,0.3204072397439113,0.15485057238558497,0.23270284704750477,0.1340062102373188,0.08770439269640651,0.020844362148266182
51145,PJM,2025,10945.285253904167,0.13171122415158412,0.059874485767855166,0.07872524484223106,0.059871438976544906,0.05298597930935306,3.0467913102599775e-06
51147,PJM,2025,7295.796458054167,0.32617866677787266,0.16231574050552747,0.28613343970080657,0.1582041298121922,0.04004522707706609,0.004111610693335266
51149,PJM,2025,12675.501524816666,0.20913616706460125,0.09278560611525866,0.1294695341523172,0.08991169105382996,0.07966663291228404,0.0028739150614287
51153,PJM,2025,151187.90185902664,0.08544849509488282,0.027996182279585106,0.06928728258090161,0.016574980547561475,0.016161212513981213,0.011421201732023632
51155,PJM,2025,14066.470038054165,0.2125192215207695,0.1158475624816094,0.1518945323032204,0.10910145118278208,0.0606246892175491,0.006746111298827323
51157,PJM,2025,2777.184830316666,0.15130429893416697,0.0761000988235396,0.134283678716891,0.0746437542526459,0.01702062021727596,0.0014563445708937056
51159,PJM,2025,2802.264305366667,0.25918347008550024,0.1453505529801806,0.23475310811783823,0.11288485274837134,0.024430361967662018,0.03246570023180925
51161,PJM,2025,38517.717460768334,0.0977039802598572,0.05382065348567123,0.08340823501943603,0.041085297141508395,0.014295745240421168,0.012735356344162833
51163,PJM,2025,9171.825566041665,0.31424825030250036,0.12869607020096824,0.26270575351407865,0.11131373974101323,0.05154249678842171,0.017382330459955006
51165,PJM,2025,30994.956849151666,0.17983829478133517,0.08285009671302762,0.13990885483591253,0.0776410964002799,0.03992943994542264,0.005209000312747722
51167,PJM,2025,10289.869966416667,0.3318244536161556,0.14442115692708563,0.2491676390264127,0.1340626027375891,0.08265681458974289,0.010358554189496522
51169,PJM,2025,8727.960170725,0.34868773277101633,0.18209531902874324,0.2804716072231065,0.16699104697084086,0.06821612554790984,0.01510427205790238
51171,PJM,2025,17171.8886791775,0.19760453667251254,0.10132030849702488,0.15662017099267728,0.09247670647850341,0.040984365679835266,0.008843602018521468
51173,PJM,2025,12480.335794775001,0.31078476220258033,0.14974067119043874,0.24353168105607276,0.13269712200051612,0.06725308114650758,0.017043549189922624
51175,PJM,2025,6711.146117190834,0.3586786541455785,0.13983015306263458,0.27675659720870777,0.12954144973684018,0.08192205693687071,0.010288703325794402
51177,PJM,2025,48805.73033688333,0.12669385183820875,0.06740336789183556,0.12145460508470284,0.04936292005652727,0.005239246753505913,0.01804044783530829
51179,PJM,2025,49535.911123460006,0.0830128788234976,0.04192128308338567,0.07432303069061846,0.029176740518567213,0.008689848132879138,0.012744542564818457
51181,PJM,2025,2700.6224401333334,0.3442432877128137,0.17953129864272915,0.3143929535570008,0.15872132404582645,0.029850334155812897,0.020809974596902703
51183,PJM,2025,3644.1733882375,0.3661494366562431,0.18600291185225323,0.2917777385687892,0.17188487335704966,0.07437169808745392,0.014118038495203572
51185,PJM,2025,15431.287677133334,0.312888300151422,0.14374076870132957,0.2370178505646664,0.13084076528143912,0.0758704495867556,0.012900003419890449
51187,PJM,2025,15081.494536732502,0.2065036571774283,0.11391567606295643,0.17016461699420846,0.09937749796986516,0.036339040183219845,0.01453817809309127
51191,PJM,2025,21733.086372220834,0.2039965861504461,0.07909901120746804,0.13965746090238865,0.0644646176847945,0.06433912524805746,0.014634393522673539
51193,PJM,2025,7692.4005923899995,0.31017497964576857,0.16855151696838444,0.2702730379689202,0.16707209694035588,0.03990194167684835,0.0014794200280285608
51197,PJM,2025,12133.341534454166,0.23394947091116378,0.1094850612640618,0.17213187677917685,0.09807722402563196,0.061817594131986925,0.011407837238429835
51199,PJM,2025,25470.238740225832,0.0860750419363977,0.045172613676024445,0.07033047094454196,0.04014668108443757,0.015744570991855736,0.0050259325915868736
51510,PJM,2025,73646.97024392,0.05811677276178718,0.01873090207066439,0.049996624739865825,0.018233195839456245,0.008120148021921354,0.0004977062312081469
51530,PJM,2025,2624.5133998583333,0.32583824503601067,0.1620599057472108,0.30005859769440496,0.1369109963531001,0.025779647341605705,0.025148909394110686
51540,PJM,2025,19009.233979491666,0.2232793162023653,0.1499679476282733,0.2033943124325584,0.1344628462311672,0.019885003769806897,0.015505101397106119
51550,PJM,2025,90023.29669734417,0.14406299465594452,0.062030184250755266,0.10714115173067619,0.058014207352033234,0.03692184292526833,0.004015976898722032
51570,PJM,2025,7384.669586001666,0.25593577162998704,0.13057853005067172,0.2306120931279063,0.12824326199308797,0.025323678502080754,0.0023352680575837448
51580,PJM,2025,2413.55132315,0.3839927920987496,0.10460489981232078,0.3568221897601955,0.10186314747423633,0.027170602338554117,0.0027417523380844494
51590,PJM,2025,18344.662240391666,0.36324336210401825,0.17508396568706328,0.2930207407236188,0.1501962612915174,0.07022262138039947,0.024887704395545884
51595,PJM,2025,2184.4932891541666,0.41284097206818515,0.23879918241145873,0.37567503288383114,0.21830569211070924,0.03716593918435401,0.020493490300749484
51600,PJM,2025,8789.988759226666,0.05499118148237463,0.017441038297773024,0.037480430267237894,0.016535493908806105,0.01751075121513674,0.0009055443889669189
51610,PJM,2025,5605.6600278000005,0.015690011285703673,0.007655430940724023,0.014375826932127887,0.007547961722645803,0.0013141843535757862,0.0001074692180782202
51620,PJM,2025,3296.0792778125005,0.4412368834165417,0.26822073965356785,0.3788023384491517,0.15859627962016004,0.06243454496739004,0.10962446003340781
51630,PJM,2025,10772.773106280001,0.1589304014310469,0.04723869260274381,0.12524633904648497,0.040900660944006184,0.033684062384561925,0.006338031658737628
51640,PJM,2025,2507.4262280541666,0.29074065004127075,0.13515088330088756,0.2490800268401123,0.12399047671567914,0.04166062320115846,0.011160406585208421
51650,PJM,2025,56154.5096907025,0.22313500057839106,0.10210508386327023,0.20448764711501685,0.09584468685752677,0.018647353463374206,0.006260397005743462
51660,PJM,2025,16632.553152537505,0.16611647632458115,0.09909428961959345,0.15571733522251616,0.09473338006260613,0.010399141102064996,0.0043609095569873135
51670,PJM,2025,9088.151801186665,0.4106085892794226,0.20400663005389563,0.285875493787042,0.1845431590472197,0.1247330954923806,0.01946347100667592
51678,PJM,2025,1888.8015510250002,0.14794810081557785,0.07516189798038465,0.13010079846220302,0.05978899874211221,0.01784730235337484,0.015372899238272446
51680,PJM,2025,28035.634291165836,0.17409896789504845,0.11399953180205938,0.15499459144925595,0.1074119517750865,0.019104376445792493,0.006587580026972878
51683,PJM,2025,13542.666123046667,0.053390185790881124,0.013814483823212785,0.042319881069651503,0.012001661977282425,0.01107030472122962,0.0018128218459303597
51685,PJM,2025,4976.962107493334,0.041314673855044094,0.008052074504042626,0.016734485827797692,0.008052074504042626,0.024580188027246402,0.0
51690,PJM,2025,5463.648593225001,0.4499750182152846,0.24377861962775202,0.3883869013758476,0.1693521036468854,0.06158811683943699,0.07442651598086661
51700,PJM,2025,74532.18302123834,0.19042891253540467,0.12755380785540618,0.17798061766276393,0.10918390140316231,0.012448294872640736,0.018369906452243873
51710,PJM,2025,92491.0214923525,0.21875548429358013,0.12512334573829648,0.1724914544834311,0.10999883268386092,0.04626402981014904,0.01512451305443556
51730,PJM,2025,14046.044144674166,0.38676829092118653,0.2207104596384741,0.3281452540441298,0.21513774192352383,0.05862303687705672,0.0055727177149502705
51735,PJM,2025,4548.48764045,0.10017334923894733,0.05363042910072258,0.08124969254050143,0.049988188303436175,0.018923656698445895,0.0036422407972864085
51740,PJM,2025,37996.17944058417,0.3162790720863655,0.168351964369324,0.29852329355136026,0.1607743701238667,0.017755778535005262,0.007577594245457314
51750,PJM,2025,5359.690737330833,0.39672599353259097,0.2558720771268416,0.3413259253336551,0.22770622360065237,0.05540006819893589,0.02816585352618925
51760,PJM,2025,99590.52492371917,0.2734966513689686,0.14362633756271093,0.24344397996257786,0.11551145939122195,0.030052671406390757,0.02811487817148897
51770,PJM,2025,41987.42435299,0.2593385934165924,0.12450582801040667,0.18698835670719674,0.11021368658360665,0.07235023670939564,0.01429214142680002
51775,PJM,2025,9835.425484811667,0.11910643027211804,0.061793699116377145,0.09124834562072685,0.05399376410490919,0.027858084651391182,0.0077999350114679525
51790,PJM,2025,10800.1263987,0.23748276750642733,0.09291982747527186,0.1974681350967838,0.09162600183217429,0.040014632409643536,0.0012938256430975736
51800,PJM,2025,35643.85399555917,0.2121280386934175,0.10166944787647907,0.18305672923178912,0.07738924574262758,0.029071309461628392,0.024280202133851486
51810,PJM,2025,177222.0326258525,0.10486734591374157,0.06603699095524375,0.10273967760003705,0.05877715146452093,0.00212766831370452,0.007259839490722821
51820,PJM,2025,9214.187320541667,0.25549525876498463,0.11735714543585292,0.22826455833280407,0.11118492378046296,0.027230700432180566,0.006172221655389956
51830,PJM,2025,4734.0189285783335,0.10123073882432694,0.05044982507003259,0.0845980627331945,0.03784618172276819,0.016632676091132434,0.012603643347264396
