county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
28041,MISO,2030,3821.801201308333,0.25589098904862173,0.1523460667677274,0.25589098904862173,0.1523460667677274,0.0,0.0
28043,MISO,2030,8231.2616513875,0.3215955766563788,0.17176892100678198,0.3215955766563788,0.17176892100678198,0.0,0.0
28045,MISO,2030,19017.921029404166,0.16640547205744266,0.07610819952180553,0.16640547205744266,0.07610819952180553,0.0,0.0
28047,MISO,2030,78774.84373903833,0.17128417878780908,0.11652708872084983,0.17128417878780908,0.11652708872084983,0.0,0.0
28049,MISO,2030,88550.03062125834,0.27724599622878293,0.13941795175866986,0.27724599622878293,0.13941795175866986,0.0,0.0
28051,MISO,2030,5613.9320853875,0.5440341202558718,0.3450092152372929,0.5440341202558718,0.3450092152372929,0.0,0.0
28053,MISO,2030,2918.7746465875,0.5573973104682651,0.25956561898127384,0.5573973104682651,0.25956561898127384,0.0,0.0
28055,MISO,2030,356.9229337875,0.6068091326164178,0.4043452935863275,0.6068091326164178,0.4043452935863275,0.0,0.0
28059,MISO,2030,53980.201243744166,0.15183873908278323,0.10734652521436969,0.15183873908278323,0.10734652521436969,0.0,0.0
28061,MISO,2030,6276.837016183334,0.2742930846543713,0.1245064095853646,0.2742930846543713,0.1245064095853646,0.0,0.0
28063,MISO,2030,2495.7167553166664,0.44870988940426,0.16365577047017194,0.44870988940426,0.16365577047017194,0.0,0.0
28065,MISO,2030,4319.2742489,0.39465419430724646,0.15616606845296196,0.39465419430724646,0.15616606845296196,0.0,0.0
28067,MISO,2030,23606.575387004166,0.27772240409519827,0.11041062772323504,0.27772240409519827,0.11041062772323504,0.0,0.0
28073,MISO,2030,24256.470963825,0.13172862583292172,0.08576003172764507,0.13172862583292172,0.08576003172764507,0.0,0.0
28077,MISO,2030,4411.067687491666,0.2920435980336413,0.14268201210326337,0.2920435980336413,0.14268201210326337,0.0,0.0
28083,MISO,2030,9534.412847866668,0.42404933409066414,0.273945749096941,0.42404933409066414,0.273945749096941,0.0,0.0
28085,MISO,2030,12862.8369668875,0.2951890306359149,0.15504141746267242,0.2951890306359149,0.15504141746267242,0.0,0.0
28089,MISO,2030,41319.586381170826,0.12316377118890776,0.05996112384417974,0.12316377118890776,0.05996112384417974,0.0,0.0
28091,MISO,2030,8926.573698170832,0.28856743176587885,0.14384012129944562,0.28856743176587885,0.14384012129944562,0.0,0.0
28097,MISO,2030,3754.3679577625,0.347600224395983,0.18870107367811617,0.347600224395983,0.18870107367811617,0.0,0.0
28109,MISO,2030,20822.5998506375,0.2156650822727762,0.09264142404445112,0.2156650822727762,0.09264142404445112,0.0,0.0
28111,MISO,2030,4442.217694966667,0.20502006633389466,0.0925417970602372,0.20502006633389466,0.0925417970602372,0.0,0.0
28113,MISO,2030,14339.243297016666,0.335479724358143,0.20705831825962237,0.335479724358143,0.20705831825962237,0.0,0.0
28119,MISO,2030,2602.5199830625,0.48309712837267627,0.2635697524409211,0.48309712837267627,0.2635697524409211,0.0,0.0
28121,MISO,2030,58122.153365274164,0.09993314265992816,0.06300380609593907,0.09993314265992816,0.06300380609593907,0.0,0.0
28125,MISO,2030,1309.4856947541666,0.41618199817548324,0.19574042194083402,0.41618199817548324,0.19574042194083402,0.0,0.0
28127,MISO,2030,9292.243053975002,0.21747721047401225,0.10411757919179686,0.21747721047401225,0.10411757919179686,0.0,0.0
28129,MISO,2030,5394.015598929167,0.3232558162312297,0.16197283018504416,0.3232558162312297,0.16197283018504416,0.0,0.0
28131,MISO,2030,6352.8924760875,0.2143684023899745,0.0664070180965533,0.2143684023899745,0.0664070180965533,0.0,0.0
28133,MISO,2030,8045.0999023625,0.39169467565173277,0.1984372789430734,0.39169467565173277,0.1984372789430734,0.0,0.0
28137,MISO,2030,10289.61831355,0.2550447171772942,0.09646624634361306,0.2550447171772942,0.09646624634361306,0.0,0.0
28143,MISO,2030,3415.004187841667,0.3401736162379472,0.20558749664556816,0.3401736162379472,0.20558749664556816,0.0,0.0
28147,MISO,2030,5215.031036279167,0.34699207044002545,0.17614065925522407,0.34699207044002545,0.17614065925522407,0.0,0.0
28149,MISO,2030,16463.005836895834,0.21637721402713606,0.12404421756869888,0.21637721402713606,0.12404421756869888,0.0,0.0
28151,MISO,2030,16941.00142145,0.4455997524158687,0.22500283292916923,0.4455997524158687,0.22500283292916923,0.0,0.0
28153,MISO,2030,7194.901463620834,0.3986962573688563,0.16634883619810018,0.3986962573688563,0.16634883619810018,0.0,0.0
28157,MISO,2030,3179.0358022291666,0.3528269895181184,0.09197311444871953,0.3528269895181184,0.09197311444871953,0.0,0.0
28163,MISO,2030,8279.773387408335,0.42459088485899543,0.22524141980679058,0.42459088485899543,0.22524141980679058,0.0,0.0
30017,MISO,2030,4707.411732578334,0.1545479467297819,0.11230805472595286,0.1545479467297819,0.11230805472595286,0.0,0.0
30019,MISO,2030,698.5705627291667,0.547320506482463,0.3739607387599693,0.547320506482463,0.3739607387599693,0.0,0.0
30021,MISO,2030,3700.7947277041667,0.08812735672359012,0.04717664920267267,0.08812735672359012,0.04717664920267267,0.0,0.0
30025,MISO,2030,1137.9200489,0.29198002643171456,0.20939576866904552,0.29198002643171456,0.20939576866904552,0.0,0.0
30055,MISO,2030,772.2936121758332,0.2882526061325006,0.13401034589800093,0.2882526061325006,0.13401034589800093,0.0,0.0
30079,MISO,2030,471.57148462500004,0.37609455947285586,0.22844320509505114,0.37609455947285586,0.22844320509505114,0.0,0.0
30083,MISO,2030,4322.628225803333,0.16226039616356722,0.10336641323507816,0.16226039616356722,0.10336641323507816,0.0,0.0
30085,MISO,2030,2994.8861414325,0.31391570280347364,0.20418988570380106,0.31391570280347364,0.20418988570380106,0.0,0.0
30091,MISO,2030,1385.2617410025,0.46394685184661205,0.2909267701947161,0.46394685184661205,0.2909267701947161,0.0,0.0
30105,MISO,2030,2730.441276639167,0.21336331977673778,0.1286806217400046,0.21336331977673778,0.1286806217400046,0.0,0.0
30109,MISO,2030,457.70992948,0.27084817258244986,0.16078326337295604,0.27084817258244986,0.16078326337295604,0.0,0.0
37013,PJM,2030,18548.7561029,0.25648978350774765,0.141416895560626,0.22346727548877404,0.13750530534144917,0.033022508018973606,0.003911590219176836
37015,PJM,2030,6850.2691866458335,0.4544147337325317,0.28251755066031364,0.3976310820866521,0.23827542806314864,0.05678365164587962,0.04424212259716501
37029,PJM,2030,3842.0881747000003,0.11166073962505164,0.05075804332329274,0.0878728767704631,0.04677044354160295,0.023787862854588546,0.003987599781689791
37041,PJM,2030,5999.616533479167,0.3349334824385647,0.20089322616552718,0.2856317718668273,0.1691449793880715,0.04930171057173738,0.03174824677745569
37049,PJM,2030,40161.6283435,0.1519700525271482,0.09460104402838304,0.12474820745073278,0.08804403758137096,0.027221845076415424,0.006557006447012084
37053,PJM,2030,10942.13104403,0.10759713232131518,0.0652936293737897,0.10430059274949685,0.06029654934614438,0.00329653957181833,0.0049970800276453176
37055,PJM,2030,15926.182558133334,0.07231544575121682,0.04286806331238533,0.059314038119422346,0.03320430503646368,0.01300140763179447,0.009663758275921648
37065,PJM,2030,18899.6650035875,0.3278999424528332,0.17936865979779792,0.2832922873688249,0.15454076338124256,0.044607655084008324,0.02482789641655536
37073,PJM,2030,4069.8050302583333,0.2941429379990093,0.14474356185049841,0.22672146023125261,0.1355470087824208,0.0674214777677567,0.009196553068077623
37083,PJM,2030,19661.826498008333,0.40454941510146886,0.21682979646089096,0.35197829496690913,0.21361063451707332,0.05257112013455972,0.0032191619438176333
37091,PJM,2030,8251.081728816665,0.4003980093204262,0.20885306227413206,0.3316652782281075,0.1784232222541122,0.0687327310923187,0.03042984002001986
37095,PJM,2030,1772.983998275,0.3620292877005661,0.17889256057880742,0.31941706568380074,0.16072189704273246,0.042612222016765344,0.018170663536074966
37117,PJM,2030,9063.328460570834,0.3561331216483582,0.17015206509495429,0.3148644423498139,0.15486519646520652,0.041268679298544275,0.015286868629747763
37131,PJM,2030,7396.048073116666,0.41696881654174817,0.23745012923524902,0.36320043832562043,0.2044485106789112,0.05376837821612773,0.03300161855633782
37137,PJM,2030,5060.681303905,0.2609283525550683,0.1439441534475272,0.20443079101293424,0.1271757184451058,0.05649756154213406,0.016768435002421395
37139,PJM,2030,15052.069630233333,0.2036165220067585,0.08924301195554883,0.1341233999803812,0.08370666131481803,0.06949312202637731,0.005536350640730797
37143,PJM,2030,5381.987204675,0.2242053488962231,0.1160834823502819,0.20675731655324447,0.09460644174318764,0.01744803234297862,0.021477040607094267
37177,PJM,2030,1342.946513375,0.29903065147889235,0.11328401747996633,0.25253987349628537,0.09179535743275731,0.04649077798260698,0.02148866004720902
37187,PJM,2030,4799.359612825,0.4300235747610538,0.19942061386532292,0.3797977559156907,0.19034518894034452,0.05022581884536309,0.009075424924978398
38001,MISO,2030,982.8829442158333,0.25311145824878967,0.14461986477281494,0.25311145824878967,0.14461986477281494,0.0,0.0
38003,MISO,2030,4666.479500219167,0.12229698370542433,0.07061559294421489,0.12229698370542433,0.07061559294421489,0.0,0.0
38005,MISO,2030,1785.0475647399999,0.3929713041188192,0.20456884772228537,0.3929713041188192,0.20456884772228537,0.0,0.0
38007,MISO,2030,313.5195177933333,0.16072800613713983,0.08687819775425114,0.16072800613713983,0.08687819775425114,0.0,0.0
38009,MISO,2030,2533.1964515125,0.17324964776371496,0.057031654385538456,0.17324964776371496,0.057031654385538456,0.0,0.0
38011,MISO,2030,1173.7892680925002,0.0862722949775284,0.029367143771344202,0.0862722949775284,0.029367143771344202,0.0,0.0
38013,MISO,2030,940.3621605583332,0.13897229247549386,0.07802809461349904,0.13897229247549386,0.07802809461349904,0.0,0.0
38015,MISO,2030,38501.18236611833,0.03987094202421761,0.023362072658186194,0.03987094202421761,0.023362072658186194,0.0,0.0
38017,MISO,2030,77201.52990198751,0.05433452815655073,0.01213295804853239,0.05433452815655073,0.01213295804853239,0.0,0.0
38019,MISO,2030,1498.4478340041667,0.23563536528538562,0.12399342989594972,0.23563536528538562,0.12399342989594972,0.0,0.0
38021,MISO,2030,1871.1293430458334,0.2912835169130882,0.10958120824350245,0.2912835169130882,0.10958120824350245,0.0,0.0
38023,MISO,2030,873.9692380583333,0.3119884338682342,0.10211038152013716,0.3119884338682342,0.10211038152013716,0.0,0.0
38025,MISO,2030,1457.8300404249999,0.14233548911241678,0.06967265026225036,0.14233548911241678,0.06967265026225036,0.0,0.0
38027,MISO,2030,1047.6177943683333,0.2151052560100968,0.1076618256419299,0.2151052560100968,0.1076618256419299,0.0,0.0
38029,MISO,2030,1435.9576901758332,0.2568501847675172,0.13437824039558235,0.2568501847675172,0.13437824039558235,0.0,0.0
38031,MISO,2030,1456.7548195516667,0.18695840146455553,0.1034044631526896,0.18695840146455553,0.1034044631526896,0.0,0.0
38033,MISO,2030,645.5233436833333,0.2776304323763536,0.1319675080618872,0.2776304323763536,0.1319675080618872,0.0,0.0
38035,MISO,2030,29156.009784589998,0.1023980206199645,0.04458175715875925,0.1023980206199645,0.04458175715875925,0.0,0.0
38037,MISO,2030,1027.83723035,0.3616231569354925,0.23266901892487962,0.3616231569354925,0.23266901892487962,0.0,0.0
38039,MISO,2030,893.3418977833333,0.1844512934788652,0.10710325604423743,0.1844512934788652,0.10710325604423743,0.0,0.0
38041,MISO,2030,1042.6464601233333,0.23918765070552633,0.13298000984462727,0.23918765070552633,0.13298000984462727,0.0,0.0
38043,MISO,2030,1046.9481251166667,0.25704875531759924,0.11988345027220294,0.25704875531759924,0.11988345027220294,0.0,0.0
38045,MISO,2030,1677.4349564575,0.2580075418884349,0.11578368886812977,0.2580075418884349,0.11578368886812977,0.0,0.0
38047,MISO,2030,742.3977873325,0.45154447181139223,0.2382403247036058,0.45154447181139223,0.2382403247036058,0.0,0.0
38049,MISO,2030,2259.9656230858336,0.24117879855067398,0.1225484947385331,0.24117879855067398,0.1225484947385331,0.0,0.0
38051,MISO,2030,1145.2925591083333,0.42511945501424103,0.22626552607375136,0.42511945501424103,0.22626552607375136,0.0,0.0
38053,MISO,2030,5248.002428741666,0.09626056227571676,0.06669878169065482,0.09626056227571676,0.06669878169065482,0.0,0.0
38055,MISO,2030,4108.86439691,0.1294638661037447,0.07414118100671065,0.1294638661037447,0.07414118100671065,0.0,0.0
38057,MISO,2030,3464.6751419800003,0.2022238343709275,0.07698797698559903,0.2022238343709275,0.07698797698559903,0.0,0.0
38059,MISO,2030,12825.401206399165,0.084793784100939,0.031094320457802836,0.084793784100939,0.031094320457802836,0.0,0.0
38061,MISO,2030,3449.8607125424996,0.135193790012835,0.06147477280477421,0.135193790012835,0.06147477280477421,0.0,0.0
38063,MISO,2030,1272.6705460733333,0.3051464494063618,0.1505332749490908,0.3051464494063618,0.1505332749490908,0.0,0.0
38065,MISO,2030,654.5842533666666,0.20644095054988287,0.06554728519564004,0.20644095054988287,0.06554728519564004,0.0,0.0
38067,MISO,2030,2856.890848135833,0.18991200122498939,0.09226498236022236,0.18991200122498939,0.09226498236022236,0.0,0.0
38069,MISO,2030,1646.0866367066667,0.247797695744464,0.12199591087650154,0.247797695744464,0.12199591087650154,0.0,0.0
38071,MISO,2030,4847.34856619,0.10746059143203411,0.05818375508668649,0.10746059143203411,0.05818375508668649,0.0,0.0
38073,MISO,2030,2281.5420184591667,0.16783781209346743,0.060787115425848186,0.16783781209346743,0.060787115425848186,0.0,0.0
38075,MISO,2030,834.8072658266667,0.14723162008333568,0.07161918890239669,0.14723162008333568,0.07161918890239669,0.0,0.0
38077,MISO,2030,6607.268241288333,0.14291798383495635,0.07131851153684224,0.14291798383495635,0.07131851153684224,0.0,0.0
38079,MISO,2030,3591.2635256608332,0.32896214934271933,0.1899298628443466,0.32896214934271933,0.1899298628443466,0.0,0.0
38081,MISO,2030,1681.8736181966665,0.14852613995971678,0.06202440090901956,0.14852613995971678,0.06202440090901956,0.0,0.0
38083,MISO,2030,632.8953209625,0.19581340234358124,0.060396079592122925,0.19581340234358124,0.060396079592122925,0.0,0.0
38085,MISO,2030,984.8430361999999,0.46336796194443824,0.29856705927260063,0.46336796194443824,0.29856705927260063,0.0,0.0
38087,MISO,2030,345.71504106833333,0.21194782220130123,0.10834964123221193,0.21194782220130123,0.10834964123221193,0.0,0.0
38089,MISO,2030,12657.979312165,0.09403400891136521,0.0345136033551955,0.09403400891136521,0.0345136033551955,0.0,0.0
38091,MISO,2030,672.0915820433333,0.15292606732630254,0.06933673779743221,0.15292606732630254,0.06933673779743221,0.0,0.0
38093,MISO,2030,8530.547973094166,0.11527279229558411,0.06081627763983971,0.11527279229558411,0.06081627763983971,0.0,0.0
38095,MISO,2030,946.6758600225,0.2915174331987728,0.17379186296432692,0.2915174331987728,0.17379186296432692,0.0,0.0
38097,MISO,2030,3151.958879558333,0.1872938339467555,0.07125718414452747,0.1872938339467555,0.07125718414452747,0.0,0.0
38099,MISO,2030,4339.4189757325,0.23047739605650205,0.10844810988159119,0.23047739605650205,0.10844810988159119,0.0,0.0
38101,MISO,2030,27342.414979945002,0.08244880377758064,0.04316989590187158,0.08244880377758064,0.04316989590187158,0.0,0.0
38103,MISO,2030,1761.0028403666668,0.25642031327216896,0.09911826368604264,0.25642031327216896,0.09911826368604264,0.0,0.0
38105,MISO,2030,15112.788824708334,0.06860305949289336,0.04729136659375816,0.06860305949289336,0.04729136659375816,0.0,0.0
34003,PJM,2030,348084.2841913567,0.04798904686487839,0.011238611436139271,0.04798904686487839,0.011238611436139271,0.0,0.0
34013,PJM,2030,309404.1963075908,0.09120363175743454,0.03662918164813726,0.09120363175743454,0.03662918164813726,0.0,0.0
34017,PJM,2030,286717.64669785084,0.04117492875824267,0.009922122369699462,0.04117492875824267,0.009922122369699462,0.0,0.0
34019,PJM,2030,48554.30528268,0.07213034009604014,0.0243485727701621,0.07213034009604014,0.0243485727701621,0.0,0.0
34021,PJM,2030,137521.0539162408,0.08115428373146231,0.028543990350754982,0.08115428373146231,0.028543990350754982,0.0,0.0
34023,PJM,2030,299632.6744887933,0.04929566723086395,0.00892194752567498,0.04929566723086395,0.00892194752567498,0.0,0.0
34025,PJM,2030,245439.1402574325,0.07611339135282555,0.04970194192898536,0.07611339135282555,0.04970194192898536,0.0,0.0
34027,PJM,2030,187331.392106565,0.06437091719096114,0.03048935986320649,0.06437091719096114,0.03048935986320649,0.0,0.0
34029,PJM,2030,237582.00231037583,0.11867059876906214,0.049889471233980576,0.11867059876906214,0.049889471233980576,0.0,0.0
34035,PJM,2030,126026.80030045667,0.04308763124193187,0.011737114014533727,0.04308763124193187,0.011737114014533727,0.0,0.0
34037,PJM,2030,54692.66996840249,0.09305073394518566,0.044732392379791146,0.09305073394518566,0.044732392379791146,0.0,0.0
34039,PJM,2030,197501.46860815416,0.04553324565568343,0.01493679532194393,0.04553324565568343,0.01493679532194393,0.0,0.0
34041,PJM,2030,42999.22465213333,0.08855433063470174,0.03506374149815119,0.08855433063470174,0.03506374149815119,0.0,0.0
39001,PJM,2030,9937.460833983332,0.272411190631319,0.15354023370073147,0.23707791302532427,0.13252245435907656,0.03533327760599475,0.021017779341654913
39003,PJM,2030,39719.68821121083,0.12036683624108666,0.07491588505359828,0.10795584183229381,0.0651278499120963,0.012410994408792841,0.009788035141501977
39005,PJM,2030,20099.770798415833,0.10348084960947738,0.06250494884083546,0.10348084960947738,0.06250494884083546,0.0,0.0
39007,PJM,2030,37560.46681889667,0.1474377842013113,0.08555396885522684,0.1474377842013113,0.08555396885522684,0.0,0.0
39009,PJM,2030,21861.093704383333,0.22858436710452434,0.122937415658415,0.15675538137762016,0.09471602596830862,0.07182898572690419,0.028221389690106374
39013,PJM,2030,25547.076800837494,0.17164155111272528,0.07895013804477803,0.1357509091879601,0.07720501968456166,0.03589064192476518,0.0017451183602163745
39015,PJM,2030,16502.384022916667,0.1523618053663767,0.05813906677545175,0.1523618053663767,0.05813906677545175,0.0,0.0
39017,PJM,2030,142865.12714328,0.09400733665335953,0.04578737930557341,0.09400733665335953,0.04578737930557341,0.0,0.0
39019,PJM,2030,10846.25764018,0.15064128302079666,0.07996794722612169,0.12948591339819268,0.06829256389374386,0.021155369622603976,0.011675383332377831
39023,PJM,2030,54545.63829557,0.10984420556763887,0.07373322809485401,0.10984420556763887,0.07373322809485401,0.0,0.0
39025,PJM,2030,81499.75702188333,0.07612614383080235,0.02542874115359061,0.07612614383080235,0.02542874115359061,0.0,0.0
39029,PJM,2030,40131.807047154165,0.15858324665492401,0.08759679646367811,0.15858324665492401,0.08759679646367811,0.0,0.0
39031,PJM,2030,14297.018359116668,0.19033089303277584,0.11122849067617888,0.16322438828036737,0.09411185067802479,0.027106504752408472,0.01711663999815409
39033,PJM,2030,17744.830162354167,0.16871631466948608,0.07843506557562063,0.10403027016072207,0.06402786205901345,0.06468604450876402,0.014407203516607181
39035,PJM,2030,549422.9050802941,0.11506857065869082,0.09492010834321722,0.11506857065869082,0.09492010834321722,0.0,0.0
39039,PJM,2030,15017.661376231667,0.09714216568259473,0.04814220799379989,0.09714216568259473,0.04814220799379989,0.0,0.0
39041,PJM,2030,77543.742773315,0.05048566674862914,0.03300176588760152,0.042653870065772544,0.026341743884110397,0.0078317966828566,0.006660022003491126
39043,PJM,2030,31439.500230145,0.09449276698297669,0.0768908225900739,0.09449276698297669,0.0768908225900739,0.0,0.0
39045,PJM,2030,57610.312161141665,0.08060690530211331,0.048776385895001315,0.0713312950932388,0.022210638607244607,0.009275610208874518,0.026565747287756708
39049,PJM,2030,539731.5016235625,0.12213713985322835,0.06673879603556655,0.10625093076484937,0.04286081588204095,0.015886209088378983,0.023877980153525602
39051,PJM,2030,16495.739586393334,0.09769249111328736,0.06015913427429662,0.09769249111328736,0.06015913427429662,0.0,0.0
39053,PJM,2030,10980.326909891666,0.2099794905281572,0.12453400740751026,0.15849648300692873,0.09761535074351216,0.051483007521228474,0.026918656663998106
39055,PJM,2030,34443.65100254666,0.07162093243340953,0.03912258205608637,0.07162093243340953,0.03912258205608637,0.0,0.0
39059,PJM,2030,15937.1703288125,0.1681716225415534,0.08201428046270737,0.13718433448276846,0.07981800624895606,0.03098728805878495,0.0021962742137513064
39061,PJM,2030,346201.34034202003,0.10200917229201313,0.054142968598317257,0.10200917229201313,0.054142968598317257,0.0,0.0
39063,PJM,2030,30713.06562359583,0.0878722182879637,0.04822007751538834,0.06599287904576166,0.03247303258010727,0.021879339242202034,0.015747044935281077
39065,PJM,2030,11268.620367062502,0.1981250006968385,0.10777253930072259,0.14773514298921567,0.09568718669124128,0.05038985770762283,0.012085352609481306
39067,PJM,2030,5637.9790544,0.1941912486129331,0.10207664069820604,0.15708899389793612,0.07031549985668686,0.03710225471499698,0.03176114084151918
39069,PJM,2030,11008.776976639165,0.1363939086221484,0.06658870926993687,0.1363939086221484,0.06658870926993687,0.0,0.0
39071,PJM,2030,16319.201603666665,0.14452478426099857,0.07533541217066057,0.12224785179901763,0.05276592297964248,0.02227693246198094,0.022569489191018095
39073,PJM,2030,10902.528608229168,0.16973607597980037,0.07165557002310158,0.11889007385153448,0.06030857109625412,0.050846002128265885,0.011346998926847457
39075,PJM,2030,12995.759167403332,0.09061078906252817,0.04987100216031463,0.06615940700754978,0.03693904463233846,0.02445138205497839,0.01293195752797617
39077,PJM,2030,22509.573150874166,0.12224036033644828,0.06719354527477694,0.12224036033644828,0.06719354527477694,0.0,0.0
39079,PJM,2030,12105.183988316667,0.2940830719915151,0.15063761223496888,0.2612776880140851,0.10800497824198224,0.03280538397743005,0.04263263399298664
39081,PJM,2030,26471.78587156,0.23884442024537664,0.10410806263997348,0.18552270643702953,0.09059156917112611,0.053321713808347104,0.013516493468847368
39083,PJM,2030,22602.045420754166,0.11594755952368832,0.05686579732122229,0.09622982044408973,0.044555041675946316,0.01971773907959859,0.012310755645275971
39085,PJM,2030,97769.25229359916,0.05735266767851484,0.03586566890950067,0.05735266767851484,0.03586566890950067,0.0,0.0
39087,PJM,2030,21824.584897670837,0.22875941151727552,0.11011426775302872,0.18912157540865737,0.09797222053785133,0.03963783610861815,0.012142047215177393
39089,PJM,2030,65802.06018899,0.11376385025034075,0.059598855847695524,0.09765085657049791,0.03372009183988929,0.01611299367984284,0.025878764007806233
39093,PJM,2030,122666.5619024875,0.11517901893952752,0.08353582159515037,0.11517901893952752,0.08353582159515037,0.0,0.0
39095,PJM,2030,179779.2774490625,0.13571214558549163,0.09271263814311162,0.13571214558549163,0.09271263814311162,0.0,0.0
39097,PJM,2030,15074.081890725,0.09543316213507787,0.038974797081438924,0.09543316213507787,0.038974797081438924,0.0,0.0
39099,PJM,2030,96450.65849027917,0.11869930689157873,0.10091501194329304,0.11869930689157873,0.10091501194329304,0.0,0.0
39101,PJM,2030,23757.39312447,0.13619600305412372,0.08251003850166314,0.12329351946460015,0.06469850756672432,0.012902483589523561,0.017811530934938813
39103,PJM,2030,70654.64009956917,0.06357072197945737,0.037233021671510026,0.06357072197945737,0.037233021671510026,0.0,0.0
39105,PJM,2030,8692.9380479875,0.25074141581899156,0.14286107729806508,0.19567161834001057,0.13323063545306488,0.055069797478981,0.009630441845000198
39111,PJM,2030,5506.324975691667,0.1851374445550434,0.08230258048407456,0.14461724822143704,0.073977233866344,0.04052019633360637,0.008325346617730559
39115,PJM,2030,5548.147261845833,0.2151126443918093,0.11436796715099493,0.16552203041025756,0.10317149715736446,0.049590613981551734,0.01119646999363047
39117,PJM,2030,12713.403073814166,0.10798373000847512,0.05444358554940998,0.10798373000847512,0.05444358554940998,0.0,0.0
39119,PJM,2030,33748.6758002125,0.1651482831995018,0.08836393903284315,0.11732890749356162,0.07925381803668649,0.04781937570594019,0.009110120996156656
39121,PJM,2030,4394.7815789,0.24409669476247478,0.13047412664822086,0.18952173985613804,0.111863864199644,0.05457495490633674,0.01861026244857686
39123,PJM,2030,17420.938717123332,0.08993834849840529,0.055949136294741166,0.08993834849840529,0.055949136294741166,0.0,0.0
39125,PJM,2030,7419.330523008332,0.12069518333040137,0.05948583293124137,0.10232240229434882,0.051495682645400005,0.018372781036052555,0.007990150285841366
39127,PJM,2030,13147.990028625,0.18992647071187474,0.0928328469283259,0.14442707327323606,0.08753039842872881,0.04549939743863868,0.005302448499597087
39129,PJM,2030,20662.543863555835,0.13263956190649748,0.06537896086789916,0.11256972870912295,0.053878764736719244,0.02006983319737453,0.011500196131179911
39131,PJM,2030,10136.66309175,0.24544303814033952,0.11267331747207042,0.2054852086886712,0.08520413112300246,0.039957829451668314,0.02746918634906796
39133,PJM,2030,61809.29252762333,0.09050309253217607,0.058764639858751404,0.09050309253217607,0.058764639858751404,0.0,0.0
39137,PJM,2030,13044.660089434165,0.09963318867505085,0.05716789222401381,0.08308520212512328,0.042067914500724786,0.016547986549927562,0.015099977723289026
39139,PJM,2030,48206.966053891665,0.12418472867453385,0.07787935886609455,0.12418472867453385,0.07787935886609455,0.0,0.0
39141,PJM,2030,28657.027342004167,0.16393780726914162,0.08821858820815717,0.1361115562494828,0.08090416647536762,0.027826251019658826,0.007314421732789553
39143,PJM,2030,23398.933184610836,0.10894787668571075,0.08241861836789581,0.10894787668571075,0.08241861836789581,0.0,0.0
39145,PJM,2030,27268.45179068167,0.2759339328664995,0.11340003347363486,0.20543072112685073,0.09500931635575395,0.07050321173964874,0.018390717117880914
39147,PJM,2030,21483.683070835,0.1624601779283515,0.07999497069920722,0.09790602375660297,0.06102711418504505,0.06455415417174852,0.01896785651416217
39151,PJM,2030,153341.1091914508,0.09924532707170891,0.0692148992675403,0.09924532707170891,0.0692148992675403,0.0,0.0
39153,PJM,2030,226618.57879262502,0.09696612970363527,0.07888262309226839,0.09696612970363527,0.07888262309226839,0.0,0.0
39155,PJM,2030,83914.33990548333,0.12736171947550293,0.08067311741249017,0.12736171947550293,0.08067311741249017,0.0,0.0
39157,PJM,2030,36965.95206284334,0.11819660934336633,0.06981205838452668,0.10082825342647606,0.058899060122255736,0.017368355916890274,0.010912998262270948
39161,PJM,2030,11537.517912320001,0.10077256959114363,0.06783562193333036,0.08632382452719665,0.062299876978086026,0.014448745063946972,0.00553574495524433
39163,PJM,2030,4948.4696811124995,0.25088131641084666,0.10759112890977066,0.1879071041445592,0.09064958614285896,0.06297421226628747,0.01694154276691169
39165,PJM,2030,87599.20519917666,0.040680525400628796,0.021819617508561196,0.040680525400628796,0.021819617508561196,0.0,0.0
39167,PJM,2030,24268.08368910833,0.13980528565787473,0.07703017912651068,0.12289635010977595,0.06563289997353677,0.016908935548098775,0.011397279152973908
39169,PJM,2030,43274.7397173575,0.07878564227194673,0.028560436766977535,0.06538155904467458,0.01792593952156922,0.013404083227272157,0.010634497245408315
39171,PJM,2030,15193.791718587501,0.21371959761718462,0.09315091278928248,0.21371959761718462,0.09315091278928248,0.0,0.0
39173,PJM,2030,52824.90248141666,0.09269670303718872,0.047457199733627775,0.09269670303718872,0.047457199733627775,0.0,0.0
39175,PJM,2030,8806.428065695833,0.19715433339046376,0.0748950346990526,0.1298192194038739,0.054677376436517836,0.06733511398658987,0.02021765826253477
42001,PJM,2030,38964.120155635,0.1148340798610867,0.05883664634569681,0.1148340798610867,0.05883664634569681,0.0,0.0
42003,PJM,2030,542294.3013433216,0.11270286260696542,0.08160142107822826,0.11270286260696542,0.08160142107822826,0.0,0.0
42005,PJM,2030,27349.4438608075,0.1216116190868728,0.061913988902192296,0.1216116190868728,0.061913988902192296,0.0,0.0
42007,PJM,2030,70913.51201457917,0.15384483211106842,0.09893941270429832,0.15384483211106842,0.09893941270429832,0.0,0.0
42011,PJM,2030,159281.066223455,0.15143403444113465,0.07632542215616954,0.15143403444113465,0.07632542215616954,0.0,0.0
42017,PJM,2030,244047.49310211584,0.08692537725046497,0.03638012579305623,0.08692537725046497,0.03638012579305623,0.0,0.0
