county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48261,ERCOT,2029,38.0,0.0,0.0,0.0,0.0,0.0,0.0
48263,ERCOT,2029,243.61681404999996,0.19691865766903677,0.115051996962112,0.19691865766903677,0.115051996962112,0.0,0.0
48265,ERCOT,2029,21706.867646718332,0.07572452013661074,0.03464981116888027,0.07572452013661074,0.03464981116888027,0.0,0.0
48267,ERCOT,2029,1686.0956339166664,0.14956099904115133,0.10412022983122797,0.14956099904115133,0.10412022983122797,0.0,0.0
48269,ERCOT,2029,48.58326610833333,0.12479260715299519,0.08274169527911764,0.12479260715299519,0.08274169527911764,0.0,0.0
48271,ERCOT,2029,1080.6003157374998,0.21830081402237658,0.022671703721722145,0.21830081402237658,0.022671703721722145,0.0,0.0
48273,ERCOT,2029,11435.294809233335,0.2268758913366051,0.14503947025433356,0.2268758913366051,0.14503947025433356,0.0,0.0
48275,ERCOT,2029,1238.8279526708334,0.30654432740069987,0.12636646788132513,0.30654432740069987,0.12636646788132513,0.0,0.0
48277,ERCOT,2029,19861.330013975,0.2213765695307798,0.12887847999809632,0.20165735781785535,0.11770293003020285,0.019719211712924456,0.011175549967893467
48281,ERCOT,2029,7845.178242441666,0.09689647045972166,0.059050914610681605,0.09689647045972166,0.059050914610681605,0.0,0.0
48283,ERCOT,2029,1654.3013076291668,0.15831556526846158,0.10257509059913746,0.15831556526846158,0.10257509059913746,0.0,0.0
48285,ERCOT,2029,8031.177411908334,0.17256054800093923,0.07958702606945914,0.17256054800093923,0.07958702606945914,0.0,0.0
48287,ERCOT,2029,6197.958363283334,0.14041456152207385,0.07310358685019355,0.14041456152207385,0.07310358685019355,0.0,0.0
48289,ERCOT,2029,6244.162901249167,0.15411906956294805,0.08202974389316425,0.14355415392614282,0.08042824819900173,0.010564915636805228,0.0016014956941625275
48291,MISO,2029,28052.580398653336,0.1968663507502188,0.13826289813917417,0.1968663507502188,0.13826289813917417,0.0,0.0
48293,ERCOT,2029,8101.7911394,0.1966457399018419,0.0985248869986234,0.1865683858889802,0.09454251119494532,0.010077354012861695,0.003982375803678079
48297,ERCOT,2029,4088.1849416125006,0.16509977651425506,0.10971978193919722,0.16509977651425506,0.10971978193919722,0.0,0.0
48299,ERCOT,2029,9497.624504620833,0.07298258936180231,0.03416850701373938,0.07298258936180231,0.03416850701373938,0.0,0.0
48301,ERCOT,2029,32.644645625,0.0330988429898142,0.0,0.0330988429898142,0.0,0.0,0.0
48303,ERCOT,2029,120546.17202550083,0.12908081445702535,0.0795682298778923,0.12908081445702535,0.0795682298778923,0.0,0.0
48305,ERCOT,2029,2039.404590825,0.14159130719815652,0.08334607999382124,0.14159130719815652,0.08334607999382124,0.0,0.0
48307,ERCOT,2029,3069.576891591667,0.22367095840142223,0.08625471361930209,0.22367095840142223,0.08625471361930209,0.0,0.0
48309,ERCOT,2029,93756.77204378333,0.16204973419866592,0.08906641134520261,0.15997899724196013,0.08760339907564506,0.0020707369567057876,0.0014630122695575565
48311,ERCOT,2029,188.624679985,0.257025679692898,0.15623478593757467,0.257025679692898,0.15623478593757467,0.0,0.0
48313,ERCOT,2029,4010.4393443249996,0.14417730681569996,0.07269977100515712,0.1334650461773174,0.07269977100515712,0.01071226063838257,0.0
48317,ERCOT,2029,1794.415093775,0.10954889165292646,0.06338364307097236,0.10954889165292646,0.06338364307097236,0.0,0.0
48319,ERCOT,2029,1467.0391245833332,0.08879854808996052,0.046696692577614086,0.08879854808996052,0.046696692577614086,0.0,0.0
48323,ERCOT,2029,17544.834424254168,0.22264639494544886,0.13403273446964808,0.22264639494544886,0.13403273446964808,0.0,0.0
48325,ERCOT,2029,17081.612182930832,0.12938334805823928,0.040506952070352785,0.12938334805823928,0.040506952070352785,0.0,0.0
48327,ERCOT,2029,879.10531055,0.21896229928593047,0.14156710661563185,0.21896229928593047,0.14156710661563185,0.0,0.0
48329,ERCOT,2029,63384.95252029417,0.11917034178143258,0.06717876529790984,0.11917034178143258,0.06717876529790984,0.0,0.0
48331,ERCOT,2029,9530.169052665833,0.16555711236731097,0.06549676247221413,0.16555711236731097,0.06549676247221413,0.0,0.0
48333,ERCOT,2029,1814.9311121041667,0.1853239368577912,0.0786426586927163,0.16285979581606042,0.0786426586927163,0.02246414104173078,0.0
48335,ERCOT,2029,2390.2925563791664,0.15766058798817617,0.1032794139697796,0.15766058798817617,0.1032794139697796,0.0,0.0
48337,ERCOT,2029,7789.070835604167,0.2013306950675411,0.08613427924493391,0.19506427007055824,0.08073049685804515,0.00626642499698285,0.005403782386888767
48339,ERCOT,2029,222522.55217636,0.07616444451784961,0.05266687934942433,0.07616444451784961,0.05266687934942433,0.0,0.0
48345,ERCOT,2029,449.519486875,0.19231989274851316,0.08990513043372944,0.19231989274851316,0.08990513043372944,0.0,0.0
48347,ERCOT,2029,24480.730278670835,0.20343812845005277,0.12550912724906893,0.18237143315661208,0.12444684683845728,0.021066695293440685,0.0010622804106116546
48349,ERCOT,2029,17838.0160901875,0.1925682540953686,0.10018361113504388,0.18332553667261325,0.10018361113504388,0.009242717422755342,0.0
48351,MISO,2029,4669.62130675,0.3198636624512613,0.15703752463163623,0.3198636624512613,0.15703752463163623,0.0,0.0
48353,ERCOT,2029,5620.9837341075,0.2468609928622201,0.10297112402577845,0.2468609928622201,0.10297112402577845,0.0,0.0
48355,ERCOT,2029,128885.09157245833,0.14432482776998146,0.09433928062702013,0.14432482776998146,0.09433928062702013,0.0,0.0
48359,ERCOT,2029,606.4624610941667,0.13637843513421413,0.1094252820698424,0.13637843513421413,0.1094252820698424,0.0,0.0
48361,MISO,2029,30687.23657340917,0.1187741226725501,0.07749494508089688,0.1187741226725501,0.07749494508089688,0.0,0.0
48363,ERCOT,2029,10353.108008004168,0.14792161396560113,0.08840252396839783,0.14194164644823323,0.08614422332828175,0.005979967517367901,0.002258300640116076
48365,MISO,2029,7970.9649578125,0.2210626582662092,0.09459345067836762,0.2210626582662092,0.09459345067836762,0.0,0.0
48367,ERCOT,2029,51791.3287702575,0.08349690774069772,0.05479017188915216,0.08302099911670127,0.05431560223138128,0.00047590862399644884,0.0004745696577708805
48369,ERCOT,2029,3141.1914726666673,0.06218408961738406,0.03749504920739937,0.06218408961738406,0.03749504920739937,0.0,0.0
48371,ERCOT,2029,4893.759953208333,0.11633876794588442,0.08482150809785108,0.11633876794588442,0.08482150809785108,0.0,0.0
48373,MISO,2029,17807.738023004167,0.2610552968588042,0.1278546779362419,0.2610552968588042,0.1278546779362419,0.0,0.0
48375,ERCOT,2029,42074.39888402917,0.15074098549717982,0.10458933256341489,0.15074098549717982,0.10458933256341489,0.0,0.0
48377,ERCOT,2029,2167.0105961625,0.2937770689868966,0.1656712186682874,0.2937770689868966,0.1656712186682874,0.0,0.0
48379,ERCOT,2029,4671.6879081725,0.14163331043243887,0.09948617173558388,0.13876170256350026,0.09946044227711776,0.0028716078689386138,2.5729458466128285e-05
48381,ERCOT,2029,54161.704288617504,0.07190296616734114,0.044495593402264326,0.07190296616734114,0.044495593402264326,0.0,0.0
48383,ERCOT,2029,1057.6239814291666,0.10112335076354632,0.029951821778089655,0.10112335076354632,0.029951821778089655,0.0,0.0
48385,ERCOT,2029,965.9926120750001,0.10391371205836214,0.028127414013000517,0.10391371205836214,0.028127414013000517,0.0,0.0
48387,ERCOT,2029,4586.007116424999,0.20861926036251932,0.12404844386670727,0.20830798131727885,0.11261107456735725,0.00031127904524047567,0.01143736929935002
48389,ERCOT,2029,3826.1766068083334,0.20610092708914587,0.09959639647433276,0.20610092708914587,0.09959639647433276,0.0,0.0
48391,ERCOT,2029,2197.1311113,0.21766736481512583,0.07791121589707137,0.21766736481512583,0.07791121589707137,0.0,0.0
48393,ERCOT,2029,308.945342125,0.041810913152097194,0.022702386092280154,0.041810913152097194,0.022702386092280154,0.0,0.0
48395,MISO,2029,6190.628363314167,0.2434964656392886,0.12414528350832792,0.2434964656392886,0.12414528350832792,0.0,0.0
48397,ERCOT,2029,37422.478881970834,0.04845485470532972,0.03909884363269923,0.04788073367878229,0.037227857327360364,0.0005741210265474278,0.0018709863053388634
48399,ERCOT,2029,3773.4164340500006,0.21311315103871484,0.0936089800203199,0.21311315103871484,0.0936089800203199,0.0,0.0
48401,ERCOT,2029,17588.140959266668,0.15284035244547428,0.08077961416343486,0.1515043972643051,0.080744008088403,0.0013359551811691905,3.5606075031863194e-05
48403,MISO,2029,4431.202133125,0.2662909452079859,0.1187817727004644,0.2662909452079859,0.1187817727004644,0.0,0.0
48405,MISO,2029,2964.804751875,0.2685053403673724,0.14756942154256217,0.2685053403673724,0.14756942154256217,0.0,0.0
48407,MISO,2029,9941.708882366667,0.26913628598976946,0.13102463742362586,0.26913628598976946,0.13102463742362586,0.0,0.0
48409,ERCOT,2029,23466.064519636668,0.11886228338015264,0.08403110266671442,0.11886228338015264,0.08403110266671442,0.0,0.0
48411,ERCOT,2029,1985.4730003458333,0.08703883501306696,0.04629085008156298,0.08703883501306696,0.04629085008156298,0.0,0.0
48413,ERCOT,2029,891.3764118125,0.2046818213548126,0.13319758962274914,0.2046818213548126,0.13319758962274914,0.0,0.0
48415,ERCOT,2029,5620.071735733333,0.10360238616966541,0.0671277902144855,0.10360238616966541,0.0671277902144855,0.0,0.0
48417,ERCOT,2029,1317.2537410291668,0.15791642251918067,0.08754535464878209,0.15791642251918067,0.08754535464878209,0.0,0.0
48419,MISO,2029,8766.652161479165,0.25009770997500114,0.1497964684259538,0.25009770997500114,0.1497964684259538,0.0,0.0
48423,ERCOT,2029,80309.24582365416,0.14847517473379898,0.08904229650158305,0.14105361711741823,0.08871168388372455,0.007421557616380747,0.0003306126178584945
48425,ERCOT,2029,3311.3357597458335,0.16432671329669077,0.06506779842848213,0.13167625680966918,0.06506779842848213,0.032650456487021584,0.0
48427,ERCOT,2029,18265.381709579164,0.2873554033704211,0.20262098216015165,0.2873554033704211,0.20262098216015165,0.0,0.0
48429,ERCOT,2029,3330.750181295833,0.2265642767782053,0.13009543565815695,0.2240684432967525,0.12564019473750843,0.002495833481452797,0.004455240920648529
48431,ERCOT,2029,382.09693582499995,0.03149290272990986,0.02215318210213758,0.03149290272990986,0.02215318210213758,0.0,0.0
48433,ERCOT,2029,443.4751823133333,0.20186265661968067,0.11667313767164185,0.20186265661968067,0.11667313767164185,0.0,0.0
48435,ERCOT,2029,1039.149541,0.15774887065396231,0.07174751734072124,0.15774887065396231,0.07174751734072124,0.0,0.0
48437,ERCOT,2029,2364.9239702791665,0.41665493268493986,0.1937825362856108,0.41665493268493986,0.1937825362856108,0.0,0.0
48439,ERCOT,2029,752141.9851587999,0.09177512333144824,0.04684118911336482,0.09045289172882509,0.046770875445763666,0.0013222316026231529,7.031366760115731e-05
48441,ERCOT,2029,52899.3985984375,0.13107539071729266,0.07537048207105893,0.13107539071729266,0.07537048207105893,0.0,0.0
48443,ERCOT,2029,398.15226376666664,0.13905422643562476,0.08388175338762462,0.13905422643562476,0.08388175338762462,0.0,0.0
48447,ERCOT,2029,631.1895315208334,0.14738881415171687,0.08559319603758377,0.14738881415171687,0.08559319603758377,0.0,0.0
48449,ERCOT,2029,10684.5831636625,0.13606373429421337,0.09395058550784299,0.13525831716174155,0.09395058550784299,0.000805417132471814,0.0
48451,ERCOT,2029,44526.80892817417,0.10014767492231157,0.0638382574231905,0.10014767492231157,0.0638382574231905,0.0,0.0
48453,ERCOT,2029,535951.8215886718,0.042726460234090345,0.016516227263213328,0.042726460234090345,0.016516227263213328,0.0,0.0
48455,MISO,2029,5862.4867342541675,0.25927334878610026,0.10590962559974545,0.25927334878610026,0.10590962559974545,0.0,0.0
48457,MISO,2029,6620.093509345833,0.24236387463219478,0.11644282887886372,0.24236387463219478,0.11644282887886372,0.0,0.0
48461,ERCOT,2029,1322.9715390666665,0.14205888324142504,0.03404247685613326,0.14205888324142504,0.03404247685613326,0.0,0.0
48463,ERCOT,2029,8192.901974391667,0.20000827274392052,0.11402117593211279,0.20000827274392052,0.11402117593211279,0.0,0.0
48465,ERCOT,2029,16346.990904591667,0.19983277614841852,0.13180362433623602,0.19983277614841852,0.13180362433623602,0.0,0.0
48467,ERCOT,2029,22090.817554684167,0.13986039544508408,0.1088517988909508,0.13920410829953395,0.10863346385609325,0.0006562871455501329,0.00021833503485754746
48469,ERCOT,2029,33246.9774956225,0.10867089143569139,0.07045285538387384,0.10867089143569139,0.07045285538387384,0.0,0.0
48471,MISO,2029,23865.46634880833,0.19810776450548645,0.1311166688464375,0.19810776450548645,0.1311166688464375,0.0,0.0
48473,ERCOT,2029,17535.533612283332,0.10851698158315808,0.08644660026711787,0.10851698158315808,0.08644660026711787,0.0,0.0
48475,ERCOT,2029,4226.302527579167,0.13108158914674922,0.05762792512935436,0.13108158914674922,0.05762792512935436,0.0,0.0
48477,ERCOT,2029,14165.969649559167,0.09878514756631675,0.05014787655514333,0.09878514756631675,0.05014787655514333,0.0,0.0
48479,ERCOT,2029,77011.57103454584,0.16602470076750375,0.10304610907667178,0.16602470076750375,0.10304610907667178,0.0,0.0
48481,ERCOT,2029,14898.1846929,0.13531765281493804,0.08590585448546392,0.13531765281493804,0.08590585448546392,0.0,0.0
48483,ERCOT,2029,1871.6318661249998,0.27293098745122046,0.08538009277300591,0.27293098745122046,0.08538009277300591,0.0,0.0
48485,ERCOT,2029,47575.9013893775,0.13657352697387018,0.09969720363222306,0.13657352697387018,0.09969720363222306,0.0,0.0
48487,ERCOT,2029,4591.848305416666,0.22636159946087683,0.08847497632378824,0.22636159946087683,0.08847497632378824,0.0,0.0
48489,ERCOT,2029,5333.207498758334,0.32611765569326945,0.14958497305528332,0.32611765569326945,0.14958497305528332,0.0,0.0
48491,ERCOT,2029,228605.08627990916,0.0524022236652198,0.017668911117719593,0.0524022236652198,0.017668911117719593,0.0,0.0
48493,ERCOT,2029,17096.289350361665,0.08550831820721423,0.06708900485915888,0.08550831820721423,0.06708900485915888,0.0,0.0
48495,ERCOT,2029,2613.3526329666665,0.10145685535901497,0.03357519489453422,0.10145685535901497,0.03357519489453422,0.0,0.0
48497,ERCOT,2029,23863.444919196663,0.08705493169075108,0.05534996729027579,0.08490976539595711,0.054531806965375365,0.002145166294793971,0.0008181603249004243
48499,ERCOT,2029,17630.570772051666,0.13540174096717766,0.09539253854367906,0.12192316524271105,0.09321580914726973,0.013478575724466618,0.0021767293964093243
48503,ERCOT,2029,7461.319969349999,0.18828940463721391,0.10055049068152454,0.18452456682718493,0.09660751622626475,0.0037648378100289814,0.00394297445525979
48505,ERCOT,2029,4508.491494858334,0.28712182599056724,0.19109044271959333,0.28712182599056724,0.19109044271959333,0.0,0.0
48507,ERCOT,2029,3319.6653967791663,0.19607558161028127,0.12131683010103207,0.19607558161028127,0.12131683010103207,0.0,0.0
51003,PJM,2029,43510.70471643834,0.09893350911801474,0.05243450231355129,0.09328448034918997,0.04213151925114866,0.005649028768824768,0.010302983062402633
51005,PJM,2029,6111.265637383332,0.2764824696040316,0.13827653417743166,0.22223572837003755,0.1333956119820027,0.05424674123399406,0.0048809221954289606
51007,PJM,2029,5082.612224698333,0.24036658548548048,0.14804103921935388,0.2025507598189045,0.14078322238308008,0.037815825666575986,0.0072578168362738005
51009,PJM,2029,12399.452094741666,0.1236853320023212,0.069326456549066,0.10808328933394336,0.05024458880385016,0.015602042668377836,0.019081867745215836
51011,PJM,2029,6427.303180707499,0.20676756628203416,0.1291763735756445,0.17461822315443623,0.1273536479595315,0.03214934312759793,0.0018227256161129912
51013,PJM,2029,109634.49345004333,0.02865404007901455,0.015733717461764628,0.027031061315178587,0.009565288293303876,0.0016229787638359638,0.006168429168460752
51015,PJM,2029,29535.908504791667,0.1620128233624907,0.0669462787089332,0.1267314931022943,0.06420437496871603,0.03528133026019639,0.002741903740217169
51017,PJM,2029,1825.2426645166665,0.28983525406931054,0.16787842553680826,0.21934449033576392,0.1261730486227249,0.07049076373354662,0.04170537691408335
51019,PJM,2029,32079.413564569164,0.08878784456362883,0.05759008863996602,0.07953833387626022,0.04007291422418073,0.009249510687368609,0.01751717441578529
51021,PJM,2029,2192.7315815624997,0.12634382220839566,0.05541599346376869,0.11161265584193024,0.036089856387533585,0.014731166366465417,0.019326137076235102
51023,PJM,2029,12766.472553851665,0.13191693067115606,0.08195238912602737,0.11265407090147446,0.07225776335061486,0.019262859769681603,0.00969462577541251
51025,PJM,2029,6081.6847774,0.3412362395469656,0.15319495609172412,0.30585719255924043,0.14334264164244595,0.03537904698772515,0.009852314449278171
51027,PJM,2029,7361.266680583333,0.28429655126294473,0.15709963915137296,0.18059923044765766,0.15073014494650003,0.10369732081528707,0.0063694942048729275
51029,PJM,2029,5841.638007979167,0.3469025833384129,0.14900109473694345,0.3077673913404264,0.13606565831395395,0.039135191997986485,0.0129354364229895
51031,PJM,2029,21900.176734456665,0.14382600179610586,0.10345457043155427,0.13525869177573513,0.08278911130029208,0.008567310020370728,0.020665459131262193
51033,PJM,2029,11154.246799158333,0.14584028234006344,0.0662744749184482,0.09999020652840719,0.06193049478267999,0.045850075811656246,0.004343980135768213
51035,PJM,2029,11915.080149533333,0.20232294568452822,0.11596387302592198,0.1638114628815383,0.07597546232498109,0.03851148280298991,0.03998841070094089
51036,PJM,2029,2866.7122071125004,0.19881618616357324,0.13709927279523024,0.17557553641981183,0.12256810661003953,0.023240649743761416,0.014531166185190708
51037,PJM,2029,4480.609341945834,0.3869605084666987,0.2072752506760632,0.34860129711658366,0.18351092539337185,0.03835921135011505,0.023764325282691345
51041,PJM,2029,132780.84631940752,0.09129898752477761,0.06002373850468338,0.08616265722099957,0.0555342073035792,0.005136330303778039,0.00448953120110418
51043,PJM,2029,5542.518938076666,0.10244766543946911,0.04768397133374743,0.09517177876822562,0.04547579280155456,0.007275886671243487,0.0022081785321928712
51045,PJM,2029,1758.6145008150002,0.2208345926798358,0.08536622594401816,0.1388185821860691,0.08245372692980765,0.0820160104937667,0.0029124990142105067
51047,PJM,2029,17780.684221904165,0.1551859630669207,0.0745616945247691,0.124354107028277,0.058685057485464265,0.030831856038643704,0.015876637039304836
51049,PJM,2029,3999.62056115,0.24703518811692216,0.11281489738456496,0.20421234037868896,0.10156093266795746,0.042822847738233194,0.0112539647166075
51051,PJM,2029,5500.278171679166,0.27599157818350206,0.19186004386186684,0.21506567602177634,0.1406722791033472,0.06092590216172572,0.05118776475851963
51053,PJM,2029,10301.523405283333,0.1953352298354868,0.14385434519713555,0.18481530236329502,0.12942203117287363,0.01051992747219177,0.014432314024261927
51057,PJM,2029,4178.94374985,0.32062447579959896,0.17664156024908517,0.2721371853910422,0.1477606477028629,0.04848729040855676,0.02888091254622227
51059,PJM,2029,408974.12880427,0.040512251141944795,0.013351931578896293,0.03166377743074196,0.010411471076461428,0.008848473711202835,0.002940460502434865
51061,PJM,2029,25583.265332286668,0.09248319643208429,0.03899132748316925,0.08021456781555318,0.03011090373549068,0.012268628616531108,0.008880423747678567
51063,PJM,2029,6448.611346516666,0.18020425056683634,0.11855677755795278,0.14177354629776398,0.11426677152136473,0.03843070426907236,0.004290006036588051
51065,PJM,2029,10091.6100039225,0.14254845491775053,0.08602176558176343,0.13555372811556238,0.08387938963366431,0.006994726802188156,0.002142375948099115
51067,PJM,2029,21634.931033683333,0.14987980490565847,0.09765873286286553,0.1431348057638629,0.06208030910331669,0.006744999141795577,0.03557842375954884
51069,PJM,2029,32795.0355383875,0.07048232493846089,0.04653472521837891,0.06575647151377856,0.03878352823286411,0.004725853424682333,0.007751196985514804
51071,PJM,2029,6711.8505741291665,0.13363967421963618,0.0825136180706301,0.10011685350400079,0.07189215332515644,0.03352282071563539,0.010621464745473652
51073,PJM,2029,14660.140419330834,0.100693057194972,0.06432611965218211,0.0869307752138733,0.0565532931778819,0.013762281981098703,0.007772826474300214
51075,PJM,2029,9713.8666571825,0.0914130649725283,0.06265556057483829,0.08442690936357844,0.05988681930518331,0.006986155608949857,0.002768741269654977
51077,PJM,2029,6087.62467125,0.2711563292048995,0.129762885528902,0.2360212019890576,0.07854732915914407,0.035135127215841916,0.05121555636975793
51079,PJM,2029,7308.493079968333,0.0919641337257601,0.060552003362994794,0.08464961370203744,0.04743613105509964,0.007314520023722654,0.013115872307895154
51085,PJM,2029,40897.41786501583,0.08876566666104187,0.04531052892991609,0.0680621964419364,0.03622717737543796,0.02070347021910547,0.009083351554478133
51087,PJM,2029,132717.59875681333,0.0994860723860143,0.06525265949697881,0.08665631304474042,0.050673250097183625,0.01282975934127388,0.014579409399795185
51089,PJM,2029,20216.878799620834,0.2725477047213642,0.13443535007124707,0.1849151315858714,0.11937599380219843,0.0876325731354928,0.01505935626904864
51091,PJM,2029,983.5035311958334,0.14855020226501747,0.04909955493461061,0.10640423160395258,0.043095578542015886,0.04214597066106489,0.006003976392594722
51093,PJM,2029,14966.821161513333,0.19132322293700504,0.08704052664780725,0.12950823560183733,0.07145359742466072,0.061814987335167715,0.015586929223146528
51095,PJM,2029,30207.85573826917,0.07127054352603504,0.03932521224890263,0.05866792268958238,0.02628449518521924,0.012602620836452659,0.013040717063683392
51097,PJM,2029,2780.708449183333,0.2605029291930662,0.13322959170367926,0.20453013189092145,0.12544384836861,0.05597279730214477,0.007785743335069262
51099,PJM,2029,9626.247947252497,0.10537050334907545,0.0707000024960485,0.08963915618715014,0.041935524669839616,0.015731347161925313,0.02876447782620889
51101,PJM,2029,6791.3176256108345,0.12254801373726698,0.07412849268869035,0.11567389432268073,0.07253233150575274,0.006874119414586252,0.0015961611829376082
51103,PJM,2029,5202.526917668334,0.26772169025734466,0.1379676685731968,0.17989531384640853,0.13419366235502242,0.08782637641093613,0.0037740062181743916
51107,PJM,2029,137216.82943131332,0.04176067537992295,0.022953741964549735,0.03723106787869592,0.01674554179500406,0.00452960750122703,0.006208200169545677
51109,PJM,2029,14359.651912971665,0.17640071084616307,0.08858060290770665,0.1570727108206692,0.07797468491536845,0.01932800002549387,0.010605917992338204
51111,PJM,2029,4489.897774529167,0.3712911332336846,0.19150710651354075,0.331274014951853,0.1724063075026264,0.04001711828183163,0.019100799010914354
51113,PJM,2029,5228.747172925001,0.20616703349901974,0.1102978512127432,0.17631593391505976,0.1021451135319589,0.029851099583959984,0.008152737680784297
51115,PJM,2029,3689.8841678991666,0.12906833739882712,0.07600114060346391,0.11241632172277682,0.06406253652525487,0.01665201567605029,0.011938604078209042
51119,PJM,2029,4673.629298998334,0.23163554213771043,0.10906342618413882,0.185107549440485,0.10230438244909043,0.046527992697225434,0.0067590437350483895
51121,PJM,2029,35401.223473624166,0.17655309035519828,0.12854859029370108,0.15313139196118375,0.09554534878138006,0.023421698394014534,0.03300324151232102
51125,PJM,2029,5978.378385621667,0.1864016477266608,0.12940371527959427,0.1562899029114408,0.12344710984196493,0.03011174481522,0.005956605437629339
51127,PJM,2029,8593.8624013875,0.07997600688863328,0.04708633719160639,0.07630994285496745,0.040362478117987675,0.0036660640336658307,0.006723859073618714
51133,PJM,2029,5119.261494512501,0.26472121665029047,0.14183080895700742,0.22699544161688234,0.1340305946737616,0.03772577503340813,0.0078002142832458154
51135,PJM,2029,5366.664995041667,0.3579849034541641,0.18606464674167364,0.3183785110491264,0.15752476002046464,0.039606392405037716,0.028539886721208996
51137,PJM,2029,14064.271875955,0.125210889355438,0.07466181882797952,0.11558612775676418,0.07088940297633674,0.009624761598673828,0.0037724158516427853
51139,PJM,2029,9042.649432920833,0.17029683714113544,0.10820956154990201,0.1545392847829647,0.09172511965348334,0.01575755235817075,0.016484441896418664
51141,PJM,2029,7614.840194291667,0.23241384984152774,0.1329438649612837,0.1862381171752113,0.12020879412856121,0.046175732666316444,0.012735070832722475
51145,PJM,2029,10945.285253904167,0.07774140875434482,0.057015962471061846,0.06682884259319988,0.05600643859431087,0.010912566161144943,0.0010095238767509757
51147,PJM,2029,7304.025442054167,0.2731895686325343,0.14106634885379857,0.23199449509916797,0.13325478955701342,0.04119507353336632,0.007811559296785148
51149,PJM,2029,12679.451224816665,0.12514925646039626,0.08186510514443356,0.11425684774389336,0.07322533845414314,0.010892408716502905,0.008639766690290415
51153,PJM,2029,151187.90185902664,0.059106361882573705,0.014004451406221563,0.04397020804789853,0.012246550169072199,0.015136153834675176,0.0017579012371493636
51155,PJM,2029,14071.582653054167,0.1486300313298016,0.10724146121349519,0.12878599665505047,0.09075588310763441,0.019844034674751126,0.01648557810586078
51157,PJM,2029,2781.0655193166667,0.12702931608390752,0.06380037034939409,0.1255187374007299,0.05833574100579361,0.0015105786831776102,0.00546462934360048
51159,PJM,2029,2808.2528053666665,0.22931432467138047,0.11376390668822041,0.19809077963686633,0.08781852082086078,0.031223545034514133,0.02594538586735963
51161,PJM,2029,38517.717460768334,0.08171496434623401,0.041085297141508395,0.0672141041578313,0.029118532666273254,0.014500860188402714,0.01196676447523514
51163,PJM,2029,9171.825566041665,0.23896484185491354,0.10857436291222158,0.19423478634732108,0.08830040276625713,0.04473005550759246,0.020273960145964456
51165,PJM,2029,30994.956849151666,0.12462381973367352,0.07381022419907908,0.10923409312562622,0.06331964469908216,0.0153897266080473,0.010490579499996919
51167,PJM,2029,10292.158846416667,0.2388270477292329,0.1331209630598557,0.16053688284223197,0.11668836369274461,0.07829016488700094,0.016432599367111098
51169,PJM,2029,8727.960170725,0.2739406330662971,0.15866941436376092,0.19220341607921426,0.14151247830376348,0.08173721698708286,0.017156936059997435
51171,PJM,2029,17181.927165177498,0.13869253205385215,0.0840860774149996,0.12488243609562719,0.08074062235525925,0.013810095958224966,0.0033454550597403487
51173,PJM,2029,12480.335794775001,0.23706469461986185,0.12222799387947086,0.17237027175220726,0.08378445734244108,0.06469442286765459,0.03844353653702978
51175,PJM,2029,6713.844140190833,0.2558133320366071,0.12296967472644764,0.21092859983611137,0.11465419021090853,0.04488473220049574,0.00831548451553911
51177,PJM,2029,48805.73033688333,0.11348807192333961,0.03111984255174362,0.10736733654900221,0.022516964330234923,0.0061207353743373966,0.008602878221508698
51179,PJM,2029,49535.911123460006,0.07259294326011302,0.027877362580820627,0.05416857672613202,0.0264428006359946,0.018424366533981003,0.0014345619448260273
51181,PJM,2029,2700.6224401333334,0.29215262175456597,0.14968569190171904,0.2522978637394645,0.11882440941744159,0.039854758015101466,0.030861282484277455
51183,PJM,2029,3644.1733882375,0.25560358996063065,0.16313609997415465,0.24360965776046553,0.11298674424786516,0.01199393220016512,0.05014935572628949
51185,PJM,2029,15432.223377133334,0.22775791831999165,0.12950688263314178,0.17908159626504838,0.10526332786258488,0.048676322054943266,0.024243554770556897
51187,PJM,2029,15081.494536732502,0.1588234386945329,0.09553660778594376,0.14643109294702544,0.08348723292022805,0.012392345747507444,0.012049374865715709
51191,PJM,2029,21771.920584220832,0.1147307008102379,0.06476423636772582,0.09220301168870636,0.03913247790887641,0.02252768912153154,0.025631758458849414
51193,PJM,2029,7692.57339239,0.22326399425861038,0.16234296784442728,0.18917363170632143,0.16112657268019567,0.03409036255228895,0.0012163951642316095
51197,PJM,2029,12155.355013454166,0.16531596436097326,0.09953362740866264,0.13932519377403316,0.06812541751352355,0.025990770586940104,0.031408209895139094
51199,PJM,2029,25470.238740225832,0.060023179264989936,0.03948694874821117,0.05454674711784222,0.03781667985384026,0.005476432147147714,0.0016702688943709063
51510,PJM,2029,73646.97024392,0.04510456871266747,0.017913779560659055,0.039206787176037435,0.011366786817082631,0.005897781536630037,0.006546992743576424
51530,PJM,2029,2624.5863998583336,0.28128089815339335,0.11530246405351126,0.218204406275561,0.10162783926554317,0.06307649187783235,0.01367462478796809
51540,PJM,2029,19009.233979491666,0.1932666762144077,0.13367418762366234,0.16847723876013035,0.11471047506609264,0.024789437454277363,0.018963712557569706
