county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
30021,MISO,2028,3700.7947277041667,0.08835746945954515,0.05288853829190626,0.08686894980444824,0.04717537298490121,0.001488519655096901,0.0057131653070050525
30025,MISO,2028,1137.9200489,0.29758530074148043,0.20939576866904552,0.29198002643171456,0.20777865854918648,0.005605274309765873,0.0016171101198590443
30055,MISO,2028,772.2936121758332,0.2935973086058741,0.14515602530255906,0.2860578313992341,0.1341822282920894,0.0075394772066399995,0.01097379701046966
30079,MISO,2028,471.57148462500004,0.379604438470981,0.2442755225734298,0.37609455947285586,0.22844320509505114,0.00350987899812516,0.015832317478378655
30083,MISO,2028,4322.628225803333,0.16488249087645693,0.10570085084715337,0.16302525911128288,0.10365282074890111,0.00185723176517405,0.00204803009825226
30085,MISO,2028,2994.8861414325,0.3187983832770421,0.20418988570380106,0.3164997500508585,0.20418988570380106,0.0022986332261835662,0.0
30091,MISO,2028,1385.2617410025,0.471680340092605,0.3245188447194366,0.46639260083376594,0.2791592628036317,0.005287739258839075,0.045359581915804914
30105,MISO,2028,2730.441276639167,0.22272593254299095,0.12923764781963964,0.21188528672598947,0.1286806217400046,0.010840645817001476,0.0005570260796350368
30109,MISO,2028,457.70992948,0.2753706033459358,0.16659087170476558,0.27084817258244986,0.1605560624629427,0.004522430763485963,0.006034809241822869
37013,PJM,2028,18548.7561029,0.26496800019125955,0.15299559250667558,0.23063143044231785,0.13955946179208273,0.0343365697489417,0.013436130714592848
37015,PJM,2028,6850.2691866458335,0.4735985070033714,0.28292848470513743,0.3976310820866521,0.24820211888016494,0.07596742491671932,0.03472636582497249
37029,PJM,2028,3842.0881747000003,0.1472539433572499,0.054636577394893075,0.09215558508821746,0.05052881901610495,0.055098358269032435,0.004107758378788122
37041,PJM,2028,5999.616533479167,0.3443015286341894,0.20376484908295764,0.2910902581044762,0.1702939196528147,0.053211270529713195,0.03347092943014293
37049,PJM,2028,40161.6283435,0.1560318081750755,0.09477171688908914,0.13313802894478663,0.09070157290670615,0.022893779230288874,0.004070143982382993
37053,PJM,2028,10942.13104403,0.10830363838738458,0.07547305434610997,0.10668579118372444,0.06029654934614438,0.001617847203660136,0.01517650499996559
37055,PJM,2028,15926.180258133336,0.08601051944405277,0.04324021407298712,0.06572346501020643,0.03592807794790917,0.020287054433846347,0.007312136125077952
37065,PJM,2028,18899.6650035875,0.3312027669577377,0.1816361516411383,0.28938377748314603,0.16655913063595584,0.04181898947459167,0.015077021005182462
37073,PJM,2028,4068.242430258333,0.2948515123557906,0.14441506035798352,0.2281885593558112,0.13625127232620904,0.0666629529999794,0.008163788031774477
37083,PJM,2028,19661.826498008333,0.40810586020816236,0.25034350298887204,0.3684222907357873,0.21508574818905454,0.03968356947237506,0.03525775479981749
37091,PJM,2028,8251.081728816665,0.41716206247181475,0.21030505841208386,0.33565406738307646,0.17861266127724545,0.0815079950887383,0.0316923971348384
37095,PJM,2028,1772.983998275,0.3656189648622658,0.18071682972232303,0.35581739599574413,0.1615121693118918,0.00980156886652167,0.01920466041043123
37117,PJM,2028,9060.079656570833,0.3606130471731528,0.1894504996373646,0.32807386762719554,0.16053936331648286,0.03253917954595725,0.028911136320881742
37131,PJM,2028,7396.048073116666,0.4195036714351534,0.2514730459075075,0.36770631883658766,0.20996762298002947,0.051797352598565716,0.04150542292747805
37137,PJM,2028,5060.681303905,0.27180063425161455,0.14564944812412356,0.22118937693634694,0.12787892613321966,0.05061125731526761,0.017770521990903898
37139,PJM,2028,15052.069630233333,0.22056635847116624,0.09060917268328667,0.1536935310666514,0.08447633110948848,0.06687282740451483,0.0061328415737981895
37143,PJM,2028,5381.987204675,0.22622269971921197,0.11860035317974683,0.20682123346477127,0.09952365791063697,0.019401466254440697,0.019076695269109864
37177,PJM,2028,1342.937713375,0.3134994221674954,0.12437220790214001,0.2582866663227062,0.10523968967492126,0.055212755844789185,0.01913251822721876
37187,PJM,2028,4798.602914825,0.4467966389640006,0.2079838985721529,0.38343444302971,0.1923535986785219,0.0633621959342906,0.015630299893631017
38001,MISO,2028,982.8829442158333,0.25311145824878967,0.14468487760102205,0.25311145824878967,0.14468487760102205,0.0,0.0
38003,MISO,2028,4666.479500219167,0.12305704023694164,0.07063539752494769,0.12270271539278688,0.06978722500649687,0.00035432484415476306,0.0008481725184508182
38005,MISO,2028,1785.0475647399999,0.3940770919849187,0.204606269694293,0.39257496059051494,0.20456884772228537,0.0015021313944037495,3.742197200762298e-05
38007,MISO,2028,313.5195177933333,0.1622806487076125,0.08687819775425114,0.16200379194089212,0.08687819775425114,0.0002768567667203736,0.0
38009,MISO,2028,2533.1964515125,0.18066060997068908,0.06318225921684972,0.1729027074387847,0.06047562500868444,0.007757902531904393,0.002706634208165283
38011,MISO,2028,1173.7892680925002,0.08725494193244084,0.034179191555565,0.08355282898242063,0.029444414881641026,0.003702112950020209,0.004734776673923975
38013,MISO,2028,940.3621605583332,0.13897229247549386,0.08225461419290611,0.13897229247549386,0.08038541520370351,0.0,0.0018691989892025973
38015,MISO,2028,38501.18236611833,0.04000181694987792,0.023362072658186194,0.03987094202421761,0.023362072658186194,0.00013087492566031533,0.0
38017,MISO,2028,77201.52990198751,0.05666143993100735,0.01234401237635058,0.05222752800577851,0.01213295804853239,0.004433911925228837,0.00021105432781819145
38019,MISO,2028,1497.7792380041667,0.2434928260940763,0.1274221250206717,0.23529415936909007,0.1262455037835204,0.008198666724986231,0.0011766212371513152
38021,MISO,2028,1871.1293430458334,0.30526629422646423,0.12192975902160541,0.2649303487262224,0.10958120824350245,0.04033594550024183,0.012348550778102957
38023,MISO,2028,873.9692380583333,0.31351023519954285,0.11774033705154102,0.3027198237914502,0.10211038152013716,0.01079041140809267,0.015629955531403866
38025,MISO,2028,1457.8300404249999,0.15339160332764754,0.06967265026225036,0.12944788657141268,0.06967265026225036,0.023943716756234856,0.0
38027,MISO,2028,1047.6177943683333,0.2320665868763605,0.10808068068845435,0.21090274762360914,0.10447192182589653,0.021163839252751365,0.0036087588625578204
38029,MISO,2028,1435.9576901758332,0.25946672590985403,0.13437824039558235,0.2555981061717243,0.13437824039558235,0.0038686197381297416,0.0
38031,MISO,2028,1456.7548195516667,0.19685819337859348,0.10380678362817433,0.18794063726415314,0.10094029519400405,0.00891755611444034,0.0028664884341702834
38033,MISO,2028,645.5233436833333,0.29148140507805154,0.1324948610228572,0.2776016518679772,0.11668638780518527,0.013879753210074341,0.01580847321767194
38035,MISO,2028,29156.009784589998,0.11897632034488566,0.04574469736390079,0.1023980206199645,0.04458175715875925,0.016578299724921156,0.0011629402051415438
38037,MISO,2028,1027.83723035,0.379580188334373,0.23588900347328232,0.3616231569354925,0.23228801268338878,0.017957031398880496,0.003600990789893538
38039,MISO,2028,893.3418977833333,0.18526049558292756,0.11971054905968818,0.1844512934788652,0.11014732120944948,0.0008092021040623509,0.009563227850238706
38041,MISO,2028,1042.6464601233333,0.24319905124568506,0.13298000984462727,0.24253794836978618,0.13298000984462727,0.000661102875898878,0.0
38043,MISO,2028,1046.9481251166667,0.27033925522348784,0.1272589425719189,0.25704875531759924,0.11988345027220294,0.013290499905888598,0.007375492299715944
38045,MISO,2028,1677.4349564575,0.2588298188981574,0.11622829870757279,0.2580075418884349,0.11578368886812977,0.0008222770097225385,0.0004446098394430137
38047,MISO,2028,742.3977873325,0.4532500574443312,0.24072638297293994,0.4506759450961073,0.23585719327435276,0.0025741123482239114,0.004869189698587184
38049,MISO,2028,2259.9656230858336,0.2411796835198875,0.12258861705974917,0.23140039944690405,0.12258861705974917,0.009779284072983452,0.0
38051,MISO,2028,1145.2925591083333,0.4283433984721535,0.23687042913984888,0.4138556700895312,0.22626552607375136,0.0144877283826223,0.010604903066097515
38053,MISO,2028,5248.002428741666,0.09829326783334184,0.06673909826879533,0.09756023578818414,0.06595787121037285,0.0007330320451577055,0.0007812270584224845
38055,MISO,2028,4108.86439691,0.13025237622244557,0.07858795861808032,0.12923639946218243,0.07294057774423504,0.001015976760263132,0.005647380873845281
38057,MISO,2028,3464.6751419800003,0.2308714472564878,0.08179180485342287,0.2022238343709275,0.07698797698559903,0.02864761288556031,0.004803827867823837
38059,MISO,2028,12825.401206399165,0.08851879958761474,0.031204052385666252,0.08429149599784877,0.031094320457802836,0.004227303589765974,0.00010973192786341637
38061,MISO,2028,3449.8607125424996,0.1385870242703149,0.06483807899067782,0.13488475486943807,0.057937985955484946,0.0037022694008768398,0.006900093035192879
38063,MISO,2028,1272.6705460733333,0.3054707268817384,0.16384989962645916,0.3015399915168255,0.14112796438363076,0.003930735364912896,0.022721935242828395
38065,MISO,2028,654.5842533666666,0.20913185415158211,0.06615513966910198,0.20616275870664277,0.06615513966910198,0.0029690954449393403,0.0
38067,MISO,2028,2856.890848135833,0.20623706565021915,0.09717068325850661,0.19007344129784615,0.09226498236022236,0.016163624352373007,0.0049057008982842515
38069,MISO,2028,1646.0866367066667,0.2559730641292396,0.12730221819768975,0.23989033239569058,0.12197404082470885,0.016082731733549016,0.0053281773729808996
38071,MISO,2028,4847.34856619,0.11556786692193258,0.05861110789033029,0.10216297215948736,0.05859813172425907,0.013404894762445219,1.2976166071224093e-05
38073,MISO,2028,2281.5420184591667,0.17169591856288557,0.06229341466215193,0.1678086344585778,0.05985224870950321,0.0038872841043077755,0.002441165952648719
38075,MISO,2028,834.8072658266667,0.14739614907777848,0.07161918890239669,0.14723162008333568,0.07161918890239669,0.000164528994442803,0.0
38077,MISO,2028,6604.444519288334,0.16140974517185736,0.07099065808926729,0.14246854431492087,0.07083998438051044,0.018941200856936485,0.00015067370875684882
38079,MISO,2028,3591.2635256608332,0.33202169745018145,0.1899298628443466,0.3318697509288246,0.18871061035877632,0.0001519465213568605,0.0012192524855702824
38081,MISO,2028,1681.8736181966665,0.14885639307385717,0.06204360568139398,0.14413711306724736,0.06202440090901956,0.004719280006609816,1.9204772374416257e-05
38083,MISO,2028,632.8953209625,0.20724345670180472,0.060396079592122925,0.1964112029131256,0.0575914009332564,0.010832253788679108,0.0028046786588665287
38085,MISO,2028,984.6968641999999,0.4784719854202146,0.30064399732688146,0.4632883023241851,0.29445469877564506,0.015183683096029466,0.0061892985512364
38087,MISO,2028,345.71504106833333,0.21214593052327363,0.1111356525004044,0.21194782220130123,0.10834964123221193,0.00019810832197239558,0.002786011268192473
38089,MISO,2028,12657.979312165,0.10120931407014717,0.03668923382597163,0.08898476991920032,0.03411847933605658,0.012224544150946856,0.0025707544899150545
38091,MISO,2028,672.0441820433333,0.1612836408172507,0.09016236568817282,0.1580077985058523,0.06637482027502138,0.0032758423113983803,0.023787545413151437
38093,MISO,2028,8530.547973094166,0.12132834014486608,0.06494668381200262,0.11607565513881551,0.06081627763983971,0.00525268500605057,0.004130406172162912
38095,MISO,2028,946.6758600225,0.30159092919958286,0.17379186296432692,0.2991607894367021,0.17379186296432692,0.0024301397628807564,0.0
38097,MISO,2028,3151.958879558333,0.19527713843713407,0.07400281699455989,0.18508962516512315,0.07022217698718249,0.010187513272010923,0.003780640007377406
38099,MISO,2028,4339.4189757325,0.2543687648080447,0.10974733826251706,0.23143249224023332,0.10822617214705746,0.02293627256781139,0.0015211661154596046
38101,MISO,2028,27342.414979945002,0.08839578922196317,0.04320530438690762,0.0778713207827488,0.04034630020059108,0.010524468439214368,0.002859004186316537
38103,MISO,2028,1761.0028403666668,0.26062199487770576,0.10488162088363057,0.25642031327216896,0.1032474236046524,0.0042016816055368,0.001634197278978164
38105,MISO,2028,15112.788824708334,0.07098214916271108,0.04754254620488287,0.07050432538321158,0.04746560958494552,0.00047782377949949495,7.693661993735113e-05
34003,PJM,2028,348084.2841913567,0.04816275405634343,0.011931805874838356,0.04816275405634343,0.011931805874838356,0.0,0.0
34013,PJM,2028,309404.1963075908,0.1173166515885162,0.038215259355517395,0.1173166515885162,0.038215259355517395,0.0,0.0
34017,PJM,2028,286717.64669785084,0.04159752597057733,0.011892492838136932,0.04159752597057733,0.011892492838136932,0.0,0.0
34019,PJM,2028,48554.30528268,0.07413808837443583,0.0243485727701621,0.07413808837443583,0.0243485727701621,0.0,0.0
34021,PJM,2028,137521.0539162408,0.09030189540625014,0.029932624824496323,0.09030189540625014,0.029932624824496323,0.0,0.0
34023,PJM,2028,299632.6744887933,0.056518410715072784,0.01050725703064498,0.056518410715072784,0.01050725703064498,0.0,0.0
34025,PJM,2028,245439.1402574325,0.07893321027743724,0.05088995639370154,0.07893321027743724,0.05088995639370154,0.0,0.0
34027,PJM,2028,187181.66443256498,0.06638253059371639,0.031356613942781233,0.06638253059371639,0.031356613942781233,0.0,0.0
34029,PJM,2028,237582.00231037583,0.11968176045610984,0.051799155453869206,0.11968176045610984,0.051799155453869206,0.0,0.0
34035,PJM,2028,126026.80030045667,0.04308763124193187,0.014411376553902339,0.04308763124193187,0.014411376553902339,0.0,0.0
34037,PJM,2028,54692.66996840249,0.09403809112664828,0.044828478016185135,0.09403809112664828,0.044828478016185135,0.0,0.0
34039,PJM,2028,197501.46860815416,0.048609680814007024,0.01493679532194393,0.048609680814007024,0.01493679532194393,0.0,0.0
34041,PJM,2028,42999.22465213333,0.09727866263157467,0.03506374149815119,0.09727866263157467,0.03506374149815119,0.0,0.0
39001,PJM,2028,9935.582033983334,0.28216840151665434,0.1536451094279423,0.23762347933415096,0.13767337265158697,0.04454492218250339,0.015971736776355328
39003,PJM,2028,39719.68821121083,0.12358535380827014,0.07544586509493352,0.1123103784306664,0.06673173027644466,0.011274975377603746,0.008714134818488858
39005,PJM,2028,20099.770798415833,0.10813903460981142,0.06344255580108424,0.08245660523281316,0.05057737018789568,0.02568242937699826,0.012865185613188557
39007,PJM,2028,37556.36626955167,0.14929051336929564,0.08924610077073392,0.13635474128284097,0.07937068293620758,0.012935772086454661,0.009875417834526334
39009,PJM,2028,21861.093704383333,0.22939043687055655,0.1258169094445171,0.15919183165447218,0.09483589375879682,0.07019860521608437,0.030981015685720273
39013,PJM,2028,25547.076800837494,0.18141429997722477,0.08064895918897423,0.14642531056830618,0.07774833570103619,0.03498898940891859,0.002900623487938042
39015,PJM,2028,16502.384022916667,0.15439322026876978,0.06173535613083123,0.15439322026876978,0.06173535613083123,0.0,0.0
39017,PJM,2028,142865.12714328,0.09541703541238339,0.05045255086512112,0.09541703541238339,0.05045255086512112,0.0,0.0
39019,PJM,2028,10846.25764018,0.15441805369604927,0.07996794722612169,0.1315299808300661,0.06912494316219817,0.022888072865983183,0.010843004063923523
39023,PJM,2028,54545.63829557,0.13068855698477758,0.08219190310158021,0.10665872504493173,0.05197630793435818,0.02402983193984584,0.030215595167222033
39025,PJM,2028,81499.75702188333,0.07847079860574878,0.025775873059669833,0.07847079860574878,0.025775873059669833,0.0,0.0
39029,PJM,2028,40121.973247154165,0.16007353975172137,0.09051017843163393,0.14162101290175694,0.08165129220960071,0.01845252684996443,0.008858886222033222
39031,PJM,2028,14297.018359116668,0.2052806727299909,0.12046732996703745,0.16634843803143678,0.09670020330306024,0.03893223469855411,0.023767126663977206
39033,PJM,2028,17730.987162354166,0.17814533939630822,0.08203615694759435,0.10790251521098311,0.06849123531406699,0.07024282418532511,0.013544921633527357
39035,PJM,2028,549405.3229222941,0.12002602955384614,0.09748801967764527,0.10984275349222226,0.09329024751581423,0.010183276061623878,0.004197772161831037
39039,PJM,2028,15017.661376231667,0.0976668369875515,0.04914783374337468,0.08122240724104053,0.03530903318115186,0.016444429746510975,0.013838800562222822
39041,PJM,2028,77543.742773315,0.05211048787552507,0.033077321418675046,0.042653870065772544,0.026341743884110397,0.00945661780975253,0.006735577534564649
39043,PJM,2028,31439.500230145,0.09646961585737686,0.0768908225900739,0.08480509081195733,0.07300152548134452,0.011664525045419524,0.0038892971087293865
39045,PJM,2028,57610.312161141665,0.08595198123233369,0.051992255035873,0.0754309858632009,0.03003909165016819,0.010520995369132785,0.02195316338570481
39049,PJM,2028,539731.5016235625,0.12562959610847707,0.07088667191693658,0.1076408495990167,0.05530533626355572,0.017988746509460377,0.015581335653380858
39051,PJM,2028,16495.739586393334,0.10228832747927447,0.06104711016184532,0.09319373102518479,0.04709444942513915,0.009094596454089679,0.013952660736706167
39053,PJM,2028,10980.326909891666,0.22920174361114085,0.12837511315207953,0.15849648300692873,0.09942279826271622,0.07070526060421212,0.028952314889363312
39055,PJM,2028,34438.08696902666,0.07930962226947016,0.0409048629644738,0.0645800534252554,0.03306971465810357,0.014729568844214766,0.007835148306370228
39059,PJM,2028,15937.1703288125,0.1769346781604994,0.08242543862304194,0.15122775227896532,0.07981800624895606,0.025706925881534087,0.00260743237408588
39061,PJM,2028,346201.34034202003,0.1028345613145331,0.05885935682697122,0.1028345613145331,0.05885935682697122,0.0,0.0
39063,PJM,2028,30640.14442359583,0.10901496283195938,0.048020875236864345,0.06378236132978218,0.039302884329834156,0.0452326015021772,0.008717990907030189
39065,PJM,2028,11268.620367062502,0.20505546132986965,0.11050246340245651,0.1481828756458309,0.10112326942405309,0.056872585684038746,0.009379193978403422
39067,PJM,2028,5637.9790544,0.22913911306705215,0.11063612256015172,0.1580627649863043,0.07662946105741507,0.07107634808074784,0.03400666150273665
39069,PJM,2028,11008.776976639165,0.17456277321945926,0.06884818048461251,0.11921275596128825,0.055091477236555546,0.055350017258171014,0.013756703248056966
39071,PJM,2028,16319.201603666665,0.15415641161558172,0.07584226125152951,0.12282054231580739,0.05420068574573716,0.03133586929977433,0.021641575505792356
39073,PJM,2028,10902.528608229168,0.17586286390444583,0.0726251964502854,0.14010155337714478,0.06030857109625412,0.035761310527301055,0.012316625354031274
39075,PJM,2028,12995.759167403332,0.09723345357886594,0.05110186602474526,0.06664841295901483,0.03724315922457506,0.03058504061985111,0.0138587068001702
39077,PJM,2028,22509.573150874166,0.13167203055062063,0.07015099438485695,0.0948307460729778,0.05524800776142383,0.03684128447764283,0.014902986623433118
39079,PJM,2028,12105.183988316667,0.31379359519919914,0.1611808315678883,0.26411091692175265,0.11532324845012902,0.04968267827744649,0.04585758311775927
39081,PJM,2028,26471.78587156,0.24235469301708132,0.107412459253954,0.1893885893143642,0.09199079127800308,0.05296610370271712,0.015421667975950917
39083,PJM,2028,22602.045420754166,0.13428537918835226,0.05913751589406964,0.09904079509559893,0.05302515132028011,0.03524458409275333,0.006112364573789532
39085,PJM,2028,97769.25229359916,0.05992800396587729,0.03722474855246424,0.05491264162302986,0.026705045651804253,0.0050153623428474264,0.01051970290065999
39087,PJM,2028,21824.584897670837,0.2509555541707546,0.11077586346268521,0.19006773901578453,0.09943376708308424,0.060887815154970076,0.011342096379600972
39089,PJM,2028,65802.06018899,0.11801047181154156,0.06628217863361723,0.10033399250838367,0.05029277292871735,0.017676479303157897,0.015989405704899873
39093,PJM,2028,122666.5619024875,0.11597439225725824,0.08518382132600368,0.10459954071595128,0.05319838877399891,0.011374851541306963,0.03198543255200476
39095,PJM,2028,179779.2774490625,0.13766586496225824,0.09289566577269659,0.12828122397561081,0.08682590154378439,0.00938464098664743,0.0060697642289122
39097,PJM,2028,15074.081890725,0.09909543277938826,0.03995850780530445,0.07821472819949596,0.03898202900612861,0.0208807045798923,0.0009764787991758395
39099,PJM,2028,96450.65849027917,0.12610772866193934,0.10143994709010803,0.11286214844846928,0.09735798897101085,0.013245580213470054,0.004081958119097187
39101,PJM,2028,23757.39312447,0.16371857833585174,0.09711826774785529,0.12848129083083454,0.06517854356815975,0.0352372875050172,0.03193972417969554
39103,PJM,2028,70654.64009956917,0.06472674299614592,0.04015079657927942,0.0581927057524573,0.028806059575636332,0.006534037243688617,0.011344737003643086
39105,PJM,2028,8692.9380479875,0.29073563428756655,0.14360175058149624,0.1990540401216552,0.1334602931348497,0.09168159416591135,0.010141457446646546
39111,PJM,2028,5504.722675691667,0.19132050848701534,0.08369609555240252,0.14847310701923283,0.07823945071478423,0.042847401467782514,0.005456644837618291
39115,PJM,2028,5548.147261845833,0.241704827796968,0.11640248079893378,0.17058660378473067,0.10572443227813984,0.07111822401223733,0.010678048520793945
39117,PJM,2028,12713.403073814166,0.1092573568008182,0.06030360569448422,0.10202206291168932,0.04573353712738311,0.007235293889128885,0.014570068567101115
39119,PJM,2028,33748.6758002125,0.18167922155765176,0.0925993939774418,0.11732890749356162,0.07949843160460457,0.06435031406409014,0.013100962372837227
39121,PJM,2028,4394.7815789,0.2585941222450059,0.13320603744711243,0.19018658194348123,0.11548326682851855,0.06840754030152466,0.017722770618593883
39123,PJM,2028,17420.938717123332,0.10845319534166395,0.05676839851888133,0.08588768312635854,0.04575430320429292,0.02256551221530541,0.011014095314588412
39125,PJM,2028,7419.330523008332,0.12401207637569485,0.06336005170037794,0.10253133554920152,0.055259946973233526,0.02148074082649333,0.008100104727144411
39127,PJM,2028,13147.990028625,0.19751258887641399,0.0990382794026587,0.14684426113420504,0.08753039842872881,0.050668327742208946,0.011507880973929893
39129,PJM,2028,20662.543863555835,0.1384231227216194,0.06632177475673949,0.11272072657369388,0.06228859449828228,0.025702396147925535,0.004033180258457211
39131,PJM,2028,10136.66309175,0.2516596806573384,0.12063653993930389,0.20894830435262501,0.08914538049060898,0.04271137630471339,0.031491159448694905
39133,PJM,2028,61809.29252762333,0.0974837073810087,0.06216280017430803,0.08356230271347788,0.044532106419729815,0.01392140466753082,0.017630693754578215
39137,PJM,2028,13044.660089434165,0.10563024134809805,0.06496797779944513,0.08332348067323085,0.04298832286969344,0.0223067606748672,0.021979654929751694
39139,PJM,2028,48206.966053891665,0.12991369136349645,0.08418457279845863,0.10214084458169993,0.07174108243287053,0.02777284678179652,0.012443490365588103
39141,PJM,2028,28657.027342004167,0.17246944037227124,0.09366796381137743,0.1446161410893162,0.08172856269476793,0.027853299282955046,0.011939401116609502
39143,PJM,2028,23398.933184610836,0.12208557570025434,0.0872988603266091,0.09876247867623036,0.0808683054976268,0.023323097024023978,0.0064305548289823045
39145,PJM,2028,27268.45179068167,0.28577635281047103,0.11577348203521705,0.2130863383847523,0.09642246721671219,0.07269001442571874,0.01935101481850486
39147,PJM,2028,21483.683070835,0.1665916955464283,0.08124454664108924,0.09977785803682898,0.06595003283224743,0.06681383750959932,0.015294513808841809
39151,PJM,2028,153341.1091914508,0.09989167657749445,0.0701555257130928,0.09443005948448102,0.04945397482171809,0.005461617093013432,0.020701550891374716
39153,PJM,2028,226618.57879262502,0.09722254068909854,0.08043485414222962,0.09289404507272944,0.061115597348168044,0.004328495616369096,0.019319256794061573
39155,PJM,2028,83890.96310148333,0.1288580912680235,0.08353058047873055,0.12287017288956847,0.0775958840872047,0.005987918378455026,0.005934696391525843
39157,PJM,2028,36965.95206284334,0.12176182176228678,0.08073427870401449,0.10296023339548518,0.06005137905241389,0.018801588366801597,0.020682899651600604
39161,PJM,2028,11537.517912320001,0.10992159529960652,0.06942141336083169,0.08688236861598073,0.06269962851347259,0.02303922668362579,0.006721784847359094
39163,PJM,2028,4948.4696811124995,0.2524229626216846,0.12291173714619874,0.19110992839892613,0.093005125590975,0.061313034222758495,0.02990661155522374
39165,PJM,2028,87599.20519917666,0.04190422019201343,0.021819617508561196,0.04190422019201343,0.021819617508561196,0.0,0.0
39167,PJM,2028,24268.08368910833,0.1537318275086026,0.07979954586188925,0.12781829067449832,0.06784163114846911,0.025913536834104273,0.011957914713420142
39169,PJM,2028,43274.7397173575,0.07914037648918901,0.04158074112555773,0.06672263537975393,0.019408974006332583,0.012417741109435082,0.022171767119225146
39171,PJM,2028,15193.791718587501,0.24975648622688112,0.09613785497695773,0.14699608383058918,0.07856594930357784,0.10276040239629194,0.017571905673379892
39173,PJM,2028,52824.90248141666,0.09574797906301832,0.05369941589643725,0.08013312412283469,0.04290894280017633,0.015614854940183637,0.010790473096260918
39175,PJM,2028,8804.798765695834,0.20354193250804356,0.08110710296079053,0.13537975814941466,0.06450651140020093,0.0681621743586289,0.0166005915605896
42001,PJM,2028,38964.120155635,0.13190976691695822,0.0594941942601455,0.13190976691695822,0.0594941942601455,0.0,0.0
42003,PJM,2028,542294.3013433216,0.12449962517593054,0.08793014918928989,0.12449962517593054,0.08793014918928989,0.0,0.0
42005,PJM,2028,27349.4438608075,0.126877574996055,0.0639754897770466,0.11162841946855197,0.06144167474049517,0.015249155527503042,0.0025338150365514372
42007,PJM,2028,70913.51201457917,0.22073612465655365,0.10030219864247229,0.22073612465655365,0.10030219864247229,0.0,0.0
42011,PJM,2028,159281.066223455,0.1599751649538145,0.07796360679346936,0.1599751649538145,0.07796360679346936,0.0,0.0
42017,PJM,2028,244047.49310211584,0.08745978103109342,0.041578349189553825,0.08745978103109342,0.041578349189553825,0.0,0.0
42019,PJM,2028,78331.06141374499,0.09895846606159547,0.06588491929464325,0.08897908911253836,0.05855189563030149,0.009979376949057109,0.007333023664341763
42023,PJM,2028,2165.0597594541664,0.190498345065995,0.08479506182989485,0.15521771948520707,0.07618836838015015,0.03528062558078793,0.008606693449744698
42025,PJM,2028,25654.178993325,0.29130029257628665,0.1749842673790634,0.24643899839788208,0.14607758571264617,0.044861294178404565,0.028906681666417217
42027,PJM,2028,56358.449735345,0.14621639666929984,0.05412130371929097,0.11710603499113323,0.04293002153566405,0.029110361678166607,0.011191282183626923
42029,PJM,2028,197713.225915565,0.07864283186215308,0.034166886204971846,0.07864283186215308,0.034166886204971846,0.0,0.0
42035,PJM,2028,14502.197450050833,0.26257773774782794,0.12085119593517349,0.20953605809185025,0.10537692650143697,0.0530416796559777,0.015474269433736518
42037,PJM,2028,25057.03932722417,0.2522095151729999,0.13155395349529128,0.2256413313977908,0.11900958066821815,0.026568183775209087,0.01254437282707313
42041,PJM,2028,102570.14297850334,0.10527814797169868,0.04207604457340632,0.08842968657549247,0.0336974228612695,0.016848461396206216,0.008378621712136824
42043,PJM,2028,115280.8177370525,0.174718586229412,0.09714092543948896,0.139316940964206,0.07062455586259994,0.035401645265206005,0.02651636957688902
42045,PJM,2028,213122.5725412717,0.10374501158316975,0.06623757943657639,0.10374501158316975,0.06623757943657639,0.0,0.0
42047,PJM,2028,13300.500897613334,0.10051583714514324,0.05832467990002805,0.08593381352064432,0.052484846248554734,0.014582023624498924,0.005839833651473315
42051,PJM,2028,53759.596494557496,0.2907973071796307,0.15802103502702128,0.22116941335955184,0.13535743000089326,0.06962789382007886,0.02266360502612802
42055,PJM,2028,61438.9183846125,0.0934916054576942,0.045733121403284956,0.0819065264854636,0.038545566710987536,0.0115850789722306,0.0071875546922974196
42057,PJM,2028,6026.0943925575,0.24818821073487896,0.12627128590503114,0.2148103781804999,0.10840586053936976,0.03337783255437907,0.01786542536566138
42059,PJM,2028,13472.857840743334,0.20367062888655388,0.10397581656533765,0.16417867880926842,0.09768664864269457,0.039491950077285454,0.006289167922643085
42067,PJM,2028,8681.919199849166,0.2451265765431573,0.09427340926887297,0.21469844340416314,0.07899520757137606,0.030428133138994173,0.015278201697496913
42069,PJM,2028,86523.48281601083,0.2150496930336259,0.08823658992650289,0.1493907258215334,0.07840266822505564,0.0656589672120925,0.009833921701447257
42071,PJM,2028,205869.59101733746,0.1177035830406678,0.054507361956955956,0.09871958245859123,0.042086332720250225,0.01898400058207657,0.012421029236705732
42075,PJM,2028,53291.00012383083,0.1208758530998857,0.056366132043906135,0.1208758530998857,0.056366132043906135,0.0,0.0
42077,PJM,2028,140553.07962910415,0.16887716753962873,0.07794189765057674,0.12947647708537552,0.06245312578002753,0.03940069045425321,0.015488771870549214
42079,PJM,2028,130790.64172519167,0.2606762414665544,0.12302477027645371,0.20514131289037132,0.10480868736047619,0.05553492857618306,0.018216082915977524
42089,PJM,2028,56801.89835905416,0.20393070940269456,0.1075162544354153,0.1601892415598223,0.10344875139553072,0.04374146784287225,0.004067503039884582
