county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
29201,MISO,2029,14884.598840016668,0.218963683639918,0.11385760459986095,0.20047166477979184,0.11103220645161277,0.018492018860126164,0.0028253981482481844
29205,MISO,2029,2330.7936294249994,0.3112435072918911,0.1719359363887698,0.29502245582175574,0.13560837841585668,0.01622105147013536,0.03632755797291312
29219,MISO,2029,12819.59942883,0.11135129201279166,0.06607411618728766,0.10150171356475504,0.0593756983095118,0.00984957844803662,0.006698417877775857
29221,MISO,2029,8760.055973083334,0.2191697891428228,0.10092361721534968,0.17991410295029556,0.10092361721534968,0.039255686192527256,0.0
28001,MISO,2029,11424.408591629166,0.3769298038442343,0.20083470834049597,0.3680881289862017,0.195799666901489,0.008841674858032611,0.00503504143900696
28005,MISO,2029,5729.492320525,0.4032206278219852,0.182311464363906,0.39034248816657297,0.16867349051380634,0.012878139655412235,0.013637973850099655
28007,MISO,2029,6227.723299333333,0.43416610728452093,0.23187093987400617,0.4087894418985924,0.21024539569743952,0.025376665385928532,0.021625544176566647
28011,MISO,2029,11504.9766223125,0.39815925165624166,0.23540461204284713,0.39003769049073517,0.21828782445548708,0.008121561165506497,0.017116787587360044
28015,MISO,2029,3928.287986595833,0.346899826771417,0.16585947102101684,0.3205845512444188,0.16300700305641364,0.026315275526998194,0.0028524679646032003
28021,MISO,2029,2477.1981455,0.39349136611082614,0.18347791535192715,0.3815618521660025,0.18336011048414536,0.011929513944823611,0.00011780486778179
28027,MISO,2029,8108.285159758334,0.5237339113424285,0.3363130376887578,0.5053742540833955,0.3154515467132059,0.01835965725903299,0.0208614909755519
28029,MISO,2029,9577.368846284166,0.27534135125064024,0.16085066056157596,0.2713077978133631,0.15343927364805293,0.0040335534372771265,0.007411386913523027
28031,MISO,2029,6749.850779720833,0.4027541441386405,0.23704331760234976,0.3684133099943654,0.22882352932692734,0.034340834144275134,0.008219788275422413
28033,MISO,2029,67433.12293039085,0.11940731312118194,0.07575133675716733,0.11434941120031025,0.07349491586821387,0.005057901920871688,0.0022564208889534615
28035,MISO,2029,28772.339570124997,0.23887590137101972,0.11516076135145997,0.22352838357797564,0.10992034296168965,0.01534751779304408,0.005240418389770324
28037,MISO,2029,2909.037181220833,0.375816926448504,0.15703787513409606,0.3394906994859625,0.14317515991672783,0.03632622696254151,0.013862715217368232
28039,MISO,2029,8748.133655420834,0.2142591025364254,0.11529458981659559,0.1934698513280867,0.1123184720124435,0.020789251208338716,0.0029761178041520925
28041,MISO,2029,3821.801201308333,0.25589098904862173,0.1523460667677274,0.2298075667085985,0.15076992303792325,0.026083422340023227,0.0015761437298041636
28043,MISO,2029,8231.2616513875,0.3207363455972526,0.17176892100678198,0.30245171878171495,0.17072307050237612,0.018284626815537663,0.0010458505044058652
28045,MISO,2029,19017.921029404166,0.16640547205744266,0.07610819952180553,0.14692556734622092,0.07498220742903727,0.01947990471122174,0.0011259920927682576
28047,MISO,2029,78774.84373903833,0.17128417878780908,0.11652708872084983,0.16152315373566065,0.10989276537288731,0.009761025052148431,0.0066343233479625174
28049,MISO,2029,88550.03062125834,0.2764020748808657,0.13941795175866986,0.23885909856017887,0.1370732910608132,0.037542976320686844,0.0023446606978566598
28051,MISO,2029,5613.9320853875,0.5392750232454699,0.34360902017250744,0.4994479277884123,0.3284032709427425,0.03982709545705765,0.01520574922976492
28053,MISO,2029,2918.7746465875,0.5524315153798665,0.25956561898127384,0.5201463050042248,0.25148340195597274,0.03228521037564169,0.008082217025301097
28055,MISO,2029,356.9229337875,0.6068091326164178,0.4181416163603965,0.6002443488684643,0.3873203219474419,0.00656478374795344,0.03082129441295456
28059,MISO,2029,53980.201243744166,0.15183873908278323,0.10734652521436969,0.14445873317065566,0.10164108060868306,0.007380005912127563,0.00570544460568663
28061,MISO,2029,6276.837016183334,0.27250104788155105,0.1242434445734362,0.26876220663244854,0.11804984694088651,0.003738841249102509,0.006193597632549688
28063,MISO,2029,2495.7167553166664,0.44316110169641376,0.1636552495777281,0.4099522445921613,0.15891413303283447,0.033208857104252476,0.00474111654489362
28065,MISO,2029,4319.2742489,0.3831707884916054,0.15583385243398637,0.3586680716458407,0.1551112773391554,0.024502716845764716,0.0007225750948309795
28067,MISO,2029,23606.575387004166,0.275916533795245,0.10849232859826907,0.2449803375115445,0.10795277774045968,0.030936196283700507,0.0005395508578093927
28073,MISO,2029,24256.470963825,0.13106297319501684,0.08576003172764507,0.1198084628912317,0.08445348474489295,0.011254510303785131,0.0013065469827521214
28077,MISO,2029,4411.067687491666,0.2919051508269182,0.14268201210326337,0.287660775996816,0.140219966954694,0.004244374830102204,0.002462045148569375
28083,MISO,2029,9542.145551866666,0.4236678304031061,0.2692606261541861,0.41004473802553243,0.23791811617706737,0.013623092377573698,0.03134250997711874
28085,MISO,2029,12862.8369668875,0.29512929264794396,0.15446614377448462,0.27250088583767995,0.15446614377448462,0.022628406810264012,0.0
28089,MISO,2029,41319.586381170826,0.12133640019136697,0.05996112384417974,0.10380081257041937,0.05740394935977713,0.017535587620947604,0.0025571744844026106
28091,MISO,2029,8926.573698170832,0.28856743176587885,0.14384012129944562,0.2692024362527715,0.14341024079548623,0.01936499551310733,0.0004298805039593956
28097,MISO,2029,3758.2294217625,0.34410210796977375,0.18638023714098811,0.31857235080689045,0.1767327058498224,0.025529757162883304,0.009647531291165717
28109,MISO,2029,20822.5998506375,0.21027081261117292,0.09264142404445112,0.16818068940393552,0.09120313582805038,0.0420901232072374,0.0014382882164007404
28111,MISO,2029,4442.217694966667,0.20581602036919697,0.0925417970602372,0.18464756588063944,0.08619053560991069,0.02116845448855753,0.006351261450326509
28113,MISO,2029,14339.243297016666,0.33501649082483076,0.20086451683925885,0.32800147018998355,0.19491708592797005,0.007015020634847213,0.005947430911288798
28119,MISO,2029,2602.5199830625,0.48309712837267627,0.2572396452791895,0.46642016241629575,0.2344235643913268,0.01667696595638052,0.022816080887862716
28121,MISO,2029,58122.153365274164,0.09993314265992816,0.06300380609593907,0.09408911518084753,0.06111621484433528,0.005844027479080624,0.0018875912516037943
28125,MISO,2029,1309.4856947541666,0.41233742638787135,0.19506876975502538,0.39938656208320206,0.17425340475712792,0.012950864304669296,0.020815364997897462
28127,MISO,2029,9292.243053975002,0.21917953449754998,0.09317630523607796,0.20283775504715765,0.09317630523607796,0.016341779450392335,0.0
28129,MISO,2029,5394.015598929167,0.3232558162312297,0.16197283018504416,0.32273004156521595,0.1410009159125943,0.000525774666013723,0.02097191427244985
28131,MISO,2029,6352.8924760875,0.2143684023899745,0.0664070180965533,0.19033399874042073,0.06555575220147389,0.02403440364955378,0.0008512658950794172
28133,MISO,2029,8045.0999023625,0.39169467565173277,0.1984372789430734,0.3769706714861395,0.19369018075378286,0.014724004165593274,0.004747098189290533
28137,MISO,2029,10289.61831355,0.2522259341456659,0.09660261116855048,0.2237925839647143,0.0959096304638522,0.02843335018095161,0.0006929807046982817
28143,MISO,2029,3415.004187841667,0.3401736162379472,0.20627300151503059,0.3332844714711772,0.18385543049074693,0.0068891447667699945,0.022417571024283656
28147,MISO,2029,5215.031036279167,0.34699207044002545,0.17612885259969857,0.32614047971166965,0.17560254093090777,0.020851590728355796,0.000526311668790802
28149,MISO,2029,16463.006136895834,0.21644495009313133,0.12404423353095588,0.20585333711855958,0.11864713265149564,0.010591612974571757,0.005397100879460243
28151,MISO,2029,16941.00142145,0.44264406108476084,0.2247351172008894,0.41982728185904084,0.1969266944006287,0.022816779225720007,0.02780842280026069
28153,MISO,2029,7194.901463620834,0.3933083905248595,0.16634883619810018,0.3508739290607848,0.16634883619810018,0.0424344614640747,0.0
28157,MISO,2029,3179.0358022291666,0.3528269895181184,0.09197311444871953,0.3249445438065354,0.08893355116565604,0.027882445711582993,0.0030395632830634844
28163,MISO,2029,8279.773387408335,0.42459088485899543,0.22524141980679058,0.39284993691735187,0.19199329041179017,0.03174094794164356,0.03324812939500041
30017,MISO,2029,4707.411732578334,0.15989953788669178,0.11250271452459724,0.15236014380695173,0.10991759981372944,0.007539394079740053,0.0025851147108678085
30019,MISO,2029,698.5705627291667,0.547320506482463,0.3739607387599693,0.5450766740524081,0.3421874488972358,0.0022438324300548818,0.031773289862733534
30021,MISO,2029,3700.7947277041667,0.08812735672359012,0.051580580568547335,0.08623906744610425,0.04717537298490121,0.001888289277485869,0.004405207583646126
30025,MISO,2029,1137.9200489,0.29198002643171456,0.20939576866904552,0.2888479868578928,0.18713822682960196,0.0031320395738217433,0.022257541839443562
30055,MISO,2029,772.2936121758332,0.29229985037988027,0.13401034589800093,0.2790433873593077,0.13398263839833677,0.01325646302057254,2.7707499664159085e-05
30079,MISO,2029,471.57148462500004,0.37609455947285586,0.22980987170024786,0.37524251473923603,0.22607817447644435,0.0008520447336198278,0.0037316972238035095
30083,MISO,2029,4322.628225803333,0.16302525911128288,0.10377388288270732,0.15845459418601163,0.1031887316125685,0.004570664925271251,0.0005851512701388201
30085,MISO,2029,2994.8861414325,0.3165333207260869,0.20418988570380106,0.310703461638918,0.19791319312331385,0.0058298590871689315,0.006276692580487214
30091,MISO,2029,1385.2617410025,0.46829659595752593,0.30012862854107347,0.4569025388578348,0.27528569178788753,0.011394057099691157,0.02484293675318594
30105,MISO,2029,2730.441276639167,0.21890084165926071,0.1286806217400046,0.20790293289926637,0.128409627080461,0.010997908759994346,0.0002709946595436108
30109,MISO,2029,457.70992948,0.27412378257057046,0.16078326337295604,0.2512841385423611,0.160050505372969,0.02283964402820937,0.0007327579999870382
37013,PJM,2029,18548.7561029,0.26309131284749787,0.14217984925528304,0.22381099125950454,0.13750530534144917,0.03928032158799333,0.004674543913833873
37015,PJM,2029,6850.2691866458335,0.45543989910625504,0.28292848470513743,0.3976310820866521,0.2444436061477711,0.05780881701960294,0.03848487855736632
37029,PJM,2029,3842.0881747000003,0.14683180827828943,0.054636577394893075,0.08940378111619501,0.049424997403005766,0.057428027162094414,0.005211579991887309
37041,PJM,2029,5999.616533479167,0.3426637332768803,0.20089322616552718,0.28643885375941935,0.1702939196528147,0.05622487951746097,0.030599306512712476
37049,PJM,2029,40161.6283435,0.1519700525271482,0.09477171688908914,0.12891177050698677,0.09014495453932315,0.02305828202016144,0.0046267623497659865
37053,PJM,2029,10942.13104403,0.10830363838738458,0.07518988244956332,0.10668579118372444,0.06029654934614438,0.001617847203660136,0.014893333103418935
37055,PJM,2029,15926.182558133334,0.07233577849566566,0.04324035224467389,0.064313708085908,0.03320430503646368,0.008022070409757664,0.010036047208210205
37065,PJM,2029,18899.6650035875,0.3307719301678551,0.1816361516411383,0.28450696022919797,0.16085386370439742,0.04626496993865714,0.02078228793674089
37073,PJM,2029,4069.8050302583333,0.29468316607410233,0.14474356185049841,0.2272932384817337,0.1355470087824208,0.06738992759236864,0.009196553068077623
37083,PJM,2029,19661.826498008333,0.4075686921176545,0.23965775555905164,0.3626322609198968,0.21363887295582618,0.0449364311977577,0.026018882603225463
37091,PJM,2029,8251.081728816665,0.40247919792466624,0.20885306227413206,0.3316785763026638,0.17861266127724545,0.07080062162200246,0.0302404009968866
37095,PJM,2029,1772.983998275,0.3620292877005661,0.18071682972232303,0.34947304617686403,0.16072189704273246,0.01255624152370205,0.01999493267959057
37117,PJM,2029,9060.079656570833,0.3600049071681691,0.18487551314438105,0.31765661647359045,0.16043283003680026,0.04234829069457863,0.024442683107580798
37119,CITY,2029,444854.9140359084,0.08051166367228353,0.041038108379727566,0.0784992099536814,0.0380814170503372,0.0020124537186021335,0.0029566913293903666
37131,PJM,2029,7396.048073116666,0.4172278336521105,0.23745012923524902,0.3662926982087235,0.2098991877839631,0.050935135443387014,0.02755094145128592
37137,PJM,2029,5060.681303905,0.26986535747031576,0.14564944812412356,0.21441469603629143,0.12787892613321966,0.05545066143402433,0.017770521990903898
37139,PJM,2029,15052.069630233333,0.22022274636208602,0.09060917268328667,0.14893626998667525,0.08370666131481803,0.07128647637541077,0.006902511368468631
37143,PJM,2029,5381.987204675,0.2242053488962231,0.11860035317974683,0.20675731655324447,0.09685457790984804,0.01744803234297862,0.021745775269898793
37177,PJM,2029,1342.946513375,0.2994831463553559,0.12437794567687169,0.25829152658874904,0.10149465287771504,0.041191619766606846,0.022883292799156643
37187,PJM,2029,4799.359612825,0.4456827366406938,0.19942061386532292,0.3797977559156907,0.19034518894034452,0.0658849807250031,0.009075424924978398
38001,MISO,2029,982.8829442158333,0.25311145824878967,0.14468487760102205,0.24711353226174684,0.14416898147831075,0.005997925987042824,0.0005158961227113013
38003,MISO,2029,4666.479500219167,0.12270271539278688,0.07061559294421489,0.1209989025335154,0.0696406708161339,0.0017038128592714724,0.0009749221280809933
38005,MISO,2029,1785.0475647399999,0.3929713041188192,0.20456884772228537,0.384572944438592,0.20456884772228537,0.008398359680227174,0.0
38007,MISO,2029,313.5195177933333,0.16200379194089212,0.08687819775425114,0.16072800613713983,0.08687819775425114,0.0012757858037522884,0.0
38009,MISO,2029,2533.1964515125,0.17324964776371496,0.06293603095862381,0.17219009168320226,0.0542409965584366,0.001059556080512697,0.008695034400187207
38011,MISO,2029,1173.7892680925002,0.0862722949775284,0.030200683510202078,0.07851532721863096,0.029367143771344202,0.007756967758897448,0.0008335397388578754
38013,MISO,2029,940.3621605583332,0.13897229247549386,0.08038541520370351,0.13896059485466078,0.07629514215643814,1.1697620833084343e-05,0.0040902730472653775
38015,MISO,2029,38501.18236611833,0.03987094202421761,0.023362072658186194,0.03987094202421761,0.023362072658186194,0.0,0.0
38017,MISO,2029,77201.52990198751,0.05433452815655073,0.01213295804853239,0.052095030929451315,0.01213295804853239,0.0022394972270994157,0.0
38019,MISO,2029,1498.4478340041667,0.24171445864115831,0.1266353663785974,0.2291087211642267,0.11771288362571244,0.012605737476931611,0.008922482752884958
38021,MISO,2029,1871.1293430458334,0.30080542295941093,0.10958120824350245,0.24354197218663592,0.10850511469738637,0.057263450772775004,0.001076093546116083
38023,MISO,2029,873.9692380583333,0.3119884338682342,0.10211038152013716,0.2839859988023219,0.09969748194865448,0.028002435065912323,0.0024128995714826768
38025,MISO,2029,1457.8300404249999,0.14233548911241678,0.06967265026225036,0.12604232030465776,0.06921745316684236,0.016293168807759023,0.00045519709540800535
38027,MISO,2029,1047.6177943683333,0.21734288443171038,0.1076618256419299,0.20602033327921487,0.10447192182589653,0.011322551152495502,0.0031899038160333737
38029,MISO,2029,1435.9576901758332,0.2568501847675172,0.13437824039558235,0.2350620556401409,0.13437824039558235,0.021788129127376293,0.0
38031,MISO,2029,1456.7548195516667,0.1936922049628127,0.10350089824923517,0.17878276908280347,0.09954061814176392,0.01490943588000923,0.003960280107471251
38033,MISO,2029,645.5233436833333,0.27852992571874285,0.1319675080618872,0.2776016518679772,0.11579207467824872,0.0009282738507656596,0.016175433383638485
38035,MISO,2029,29156.009784589998,0.11775546902602148,0.04458175715875925,0.10064368435951934,0.04369752636956214,0.017111784666502136,0.0008842307891971102
38037,MISO,2029,1027.83723035,0.3616231569354925,0.23491539406271514,0.36125403234183406,0.23228801268338878,0.0003691245936584542,0.00262738137932636
38039,MISO,2029,893.3418977833333,0.18522669537339048,0.11552415516322685,0.1844512934788652,0.10696324693875346,0.0007754018945252683,0.00856090822447339
38041,MISO,2029,1042.6464601233333,0.24301552576926355,0.13298000984462727,0.23784070470604804,0.1271532629727477,0.005174821063215512,0.005826746871879562
38043,MISO,2029,1046.9481251166667,0.25704875531759924,0.1268007438702275,0.25519641903323564,0.11988345027220294,0.0018523362843635982,0.0069172935980245515
38045,MISO,2029,1677.4349564575,0.2580075418884349,0.11578368886812977,0.2482681742433439,0.11576377751486303,0.00973936764509098,1.9911353266746645e-05
38047,MISO,2029,742.3977873325,0.451556298355261,0.2382403247036058,0.4363775151333676,0.235166953474688,0.015178783221893422,0.003073371228917793
38049,MISO,2029,2259.9656230858336,0.2411796835198875,0.12258861705974917,0.2289019361514211,0.11510062304169857,0.012277747368466402,0.0074879940180506005
38051,MISO,2029,1145.2925591083333,0.42774113816217335,0.22878732714285857,0.37787914160431546,0.2239928947235342,0.04986199655785789,0.004794432419324368
38053,MISO,2029,5248.002428741666,0.09829209336742198,0.06669878169065482,0.09605882642205142,0.06510546687925049,0.0022332669453705573,0.001593314811404331
38055,MISO,2029,4108.86439691,0.1297881202738268,0.07414435739124725,0.1288454164898049,0.06870842899130696,0.0009427037840218921,0.005435928399940296
38057,MISO,2029,3464.6751419800003,0.20804180378959775,0.0813627360550274,0.2022238343709275,0.07507457970350595,0.0058179694186702435,0.006288156351521454
38059,MISO,2029,12825.401206399165,0.084793784100939,0.031094320457802836,0.05964478314045436,0.031048812562654713,0.02514900096048464,4.550789514812248e-05
38061,MISO,2029,3449.8607125424996,0.13536980178565594,0.06202456311749735,0.13465434032049411,0.057937985955484946,0.0007154614651618263,0.0040865771620124045
38063,MISO,2029,1272.6705460733333,0.3054483534559622,0.1505332749490908,0.30152066941752614,0.14112796438363076,0.0039276840384360745,0.00940531056546004
38065,MISO,2029,654.5842533666666,0.207033387654817,0.06559164324914346,0.20616275870664277,0.06554728519564004,0.000870628948174218,4.435805350341826e-05
38067,MISO,2029,2856.890848135833,0.19007344129784615,0.09717068325850661,0.1875805540840018,0.09103713496021093,0.002492887213844358,0.006133548298295682
38069,MISO,2029,1646.0866367066667,0.25568433594847334,0.12579316156425327,0.22067964517151514,0.12181324251428118,0.0350046907769582,0.003979919049972094
38071,MISO,2029,4847.34856619,0.11380427199714688,0.05818375508668649,0.09987599224006169,0.053816797591755464,0.013928279757085188,0.004366957494931024
38073,MISO,2029,2281.5420184591667,0.16783781209346743,0.06229341466215193,0.15779193199078773,0.05978267295822811,0.010045880102679705,0.002510741703923819
38075,MISO,2029,834.8072658266667,0.14723162008333568,0.07161918890239669,0.14654159142213374,0.07161918890239669,0.0006900286612019357,0.0
38077,MISO,2029,6604.444519288334,0.14846639717814228,0.0709214549271141,0.12781414554592915,0.07036879555669466,0.020652251632213126,0.0005526593704194421
38079,MISO,2029,3591.2635256608332,0.33202169745018145,0.1899298628443466,0.31496794280647844,0.18805300700187266,0.017053754643703012,0.0018768558424739346
38081,MISO,2029,1681.8736181966665,0.14857305192691,0.06202440090901956,0.14200733541754063,0.056950443991168616,0.006565716509369379,0.0050739569178509455
38083,MISO,2029,632.8953209625,0.19581340234358124,0.060396079592122925,0.193956732507755,0.0575914009332564,0.0018566698358262468,0.0028046786588665287
38085,MISO,2029,984.8430361999999,0.46895758148040073,0.29856705927260063,0.46152959993805626,0.28743923646344266,0.007427981542344475,0.011127822809157972
38087,MISO,2029,345.71504106833333,0.21194782220130123,0.10834964123221193,0.20438470100495393,0.10730380302140485,0.0075631211963473055,0.0010458382108070735
38089,MISO,2029,12657.979312165,0.10013964448800036,0.0345136033551955,0.08789993046315304,0.029805778971035764,0.012239714024847317,0.004707824384159738
38091,MISO,2029,672.0441820433333,0.15286632228947084,0.06927109711515701,0.14959047997807243,0.06637482027502138,0.003275842311398408,0.002896276840135631
38093,MISO,2029,8530.547973094166,0.11926609027684429,0.06081627763983971,0.11449280957689055,0.055708879306529964,0.004773280699953739,0.005107398333309747
38095,MISO,2029,946.6758600225,0.2915174331987728,0.17379186296432692,0.28505152507559767,0.17379186296432692,0.006465908123175157,0.0
38097,MISO,2029,3151.958879558333,0.1872938339467555,0.07397759458429444,0.16819229979536357,0.05832461695135654,0.01910153415139193,0.015652977632937902
38099,MISO,2029,4339.4189757325,0.2531603899316712,0.10854781816106816,0.22521675293791962,0.09658298468174216,0.027943636993751603,0.011964833479326004
38101,MISO,2029,27342.414979945002,0.085435455009189,0.04319118058358044,0.07652349617080322,0.03854859959016393,0.008911958838385789,0.004642580993416509
38103,MISO,2029,1761.0028403666668,0.25653150067091224,0.1032474236046524,0.24764685383899182,0.09205788804950407,0.008884646831920417,0.01118953555514833
38105,MISO,2029,15112.788824708334,0.0697935825398762,0.04729136659375816,0.06692712182069327,0.04729136659375816,0.0028664607191829367,0.0
34003,PJM,2029,348084.2841913567,0.04812343742809694,0.011708393273738038,0.04812343742809694,0.011708393273738038,0.0,0.0
34013,PJM,2029,309404.1963075908,0.09753184030103654,0.03747881221651304,0.09753184030103654,0.03747881221651304,0.0,0.0
34017,PJM,2029,286717.64669785084,0.04147008467625579,0.010230244335743287,0.04147008467625579,0.010230244335743287,0.0,0.0
34019,PJM,2029,48554.30528268,0.07271028512204887,0.0243485727701621,0.07271028512204887,0.0243485727701621,0.0,0.0
34021,PJM,2029,137521.0539162408,0.08228822607381069,0.028543990350754982,0.08228822607381069,0.028543990350754982,0.0,0.0
34023,PJM,2029,299632.6744887933,0.05373969768000801,0.009787458884349249,0.05373969768000801,0.009787458884349249,0.0,0.0
34025,PJM,2029,245439.1402574325,0.07781477218909726,0.05088995639370154,0.07781477218909726,0.05088995639370154,0.0,0.0
34027,PJM,2029,187181.66443256498,0.06423067398758081,0.03116374341719081,0.06423067398758081,0.03116374341719081,0.0,0.0
34029,PJM,2029,237582.00231037583,0.11897297512929313,0.05087781439321915,0.11897297512929313,0.05087781439321915,0.0,0.0
34035,PJM,2029,126026.80030045667,0.04308763124193187,0.014411376553902339,0.04308763124193187,0.014411376553902339,0.0,0.0
34037,PJM,2029,54692.66996840249,0.09393914717669803,0.044828478016185135,0.09393914717669803,0.044828478016185135,0.0,0.0
34039,PJM,2029,197501.46860815416,0.04859959785100915,0.01493679532194393,0.04859959785100915,0.01493679532194393,0.0,0.0
34041,PJM,2029,42999.22465213333,0.09494191604402082,0.03506374149815119,0.09494191604402082,0.03506374149815119,0.0,0.0
32003,CITY,2029,829555.1195999675,0.1199338202678894,0.09684077559810847,0.11991616827629292,0.09529157896620809,1.765199159647901e-05,0.001549196631900382
32031,CITY,2029,190307.79448148998,0.07356446251946175,0.03183564880978086,0.07000156687534272,0.03147726092458767,0.0035628956441190324,0.00035838788519319126
39001,PJM,2029,9935.582033983334,0.27595956581451125,0.15350102607227137,0.2722736049468199,0.1533801697403632,0.0036859608676913513,0.00012085633190817013
39003,PJM,2029,39719.68821121083,0.12230281798256626,0.07544586509493352,0.12092785359711439,0.07507858456839901,0.0013749643854518712,0.00036728052653450804
39005,PJM,2029,20099.770798415833,0.10562785770637574,0.06250494884083546,0.10562785770637574,0.06250494884083546,0.0,0.0
39007,PJM,2029,37556.36626955167,0.14776289169023787,0.08545412610028255,0.14776289169023787,0.08545412610028255,0.0,0.0
39009,PJM,2029,21861.093704383333,0.22939043687055655,0.1258169094445171,0.20286545289466798,0.11945172066218428,0.026524983975888566,0.006365188782332817
39011,PJM,2029,18414.107668536668,0.09419703749182587,0.05311357166337905,0.09419703749182587,0.05311357166337905,0.0,0.0
39013,PJM,2029,25547.076800837494,0.17954427737747927,0.08064895918897423,0.16841276447985976,0.07874876642379876,0.011131512897619517,0.0019001927651754735
39015,PJM,2029,16502.384022916667,0.15307912596584652,0.059277744434019446,0.15307912596584652,0.059277744434019446,0.0,0.0
39017,PJM,2029,142865.12714328,0.09533661603202279,0.04594368842345635,0.09533661603202279,0.04594368842345635,0.0,0.0
39019,PJM,2029,10846.25764018,0.1531588137029629,0.07996794722612169,0.14566508827705485,0.07996794722612169,0.007493725425908038,0.0
39021,PJM,2029,15290.175332498333,0.13358164693270844,0.05942888440474543,0.13358164693270844,0.05942888440474543,0.0,0.0
39023,PJM,2029,54545.63829557,0.11062815205681469,0.08040018563006418,0.11062815205681469,0.08040018563006418,0.0,0.0
39025,PJM,2029,81499.75702188333,0.07757489965441333,0.02542874115359061,0.07757489965441333,0.02542874115359061,0.0,0.0
39027,PJM,2029,16035.039495283332,0.1324179261274705,0.07506169456743202,0.1324179261274705,0.07506169456743202,0.0,0.0
39029,PJM,2029,40129.898647154165,0.15972388547562938,0.08755340661390704,0.15972388547562938,0.08755340661390704,0.0,0.0
39031,PJM,2029,14297.018359116668,0.19858311218049066,0.11243990913583898,0.1897447087262891,0.11086019386297362,0.00883840345420156,0.0015797152728653646
39033,PJM,2029,17744.830162354167,0.1774060740858446,0.0821634683190119,0.16910890640951745,0.07843506557562063,0.008297167676327155,0.003728402743391271
39035,PJM,2029,549422.9050802941,0.11673634072041177,0.09545414415583432,0.11673634072041177,0.09545414415583432,0.0,0.0
39037,PJM,2029,20696.815706845002,0.15898516277349753,0.06468546673223557,0.15898516277349753,0.06468546673223557,0.0,0.0
39039,PJM,2029,15017.661376231667,0.0976668369875515,0.04814220799379989,0.0976668369875515,0.04814220799379989,0.0,0.0
39041,PJM,2029,77543.742773315,0.052006444174364244,0.03300176588760152,0.05048566674862914,0.03300176588760152,0.0015207774257351009,0.0
39043,PJM,2029,31439.500230145,0.09567717380435578,0.0768908225900739,0.09567717380435578,0.0768908225900739,0.0,0.0
39045,PJM,2029,57610.312161141665,0.08336826671231877,0.04963675295804307,0.07975908853914593,0.048776385895001315,0.0036091781731728417,0.0008603670630417531
39047,PJM,2029,11277.374862979166,0.1262899923886123,0.07575458357078867,0.1262899923886123,0.07575458357078867,0.0,0.0
39049,PJM,2029,539731.5016235625,0.12378733630242728,0.06824093732722951,0.12213713985322835,0.06824093732722951,0.0016501964491989207,0.0
39051,PJM,2029,16495.739586393334,0.09991887437269333,0.06104711016184532,0.09991887437269333,0.06104711016184532,0.0,0.0
39053,PJM,2029,10980.326909891666,0.21215703702377145,0.12465900660027235,0.20750739229834828,0.12465900660027235,0.004649644725423174,0.0
39055,PJM,2029,34438.08696902666,0.07546364066880448,0.03901225722400531,0.07546364066880448,0.03901225722400531,0.0,0.0
39057,PJM,2029,65754.44807662416,0.07581593651520983,0.04541029087939127,0.07581593651520983,0.04541029087939127,0.0,0.0
39059,PJM,2029,15937.1703288125,0.17330228059494734,0.0822932971147597,0.17176384575399736,0.08203876334770409,0.0015384348409499815,0.0002545337670556147
39061,PJM,2029,346201.34034202003,0.10222234647246861,0.054142968598317257,0.10222234647246861,0.054142968598317257,0.0,0.0
39063,PJM,2029,30640.14442359583,0.09169321788848755,0.04638948325290535,0.08570142393803375,0.045954914103494095,0.005991793950453808,0.0004345691494112569
39065,PJM,2029,11268.620367062502,0.20505546132986965,0.1095273080159001,0.1981250006968385,0.10771805179648519,0.006930460633031155,0.001809256219414912
39067,PJM,2029,5637.9790544,0.22404368570848235,0.10576929497333773,0.19148863227594826,0.10207664069820604,0.03255505343253409,0.003692654275131685
39069,PJM,2029,11008.776976639165,0.15643221697092727,0.06884818048461251,0.1496238920956287,0.06884818048461251,0.00680832487529856,0.0
39071,PJM,2029,16319.201603666665,0.14530641961974886,0.07568859074356565,0.14273095917623324,0.07568859074356565,0.0025754604435156148,0.0
39073,PJM,2029,10902.528608229168,0.17151981293726676,0.07165557002310158,0.16973607597980037,0.07165557002310158,0.001783736957466392,0.0
39075,PJM,2029,12995.759167403332,0.0916390626989786,0.05110186602474526,0.0897354324286092,0.04943184207984915,0.0019036302703694108,0.0016700239448961055
39077,PJM,2029,22509.573150874166,0.12633115496578096,0.06864059132854607,0.12633115496578096,0.06811968567114382,0.0,0.0005209056574022458
39079,PJM,2029,12105.183988316667,0.2973497055295237,0.15845217580917534,0.29302991748764273,0.14914672774208673,0.00431978804188099,0.009305448067088606
39081,PJM,2029,26471.78587156,0.24081503760391476,0.10606195744270011,0.23884442024537664,0.10410806263997348,0.0019706173585381237,0.001953894802726633
39083,PJM,2029,22602.045420754166,0.11667533830257538,0.05809224218055403,0.11667533830257538,0.05665258669978115,0.0,0.0014396554807728848
39085,PJM,2029,97769.25229359916,0.05864538836559197,0.0359560828156381,0.05864538836559197,0.0359560828156381,0.0,0.0
39087,PJM,2029,21824.584897670837,0.23181983286285152,0.11077586346268521,0.22915017955452135,0.11011426775302872,0.002669653308330161,0.0006615957096564873
