county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
19157,MISO,2025,7414.270197704166,0.2691786330191324,0.1423393455039743,0.26148247081389353,0.13491786891341634,0.007696162205238888,0.007421476590557974
19159,MISO,2025,1808.17678674,0.2962002016327246,0.1597704582853234,0.28725451512576733,0.1597704582853234,0.008945686506957262,0.0
19161,MISO,2025,4151.319331815001,0.22152609883412575,0.1039697175334606,0.21398754164617492,0.1039697175334606,0.007538557187950823,0.0
19163,MISO,2025,69366.14363869166,0.08831202040877753,0.056137912369369936,0.08746872957627351,0.054894394920147256,0.0008432908325040206,0.0012435174492226794
19165,MISO,2025,4879.281450329167,0.34335791878627503,0.1584744717895232,0.3389230777879404,0.1517856744271988,0.004434840998334633,0.006688797362324389
19167,MISO,2025,12137.8988074675,0.1640479710789514,0.08007625811715428,0.15783519460960566,0.07729111976664049,0.006212776469345732,0.002785138350513791
19169,MISO,2025,37110.55943899084,0.12200394405923808,0.07814335445003089,0.1206326487019514,0.07648719078361205,0.001371295357286681,0.001656163666418839
19171,MISO,2025,6583.216229834166,0.3009041887381137,0.15693276245971416,0.3005779393019187,0.1551317719172137,0.0003262494361950252,0.0018009905425004635
19173,MISO,2025,2396.5139848,0.28832215334683214,0.14152434614590337,0.2823948112727075,0.13955324823870954,0.005927342074124653,0.001971097907193825
19175,MISO,2025,4890.497120233333,0.29632830627452117,0.13155172354904443,0.2945364717736047,0.12935780601205696,0.0017918345009164671,0.002193917536987472
19177,MISO,2025,2743.6983845833333,0.3885496196436193,0.20199954597931008,0.35255997697984326,0.19313262334183473,0.03598964266377602,0.00886692263747535
19179,MISO,2025,13705.445893156666,0.2915802080372577,0.14234538694754303,0.25401516478350966,0.1340766709333549,0.03756504325374804,0.008268716014188132
19181,MISO,2025,19285.782274384997,0.12557083607733646,0.05882809849583071,0.11764518179393817,0.05882809849583071,0.007925654283398295,0.0
19183,MISO,2025,8701.263622358334,0.17603857713712645,0.06996623007498262,0.16937844905073865,0.06920018455684977,0.006660128086387801,0.000766045518132849
19185,MISO,2025,2494.207823693333,0.32486913518637084,0.15831825139184993,0.3172779934404931,0.1557087463064388,0.007591141745877716,0.0026095050854111346
19187,MISO,2025,15112.699201213334,0.18263468919999873,0.07736834032838595,0.17820323433269375,0.07734191222347349,0.004431454867304979,2.6428104912462613e-05
19189,MISO,2025,4435.345312133333,0.2909987296669361,0.1334020354882077,0.2891627913125858,0.13172767419033585,0.0018359383543502528,0.0016743612978718514
19191,MISO,2025,8069.707902095,0.2553467343463839,0.12135077840817553,0.2497589907224839,0.11985923262566026,0.005587743623899993,0.0014915457825152717
19193,MISO,2025,38879.069551794164,0.1231503233551504,0.0624179396420598,0.12018842497216335,0.062264196250849356,0.0029618983829870493,0.00015374339121044384
19195,MISO,2025,3150.8684884241666,0.2563002984339258,0.1068338653012202,0.2391766910756519,0.1068338653012202,0.017123607358273923,0.0
19197,MISO,2025,5299.563540961666,0.246345065667854,0.08641100457590414,0.246345065667854,0.08515745606221004,0.0,0.0012535485136941082
17001,MISO,2025,26818.5130905325,0.21339232898571073,0.11127722941601799,0.21339232898571073,0.11127722941601799,0.0,0.0
17003,MISO,2025,1660.5668982308334,0.5982900189990185,0.40296404823130616,0.5982900189990185,0.40296404823130616,0.0,0.0
17005,MISO,2025,6107.751612714167,0.2532660001873576,0.09657624527392045,0.2532660001873576,0.09657624527392045,0.0,0.0
17007,PJM,2025,18269.789074311666,0.15749825748312557,0.06008036496984147,0.15732968410838802,0.06008036496984147,0.00016857337473755174,0.0
17009,MISO,2025,2014.51421517,0.28854619179870816,0.12476651897380119,0.28854619179870816,0.12476651897380119,0.0,0.0
17011,MISO,2025,13671.8717362225,0.25339122283313287,0.10601576700892952,0.25339122283313287,0.10601576700892952,0.0,0.0
17013,MISO,2025,1176.6411084316665,0.318023101167129,0.14058539478857587,0.318023101167129,0.14058539478857587,0.0,0.0
17015,PJM,2025,6165.398735520834,0.25199660433391013,0.10844532210835477,0.25199660433391013,0.10844532210835477,0.0,0.0
17017,MISO,2025,4911.1977952975,0.2673185344112113,0.12346857609677438,0.2673185344112113,0.12346857609677438,0.0,0.0
17019,MISO,2025,80504.57580691668,0.22782278447472493,0.14229472913303387,0.22782278447472493,0.14229472913303387,0.0,0.0
17021,MISO,2025,13256.314422779167,0.25068543624611034,0.1047447275367128,0.25068543624611034,0.1047447275367128,0.0,0.0
17023,MISO,2025,6302.749188533333,0.27418484858147085,0.13331684928412402,0.27418484858147085,0.13331684928412402,0.0,0.0
17025,MISO,2025,5374.900578375,0.482957506775218,0.2474603557396634,0.482957506775218,0.2474603557396634,0.0,0.0
17027,MISO,2025,14365.250226815831,0.1971917240579729,0.07835050288524034,0.1971917240579729,0.07835050288524034,0.0,0.0
17029,MISO,2025,19970.57085141,0.24194396658419468,0.09599009688605474,0.24194396658419468,0.09599009688605474,0.0,0.0
17031,PJM,2025,2061756.0978441266,0.16598941027962627,0.09841108289772497,0.16575339930314945,0.09755500846680067,0.00023601097647682479,0.0008560744309243085
17033,MISO,2025,7377.943482805834,0.25755413358321716,0.14531578944664597,0.25755413358321716,0.14531578944664597,0.0,0.0
17035,MISO,2025,4027.260827270834,0.2906599600087054,0.1004680986528489,0.2906599600087054,0.1004680986528489,0.0,0.0
17037,PJM,2025,38173.533714445,0.143670672997293,0.10629372078663724,0.14363229562277588,0.10629372078663724,3.837737451711787e-05,0.0
17039,MISO,2025,6590.045297108332,0.21866807353873305,0.09209187416986328,0.21866807353873305,0.09209187416986328,0.0,0.0
17041,MISO,2025,7438.095066884167,0.2355927159706319,0.09551130145108473,0.2355927159706319,0.09551130145108473,0.0,0.0
17043,PJM,2025,346636.3820633292,0.06563351136270124,0.03817560808626844,0.06527726352846273,0.03758942311962172,0.0003562478342385017,0.0005861849666467175
17045,MISO,2025,7447.863774725,0.29378697682957977,0.1271182063098745,0.29378697682957977,0.1271182063098745,0.0,0.0
17047,MISO,2025,2559.8595359366664,0.27566943472159033,0.10288464624236945,0.27566943472159033,0.10288464624236945,0.0,0.0
17049,MISO,2025,13902.61393332083,0.20206902217235034,0.07311351004028079,0.20206902217235034,0.07311351004028079,0.0,0.0
17051,MISO,2025,7576.6689064825,0.3504896243425371,0.13458908328192787,0.3504896243425371,0.13458908328192787,0.0,0.0
17053,MISO,2025,5555.675413168334,0.2971052590646228,0.12300498850992915,0.2971052590646228,0.12300498850992915,0.0,0.0
17055,MISO,2025,15858.620901304168,0.31403400132561005,0.155935536877819,0.31403400132561005,0.155935536877819,0.0,0.0
17057,MISO,2025,13840.230393375,0.28179762591255286,0.10532323780602908,0.28179762591255286,0.10532323780602908,0.0,0.0
17059,MISO,2025,2128.6428819616667,0.3388613061202013,0.1628202761974181,0.3388613061202013,0.1628202761974181,0.0,0.0
17061,MISO,2025,4471.39687964,0.37309702944239237,0.15233621131572966,0.37309702944239237,0.15233621131572966,0.0,0.0
17063,PJM,2025,19886.625808770834,0.09248807088453567,0.04872682651989284,0.09248807088453567,0.04593844710685317,0.0,0.0027883794130396655
17065,MISO,2025,3182.7426590333334,0.30714780004584974,0.13454161512177995,0.30714780004584974,0.13454161512177995,0.0,0.0
17067,MISO,2025,7405.284694595834,0.3045800282463821,0.11611073564261233,0.3045800282463821,0.11611073564261233,0.0,0.0
17069,MISO,2025,1470.2696296333334,0.3226203074034982,0.08267478485923299,0.3226203074034982,0.08267478485923299,0.0,0.0
17071,MISO,2025,2707.3789647458334,0.2879087534678311,0.09379229941574588,0.2879087534678311,0.09379229941574588,0.0,0.0
17073,MISO,2025,19955.5075375175,0.2046147825077462,0.09052970350563048,0.20392477409073256,0.08941701607356416,0.0006900084170136378,0.0011126874320663283
17075,MISO,2025,11094.799559195,0.2977803646611242,0.11125944251251808,0.2977803646611242,0.11125944251251808,0.0,0.0
17077,MISO,2025,22679.41137383,0.26747675163848683,0.1223652339132413,0.26747675163848683,0.1223652339132413,0.0,0.0
17079,MISO,2025,3593.4476463216665,0.2777413567900338,0.11915243481329572,0.2777413567900338,0.11915243481329572,0.0,0.0
17081,MISO,2025,14593.743881395,0.26974591837787126,0.10995778268984364,0.26974591837787126,0.10995778268984364,0.0,0.0
17083,MISO,2025,7687.279900851667,0.2445938211517688,0.11475375354342629,0.2445938211517688,0.11475375354342629,0.0,0.0
17085,PJM,2025,9865.557352065,0.24479153808150936,0.09860334575147453,0.24479153808150936,0.0931217498780614,0.0,0.005481595873413125
17087,MISO,2025,4071.028846796667,0.24427463142373937,0.09999684803109575,0.24427463142373937,0.09999684803109575,0.0,0.0
17089,PJM,2025,180280.96191613498,0.07968890581808326,0.062280464421167324,0.07869854494232019,0.062280464421167324,0.0009903608757630689,0.0
17091,PJM,2025,39374.96228577416,0.2105041979044324,0.10204086722515923,0.2098148930266352,0.10197565319444185,0.0006893048777971977,6.521403071738097e-05
17093,PJM,2025,43071.48295960833,0.07104536037722006,0.042220219836297375,0.07098231402233726,0.042220219836297375,6.304635488280086e-05,0.0
17095,MISO,2025,20382.94210148,0.2877615401135236,0.1210540523788847,0.2877615401135236,0.1210540523788847,0.0,0.0
17097,PJM,2025,252830.35704764916,0.0963501386897401,0.06508536652124111,0.0963501386897401,0.06508536652124111,0.0,0.0
17099,PJM,2025,44110.774100480834,0.2054514970663266,0.08810228892410901,0.2053519842657426,0.08810228892410901,9.951280058398404e-05,0.0
17101,MISO,2025,5329.157866826667,0.2833329169082412,0.11080963441617887,0.2833329169082412,0.11080963441617887,0.0,0.0
17103,PJM,2025,13493.193607267498,0.2517025571234981,0.11013474763129928,0.25051497807687645,0.11013474763129928,0.0011875790466216452,0.0
17105,PJM,2025,14461.4551374925,0.2250476207197667,0.09550805937334969,0.2191463433404422,0.09494016076481285,0.005901277379324499,0.0005678986085368432
17107,MISO,2025,10973.589339691665,0.20703844350086978,0.09793360584272873,0.20703844350086978,0.09793360584272873,0.0,0.0
17109,MISO,2025,11180.349894779167,0.32970029578692434,0.15625047807619072,0.32970029578692434,0.15625047807619072,0.0,0.0
17111,PJM,2025,114060.28730408667,0.072968029538235,0.05416261752087621,0.07142543076123109,0.05416261752087621,0.0015425987770039118,0.0
17113,MISO,2025,66799.80347575166,0.14345527580514342,0.10133453358662241,0.14345527580514342,0.10133453358662241,0.0,0.0
17115,MISO,2025,42283.16534315833,0.23070701124628365,0.10521783376034229,0.23070701124628365,0.10521783376034229,0.0,0.0
17117,MISO,2025,17314.7359936875,0.28042088979796304,0.11359186440408614,0.28042088979796304,0.11359186440408614,0.0,0.0
17119,MISO,2025,107600.06819375584,0.2110597828552884,0.09402142321988248,0.2110597828552884,0.09402142321988248,0.0,0.0
17121,MISO,2025,15084.621377220832,0.2879447126676515,0.11552187101398906,0.2879447126676515,0.11552187101398906,0.0,0.0
17123,MISO,2025,4914.7000300875,0.2943201571831395,0.1364287406732592,0.2943201571831395,0.1364287406732592,0.0,0.0
17125,MISO,2025,5664.325459991667,0.2942912467084449,0.10940977049735268,0.2942912467084449,0.10940977049735268,0.0,0.0
17127,MISO,2025,5312.765641768333,0.334689432784734,0.122144270313106,0.334689432784734,0.122144270313106,0.0,0.0
17129,MISO,2025,5033.684507850834,0.16438622572794626,0.07777970406489146,0.16438622572794626,0.07777970406489146,0.0,0.0
17131,MISO,2025,6365.181087763333,0.19872226148994118,0.08664830738939273,0.19503952251989082,0.08582338506155916,0.0036827389700503643,0.0008249223278335716
17133,MISO,2025,13421.574100064165,0.12458212165487897,0.061590854315991254,0.12458212165487897,0.061590854315991254,0.0,0.0
17135,MISO,2025,11133.625784646667,0.3132882630896115,0.1344663164008236,0.3132882630896115,0.1344663164008236,0.0,0.0
17137,MISO,2025,13078.547721016668,0.2508442706320587,0.10150954694864739,0.2508442706320587,0.10150954694864739,0.0,0.0
17139,MISO,2025,5678.895158770833,0.24431416146583743,0.10447611287299856,0.24431416146583743,0.10447611287299856,0.0,0.0
17141,PJM,2025,20182.440157489167,0.18445209348898314,0.07917109395476515,0.18268455902726136,0.07917109395476515,0.001767534461721787,0.0
17143,MISO,2025,75044.69851640417,0.2284256721863841,0.11530323459764734,0.2284256721863841,0.11530323459764734,0.0,0.0
17145,MISO,2025,8073.546717079166,0.28083830022376444,0.11446500686061967,0.28083830022376444,0.11446500686061967,0.0,0.0
17147,MISO,2025,6674.663314891667,0.1907514199731583,0.08368456243809791,0.1907514199731583,0.08368456243809791,0.0,0.0
17149,MISO,2025,5625.59139005,0.38674591500145,0.2159853988754062,0.38674591500145,0.2159853988754062,0.0,0.0
17151,MISO,2025,1306.8300865583335,0.3280002603473118,0.20011888737737576,0.3280002603473118,0.20011888737737576,0.0,0.0
17153,MISO,2025,1861.3923274833332,0.4210246133725672,0.19918686907322772,0.4210246133725672,0.19918686907322772,0.0,0.0
17155,MISO,2025,2368.842754754167,0.1805143204873511,0.06655704996011662,0.1805143204873511,0.06655704996011662,0.0,0.0
17157,MISO,2025,11507.196893771667,0.25024714148357213,0.09256711593752304,0.25024714148357213,0.09256711593752304,0.0,0.0
17159,MISO,2025,6395.723887719167,0.2610104820338778,0.1119671561540073,0.2610104820338778,0.1119671561540073,0.0,0.0
17161,MISO,2025,59800.418968787504,0.10219174995983431,0.05818079343499473,0.10179675439947998,0.05638905098824157,0.0003949955603543276,0.0017917424467531612
17163,MISO,2025,99317.78967819917,0.23613940156816166,0.12086090405625187,0.23613940156816166,0.12086090405625187,0.0,0.0
17165,MISO,2025,10037.444025340832,0.28806139821272736,0.13025781880800452,0.28806139821272736,0.13025781880800452,0.0,0.0
17167,MISO,2025,82857.68274026582,0.17426434631391682,0.10771145766158276,0.17426434631391682,0.10771145766158276,0.0,0.0
17169,MISO,2025,2666.042513608333,0.29316748662064185,0.12336663500845134,0.29316748662064185,0.12336663500845134,0.0,0.0
17171,MISO,2025,1924.2264134375,0.3743784134293952,0.19408707555858376,0.3743784134293952,0.19408707555858376,0.0,0.0
17173,MISO,2025,8659.403996709167,0.2627191940410947,0.10702198649532056,0.2627191940410947,0.10702198649532056,0.0,0.0
17175,MISO,2025,2311.3504983775,0.3332027170023707,0.15491693237770995,0.3332027170023707,0.15491693237770995,0.0,0.0
17177,PJM,2025,18876.15375085417,0.2563463054423117,0.10703763657096926,0.23337021552950965,0.10703763657096926,0.022976089912802033,0.0
17179,MISO,2025,52811.993328945835,0.14142183610677614,0.07301343999911535,0.14142183610677614,0.07301343999911535,0.0,0.0
17181,MISO,2025,6690.624029808333,0.33706476515458966,0.12769913735701904,0.33706476515458966,0.12769913735701904,0.0,0.0
17183,MISO,2025,29598.197123142505,0.2777624915399621,0.11538841330844518,0.2777624915399621,0.11538841330844518,0.0,0.0
17185,MISO,2025,4676.778898763334,0.29183054257797614,0.11188321766006416,0.29183054257797614,0.11188321766006416,0.0,0.0
17187,MISO,2025,6755.493303110834,0.24522841523647654,0.09982352846773339,0.24522841523647654,0.09982352846773339,0.0,0.0
17189,MISO,2025,5698.072004243333,0.23567156353250723,0.1054061214119548,0.23567156353250723,0.1054061214119548,0.0,0.0
17191,MISO,2025,6717.640932045833,0.3607230205206658,0.19982970883517912,0.3607230205206658,0.19982970883517912,0.0,0.0
17193,MISO,2025,5596.099604995834,0.3477471216909803,0.14550408978986348,0.3477471216909803,0.14550408978986348,0.0,0.0
17195,MISO,2025,22825.037960458336,0.2734700961833797,0.09788916894964356,0.2486010337836794,0.09750362033090396,0.024869062399700298,0.00038554861873960067
17197,PJM,2025,237303.76448483331,0.08315728865700829,0.06053267126669658,0.08297007662473631,0.06053267126669658,0.0001872120322719828,0.0
17199,MISO,2025,28170.239563674168,0.21136608651681643,0.09543353762191768,0.21136608651681643,0.09543353762191768,0.0,0.0
17201,PJM,2025,113627.18732917416,0.23849836013308884,0.10742409511359954,0.23847683074218481,0.10555506312405673,2.1529390904023726e-05,0.001869031989542816
17203,MISO,2025,14497.905692679999,0.1732441213557358,0.074259092437991,0.1732441213557358,0.074259092437991,0.0,0.0
18001,PJM,2025,12064.162854345834,0.18478475715676831,0.0657968314011437,0.1835100513284541,0.0657968314011437,0.0012747058283142099,0.0
